granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5025,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,337,312,91.5760869565217,84.7826086956522,368,Røros,2021-09-22
total,municip,municip5025,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,355,341,94.6666666666667,90.9333333333333,375,Røros,2021-09-22
total,municip,municip5025,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,404,401,100.497512437811,99.7512437810945,402,Røros,2021-09-22
total,municip,municip5025,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,219,96.0176991150443,96.9026548672566,226,Røros,2021-09-22
total,municip,municip5025,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,55,98.2142857142857,98.2142857142857,56,Røros,2021-09-22
total,municip,municip5026,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,180,Holtålen,2021-09-22
total,municip,municip5026,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,60.8695652173913,,23,Holtålen,2021-09-22
total,municip,municip5026,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,59,90.5405405405405,79.7297297297297,74,Holtålen,2021-09-22
total,municip,municip5026,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,106,89.5104895104895,74.1258741258741,143,Holtålen,2021-09-22
total,municip,municip5026,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,34,88.3720930232558,79.0697674418605,43,Holtålen,2021-09-22
total,municip,municip5026,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,107,94.3089430894309,86.9918699186992,123,Holtålen,2021-09-22
total,municip,municip5026,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,114,96,91.2,125,Holtålen,2021-09-22
total,municip,municip5026,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,132,103.053435114504,100.763358778626,131,Holtålen,2021-09-22
total,municip,municip5026,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,111,100,100,111,Holtålen,2021-09-22
total,municip,municip5026,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,22,92.5925925925926,81.4814814814815,27,Holtålen,2021-09-22
total,municip,municip5026,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,129,Holtålen,2021-09-22
total,municip,municip5026,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,56.5217391304348,,23,Holtålen,2021-09-22
total,municip,municip5026,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,48,85.9154929577465,67.6056338028169,71,Holtålen,2021-09-22
total,municip,municip5026,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,108,83.1081081081081,72.972972972973,148,Holtålen,2021-09-22
total,municip,municip5026,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,41,93.8775510204082,83.6734693877551,49,Holtålen,2021-09-22
total,municip,municip5026,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,116,82.4675324675325,75.3246753246753,154,Holtålen,2021-09-22
total,municip,municip5026,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,141,97.972972972973,95.2702702702703,148,Holtålen,2021-09-22
total,municip,municip5026,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,129,95.7746478873239,90.8450704225352,142,Holtålen,2021-09-22
total,municip,municip5026,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,107,101.88679245283,100.943396226415,106,Holtålen,2021-09-22
total,municip,municip5026,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,18,94.4444444444444,100,18,Holtålen,2021-09-22
total,municip,municip5027,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,1.5817223198594,,569,Midtre Gauldal,2021-09-22
total,municip,municip5027,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,8,93.75,16.6666666666667,48,Midtre Gauldal,2021-09-22
total,municip,municip5027,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,215,193,89.9581589958159,80.7531380753138,239,Midtre Gauldal,2021-09-22
total,municip,municip5027,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,441,406,77.3684210526316,71.2280701754386,570,Midtre Gauldal,2021-09-22
total,municip,municip5027,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,117,87.3417721518987,74.0506329113924,158,Midtre Gauldal,2021-09-22
total,municip,municip5027,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,362,345,85.781990521327,81.7535545023697,422,Midtre Gauldal,2021-09-22
total,municip,municip5027,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,354,344,91.4728682170543,88.8888888888889,387,Midtre Gauldal,2021-09-22
total,municip,municip5027,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,299,293,93.730407523511,91.8495297805643,319,Midtre Gauldal,2021-09-22
total,municip,municip5027,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,242,240,102.10970464135,101.26582278481,237,Midtre Gauldal,2021-09-22
total,municip,municip5027,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,109,93.3884297520661,90.0826446280992,121,Midtre Gauldal,2021-09-22
total,municip,municip5027,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,1.06571936056838,,563,Midtre Gauldal,2021-09-22
total,municip,municip5027,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,7,86.6666666666667,11.6666666666667,60,Midtre Gauldal,2021-09-22
total,municip,municip5027,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,243,213,82.6530612244898,72.4489795918367,294,Midtre Gauldal,2021-09-22
total,municip,municip5027,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,457,391,75.6622516556292,64.7350993377484,604,Midtre Gauldal,2021-09-22
total,municip,municip5027,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,122,78.6127167630058,70.5202312138728,173,Midtre Gauldal,2021-09-22
total,municip,municip5027,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,375,346,83.1485587583149,76.7184035476718,451,Midtre Gauldal,2021-09-22
total,municip,municip5027,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,382,366,90.521327014218,86.7298578199052,422,Midtre Gauldal,2021-09-22
total,municip,municip5027,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,324,318,96.1424332344214,94.3620178041543,337,Midtre Gauldal,2021-09-22
total,municip,municip5027,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,203,100.492610837438,100,203,Midtre Gauldal,2021-09-22
total,municip,municip5027,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,55,93.9393939393939,83.3333333333333,66,Midtre Gauldal,2021-09-22
total,municip,municip5028,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,357,0,21.8348623853211,,1635,Melhus,2021-09-22
total,municip,municip5028,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,33,94.392523364486,15.4205607476636,214,Melhus,2021-09-22
total,municip,municip5028,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,636,586,88.951048951049,81.958041958042,715,Melhus,2021-09-22
total,municip,municip5028,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1421,1294,88.5358255451714,80.6230529595016,1605,Melhus,2021-09-22
total,municip,municip5028,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,488,457,91.9020715630885,86.0640301318268,531,Melhus,2021-09-22
total,municip,municip5028,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1098,1056,95.1473136915078,91.5077989601387,1154,Melhus,2021-09-22
total,municip,municip5028,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,884,882,97.4641675854465,97.2436604189636,907,Melhus,2021-09-22
total,municip,municip5028,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,785,776,98.2478097622027,97.1214017521902,799,Melhus,2021-09-22
total,municip,municip5028,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,543,545,100.369685767098,100.739371534196,541,Melhus,2021-09-22
total,municip,municip5028,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,237,236,96.3414634146342,95.9349593495935,246,Melhus,2021-09-22
total,municip,municip5028,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,358,0,20.1576576576577,,1776,Melhus,2021-09-22
total,municip,municip5028,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,227,39,93.0327868852459,15.9836065573771,244,Melhus,2021-09-22
total,municip,municip5028,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,680,619,90.185676392573,82.0954907161804,754,Melhus,2021-09-22
total,municip,municip5028,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1331,1227,83.763373190686,77.2183763373191,1589,Melhus,2021-09-22
total,municip,municip5028,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,479,452,82.5862068965517,77.9310344827586,580,Melhus,2021-09-22
total,municip,municip5028,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1170,1130,93.0047694753577,89.825119236884,1258,Melhus,2021-09-22
total,municip,municip5028,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,995,995,100.505050505051,100.505050505051,990,Melhus,2021-09-22
total,municip,municip5028,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,785,774,97.7584059775841,96.3885429638854,803,Melhus,2021-09-22
total,municip,municip5028,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,484,489,100.207039337474,101.242236024845,483,Melhus,2021-09-22
total,municip,municip5028,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,121,96.8,96.8,125,Melhus,2021-09-22
total,municip,municip5029,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,168,5,17.1253822629969,0.509683995922528,981,Skaun,2021-09-22
total,municip,municip5029,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,14,111.111111111111,15.5555555555556,90,Skaun,2021-09-22
total,municip,municip5029,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,236,204,88.3895131086142,76.4044943820225,267,Skaun,2021-09-22
total,municip,municip5029,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,772,692,88.9400921658986,79.7235023041475,868,Skaun,2021-09-22
total,municip,municip5029,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,273,262,98.2014388489209,94.2446043165468,278,Skaun,2021-09-22
total,municip,municip5029,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,551,530,95.3287197231834,91.6955017301038,578,Skaun,2021-09-22
total,municip,municip5029,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,403,395,100,98.014888337469,403,Skaun,2021-09-22
total,municip,municip5029,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,334,322,97.093023255814,93.6046511627907,344,Skaun,2021-09-22
total,municip,municip5029,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,206,200,101.980198019802,99.009900990099,202,Skaun,2021-09-22
total,municip,municip5029,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,77,93.9759036144578,92.7710843373494,83,Skaun,2021-09-22
total,municip,municip5029,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,139,7,14.0262361251261,0.70635721493441,991,Skaun,2021-09-22
total,municip,municip5029,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,18,94.9152542372881,15.2542372881356,118,Skaun,2021-09-22
total,municip,municip5029,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,289,273,91.7460317460318,86.6666666666667,315,Skaun,2021-09-22
total,municip,municip5029,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,692,613,84.9079754601227,75.2147239263804,815,Skaun,2021-09-22
total,municip,municip5029,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,285,265,93.4426229508197,86.8852459016394,305,Skaun,2021-09-22
total,municip,municip5029,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,576,560,95.5223880597015,92.8689883913765,603,Skaun,2021-09-22
total,municip,municip5029,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,474,462,98.3402489626556,95.850622406639,482,Skaun,2021-09-22
total,municip,municip5029,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,376,354,97.4093264248705,91.7098445595855,386,Skaun,2021-09-22
total,municip,municip5029,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,201,196,99.5049504950495,97.029702970297,202,Skaun,2021-09-22
total,municip,municip5029,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,51,96.4285714285714,91.0714285714286,56,Skaun,2021-09-22
total,municip,municip5031,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,1.99175824175824,,1456,Malvik,2021-09-22
total,municip,municip5031,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,182,34,97.3262032085562,18.1818181818182,187,Malvik,2021-09-22
total,municip,municip5031,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,507,461,86.2244897959184,78.4013605442177,588,Malvik,2021-09-22
total,municip,municip5031,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1203,993,89.0451517394523,73.5011102886751,1351,Malvik,2021-09-22
total,municip,municip5031,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,452,433,94.560669456067,90.5857740585774,478,Malvik,2021-09-22
total,municip,municip5031,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1031,974,93.2188065099458,88.0650994575045,1106,Malvik,2021-09-22
total,municip,municip5031,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,779,770,97.375,96.25,800,Malvik,2021-09-22
total,municip,municip5031,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,558,558,95.7118353344769,95.7118353344769,583,Malvik,2021-09-22
total,municip,municip5031,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,354,357,99.438202247191,100.280898876405,356,Malvik,2021-09-22
total,municip,municip5031,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,121,94.0298507462687,90.2985074626866,134,Malvik,2021-09-22
total,municip,municip5031,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,1.03848503359805,,1637,Malvik,2021-09-22
total,municip,municip5031,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,185,20,94.3877551020408,10.2040816326531,196,Malvik,2021-09-22
total,municip,municip5031,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,537,460,88.1773399014779,75.5336617405583,609,Malvik,2021-09-22
total,municip,municip5031,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1147,942,85.5970149253731,70.2985074626866,1340,Malvik,2021-09-22
total,municip,municip5031,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,467,434,93.0278884462151,86.4541832669323,502,Malvik,2021-09-22
total,municip,municip5031,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1051,978,92.3550087873462,85.9402460456942,1138,Malvik,2021-09-22
total,municip,municip5031,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,828,818,96.6161026837806,95.4492415402567,857,Malvik,2021-09-22
total,municip,municip5031,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,576,573,95.2066115702479,94.7107438016529,605,Malvik,2021-09-22
total,municip,municip5031,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,328,334,99.6960486322189,101.519756838906,329,Malvik,2021-09-22
total,municip,municip5031,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,81,98.7804878048781,98.7804878048781,82,Malvik,2021-09-22
total,municip,municip5032,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,1.71428571428571,,350,Selbu,2021-09-22
total,municip,municip5032,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,0,96.2264150943396,,53,Selbu,2021-09-22
total,municip,municip5032,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,115,87.7551020408163,78.2312925170068,147,Selbu,2021-09-22
total,municip,municip5032,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,252,205,86.3013698630137,70.2054794520548,292,Selbu,2021-09-22
total,municip,municip5032,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,88,86.5546218487395,73.9495798319328,119,Selbu,2021-09-22
total,municip,municip5032,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,246,218,94.980694980695,84.1698841698842,259,Selbu,2021-09-22
total,municip,municip5032,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,263,235,94.2652329749104,84.2293906810036,279,Selbu,2021-09-22
total,municip,municip5032,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,242,235,100.833333333333,97.9166666666667,240,Selbu,2021-09-22
total,municip,municip5032,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,164,98.1818181818182,99.3939393939394,165,Selbu,2021-09-22
total,municip,municip5032,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,73,91.764705882353,85.8823529411765,85,Selbu,2021-09-22
total,municip,municip5032,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,1.4792899408284,,338,Selbu,2021-09-22
total,municip,municip5032,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,6,90.3846153846154,11.5384615384615,52,Selbu,2021-09-22
total,municip,municip5032,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,113,88.3040935672515,66.0818713450292,171,Selbu,2021-09-22
total,municip,municip5032,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,285,210,81.8965517241379,60.3448275862069,348,Selbu,2021-09-22
total,municip,municip5032,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,90,85.1239669421488,74.3801652892562,121,Selbu,2021-09-22
total,municip,municip5032,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,244,213,87.1428571428571,76.0714285714286,280,Selbu,2021-09-22
total,municip,municip5032,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,281,250,92.1311475409836,81.9672131147541,305,Selbu,2021-09-22
total,municip,municip5032,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,247,231,100,93.5222672064777,247,Selbu,2021-09-22
total,municip,municip5032,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,166,103.703703703704,102.469135802469,162,Selbu,2021-09-22
total,municip,municip5032,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,45,85.7142857142857,80.3571428571429,56,Selbu,2021-09-22
total,municip,municip5033,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,14,,50,Tydal,2021-09-22
total,municip,municip5033,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,6,Tydal,2021-09-22
total,municip,municip5033,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,12,85,60,20,Tydal,2021-09-22
total,municip,municip5033,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,40,95.3488372093023,93.0232558139535,43,Tydal,2021-09-22
total,municip,municip5033,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,13,88.2352941176471,76.4705882352941,17,Tydal,2021-09-22
total,municip,municip5033,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,39,93.3333333333333,86.6666666666667,45,Tydal,2021-09-22
total,municip,municip5033,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,65,91.6666666666667,90.2777777777778,72,Tydal,2021-09-22
total,municip,municip5033,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,102.272727272727,100,44,Tydal,2021-09-22
total,municip,municip5033,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,95.9183673469388,95.9183673469388,49,Tydal,2021-09-22
total,municip,municip5033,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,21,85.7142857142857,75,28,Tydal,2021-09-22
total,municip,municip5033,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,11.1111111111111,,54,Tydal,2021-09-22
total,municip,municip5033,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,75,,12,Tydal,2021-09-22
total,municip,municip5033,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,24,84.8484848484848,72.7272727272727,33,Tydal,2021-09-22
total,municip,municip5033,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,56,92.3076923076923,86.1538461538462,65,Tydal,2021-09-22
total,municip,municip5033,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,100,100,9,Tydal,2021-09-22
total,municip,municip5033,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,36,88.3720930232558,83.7209302325582,43,Tydal,2021-09-22
total,municip,municip5033,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,63,101.587301587302,100,63,Tydal,2021-09-22
total,municip,municip5033,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,53,100,96.3636363636364,55,Tydal,2021-09-22
total,municip,municip5033,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,39,92.6829268292683,95.1219512195122,41,Tydal,2021-09-22
total,municip,municip5033,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,90,90,10,Tydal,2021-09-22
total,municip,municip5034,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,179,Meråker,2021-09-22
total,municip,municip5034,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,72,,25,Meråker,2021-09-22
total,municip,municip5034,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,62,88.4615384615385,79.4871794871795,78,Meråker,2021-09-22
total,municip,municip5034,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,169,159,89.8936170212766,84.5744680851064,188,Meråker,2021-09-22
total,municip,municip5034,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,61,90.1408450704225,85.9154929577465,71,Meråker,2021-09-22
total,municip,municip5034,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,138,89.7590361445783,83.1325301204819,166,Meråker,2021-09-22
total,municip,municip5034,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,159,93.5294117647059,93.5294117647059,170,Meråker,2021-09-22
total,municip,municip5034,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,160,100.613496932515,98.159509202454,163,Meråker,2021-09-22
total,municip,municip5034,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,89,96.7032967032967,97.8021978021978,91,Meråker,2021-09-22
total,municip,municip5034,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,44,95.8333333333333,91.6666666666667,48,Meråker,2021-09-22
total,municip,municip5034,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,214,Meråker,2021-09-22
total,municip,municip5034,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,5,100,15.1515151515152,33,Meråker,2021-09-22
total,municip,municip5034,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,59,78.021978021978,64.8351648351648,91,Meråker,2021-09-22
total,municip,municip5034,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,136,83.7988826815643,75.9776536312849,179,Meråker,2021-09-22
total,municip,municip5034,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,51,87.0967741935484,82.258064516129,62,Meråker,2021-09-22
total,municip,municip5034,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,149,81.8652849740933,77.2020725388601,193,Meråker,2021-09-22
total,municip,municip5034,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,148,90.8536585365854,90.2439024390244,164,Meråker,2021-09-22
total,municip,municip5034,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,189,187,101.612903225806,100.537634408602,186,Meråker,2021-09-22
total,municip,municip5034,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,84,97.6744186046512,97.6744186046512,86,Meråker,2021-09-22
total,municip,municip5034,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,26,96.1538461538462,100,26,Meråker,2021-09-22
total,municip,municip5035,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,333,6,14.490861618799,0.261096605744125,2298,Stjørdal,2021-09-22
total,municip,municip5035,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,320,48,97.5609756097561,14.6341463414634,328,Stjørdal,2021-09-22
total,municip,municip5035,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,878,745,87.1896722939424,73.9821251241311,1007,Stjørdal,2021-09-22
total,municip,municip5035,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1873,1521,87.728337236534,71.2412177985949,2135,Stjørdal,2021-09-22
total,municip,municip5035,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,673,619,98.8252569750367,90.8957415565345,681,Stjørdal,2021-09-22
total,municip,municip5035,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1626,1531,94.9766355140187,89.427570093458,1712,Stjørdal,2021-09-22
total,municip,municip5035,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1411,1374,96.2482946793997,93.7244201909959,1466,Stjørdal,2021-09-22
total,municip,municip5035,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1253,1231,98.5062893081761,96.7767295597484,1272,Stjørdal,2021-09-22
total,municip,municip5035,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,818,816,100,99.7555012224939,818,Stjørdal,2021-09-22
total,municip,municip5035,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,299,289,93.4375,90.3125,320,Stjørdal,2021-09-22
total,municip,municip5035,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,355,0,14.6030440148087,,2431,Stjørdal,2021-09-22
total,municip,municip5035,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,253,26,83.4983498349835,8.58085808580858,303,Stjørdal,2021-09-22
total,municip,municip5035,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1010,778,86.1040068201194,66.3256606990623,1173,Stjørdal,2021-09-22
total,municip,municip5035,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1881,1439,87.0027752081406,66.5587419056429,2162,Stjørdal,2021-09-22
total,municip,municip5035,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,673,589,90.9459459459459,79.5945945945946,740,Stjørdal,2021-09-22
total,municip,municip5035,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1666,1530,93.9650310208686,86.2944162436548,1773,Stjørdal,2021-09-22
