granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,county,county42,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,18089,17788,6775,95.7393881655552,94.1462898274584,35.8579443209485,18894,Agder,2021-12-23
total,county,county42,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,15293,15266,13367,97.3518365268318,97.179960532179,85.0913489082692,15709,Agder,2021-12-23
total,county,county42,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,8113,8168,7686,99.6805504361715,100.356309128886,94.434205676373,8139,Agder,2021-12-23
total,county,county42,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,2223,2197,2035,96.5262700825011,95.397307859314,88.3630047763787,2303,Agder,2021-12-23
total,county,county46,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,11730,287,,77.1000394373603,1.88642040226108,,15214,Vestland,2021-12-23
total,county,county46,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7441,6001,,97.3443223443223,78.5060177917321,,7644,Vestland,2021-12-23
total,county,county46,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,26526,24674,1954,91.8617537054994,85.448123008727,6.76686521678903,28876,Vestland,2021-12-23
total,county,county46,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,55716,52143,7178,88.2070767038708,82.5504630729043,11.3638882292409,63165,Vestland,2021-12-23
total,county,county46,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17923,17249,3337,92.3723135597588,88.8986239241355,17.1983713858682,19403,Vestland,2021-12-23
total,county,county46,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,38525,37511,12518,93.8169686343269,91.347652444964,30.4841223456069,41064,Vestland,2021-12-23
total,county,county46,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,34718,34165,17361,96.2997891933873,94.7658937090869,48.1554421391324,36052,Vestland,2021-12-23
total,county,county46,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,30404,30174,26393,96.9175353033056,96.1843741034714,84.1318415096746,31371,Vestland,2021-12-23
total,county,county46,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,18951,19042,17299,98.8008967207132,99.2753245399093,90.1882070799229,19181,Vestland,2021-12-23
total,county,county46,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,9382,9279,8037,94.2630362704712,93.2281724103285,80.7495227569577,9953,Vestland,2021-12-23
total,county,county46,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,12154,282,,76.2436484536729,1.76902327332037,,15941,Vestland,2021-12-23
total,county,county46,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7403,5834,,93.9467005076142,74.0355329949239,,7880,Vestland,2021-12-23
total,county,county46,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,26871,24284,565,88.6042140666733,80.0738615754938,1.86302634616019,30327,Vestland,2021-12-23
total,county,county46,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,56785,52457,2766,84.275749480558,77.8524784802612,4.10507569011576,67380,Vestland,2021-12-23
total,county,county46,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17869,17056,1440,85.1634734534363,81.2887236679058,6.86302545038605,20982,Vestland,2021-12-23
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,39381,38016,8687,89.6040955631399,86.4982935153584,19.7656427758817,43950,Vestland,2021-12-23
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36536,35980,15414,95.1161095490992,93.668645215037,40.1280849734458,38412,Vestland,2021-12-23
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30698,30431,26522,97.0564987827627,96.2123367795378,83.8534256536723,31629,Vestland,2021-12-23
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16483,16652,15536,99.8485582747759,100.872304337291,94.1119457232857,16508,Vestland,2021-12-23
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5036,5001,4503,95.0009432182607,94.3406904357668,84.9462365591398,5301,Vestland,2021-12-23
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9175,253,,85.0482017055988,2.34519836855766,,10788,Trøndelag,2021-12-23
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5309,4785,,100.492144614802,90.5735377626349,,5283,Trøndelag,2021-12-23
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20366,19323,1821,94.8358556461001,89.9790454016298,8.47962747380675,21475,Trøndelag,2021-12-23
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,42703,40840,6072,91.4724530888527,87.48179247708,13.0065975494816,46684,Trøndelag,2021-12-23
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12758,12429,2676,93.92623131856,91.5040859898403,19.7010969594346,13583,Trøndelag,2021-12-23
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,29136,28504,7731,94.8653664572005,92.8076058997818,25.171751375639,30713,Trøndelag,2021-12-23
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26436,26120,9790,96.9381394154963,95.7793993619596,35.8989402662169,27271,Trøndelag,2021-12-23
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23419,23285,20889,97.4370709382151,96.8795506552944,86.9107551487414,24035,Trøndelag,2021-12-23
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14874,15020,13884,99.9663955911016,100.947644330936,93.312722629209,14879,Trøndelag,2021-12-23
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6310,6224,5505,94.4186742480922,93.1318270237917,82.3731856950471,6683,Trøndelag,2021-12-23
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9645,221,,84.5830044725073,1.93808646847321,,11403,Trøndelag,2021-12-23
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5457,4672,,98.3066114213655,84.1650153125563,,5551,Trøndelag,2021-12-23
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21967,20483,598,92.407033484772,86.1643950866566,2.51556452969881,23772,Trøndelag,2021-12-23
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,44329,42177,2706,87.1331695331695,82.9031941031941,5.31891891891892,50875,Trøndelag,2021-12-23
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,13049,12622,1263,89.2117317289943,86.2924728242292,8.63471661994941,14627,Trøndelag,2021-12-23
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29383,28609,4833,91.9080387863622,89.4870190803879,15.1172974663747,31970,Trøndelag,2021-12-23
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27315,27070,8299,96.3594031114404,95.4951141214238,29.2764666455004,28347,Trøndelag,2021-12-23
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,23048,22911,20604,97.557671957672,96.9777777777778,87.2126984126984,23625,Trøndelag,2021-12-23
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13168,13280,12605,100.106431503725,100.957883533526,95.8263646039228,13154,Trøndelag,2021-12-23
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3555,3538,3289,94.8252867431315,94.3718324886636,87.7300613496933,3749,Trøndelag,2021-12-23
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,4225,117,,77.8514833241201,2.1558872305141,,5427,Troms og Finnmark,2021-12-23
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2451,2122,,92.2121896162528,79.8344620015049,,2658,Troms og Finnmark,2021-12-23
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9672,9057,866,91.3573250212525,85.5483139699632,8.17984320392935,10587,Troms og Finnmark,2021-12-23
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,20284,19240,2973,87.3594900727852,82.8631724019122,12.8041689995262,23219,Troms og Finnmark,2021-12-23
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,6090,5858,1274,90.6384878702188,87.1855930942104,18.9611549337699,6719,Troms og Finnmark,2021-12-23
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15272,14932,4791,92.4007744433688,90.3436592449177,28.9871732817038,16528,Troms og Finnmark,2021-12-23
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,14065,13882,6410,95.0337837837838,93.7972972972973,43.3108108108108,14800,Troms og Finnmark,2021-12-23
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12469,12376,10752,95.6578442654392,94.9443805140008,82.4856156501726,13035,Troms og Finnmark,2021-12-23
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7520,7501,6676,97.7639105564223,97.516900676027,86.7914716588664,7692,Troms og Finnmark,2021-12-23
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2933,2888,2525,91.2570006222776,89.8568761667704,78.562538892346,3214,Troms og Finnmark,2021-12-23
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,4343,124,,74.2774072173764,2.12074568154609,,5847,Troms og Finnmark,2021-12-23
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2574,2161,,92.6232457718604,77.7617848146816,,2779,Troms og Finnmark,2021-12-23
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,10378,9526,257,88.2558040649715,81.0102899906455,2.18555999659835,11759,Troms og Finnmark,2021-12-23
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,21288,19912,1331,83.0006238303182,77.6356830941984,5.18948845913911,25648,Troms og Finnmark,2021-12-23
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,6082,5821,614,84.5897079276773,80.9596662030598,8.53963838664812,7190,Troms og Finnmark,2021-12-23
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15546,15095,3588,88.0843107258202,85.5289251515667,20.3297637259901,17649,Troms og Finnmark,2021-12-23
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14453,14186,5816,93.7836610213484,92.0511323080916,37.7392771397054,15411,Troms og Finnmark,2021-12-23
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12840,12730,10993,96.5994583207945,95.7718928678905,82.7038820343064,13292,Troms og Finnmark,2021-12-23
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6977,7010,6454,98.6427258589,99.1092888449032,91.2484094443659,7073,Troms og Finnmark,2021-12-23
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1695,1670,1555,93.5430463576159,92.1633554083885,85.8167770419426,1812,Troms og Finnmark,2021-12-23
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8936,235,,66.1827877351504,1.74048289142349,,13502,Oslo,2021-12-23
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5983,4168,,94.0723270440252,65.5345911949686,,6360,Oslo,2021-12-23
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,30257,26570,,96.7728522996226,84.9804899891256,,31266,Oslo,2021-12-23
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,91863,85005,,88.6494571773221,82.0313630880579,,103625,Oslo,2021-12-23
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21919,20365,,91.5465898174832,85.0561750824876,,23943,Oslo,2021-12-23
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39838,37913,,93.6527340260473,89.127368470544,,42538,Oslo,2021-12-23
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32303,31608,,95.1543537174502,93.1071049840933,,33948,Oslo,2021-12-23
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24747,24420,,95.1880913916455,93.9303023309485,,25998,Oslo,2021-12-23
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14867,14920,,97.0114192495922,97.3572593800979,,15325,Oslo,2021-12-23
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7072,6992,,91.4758763419997,90.4410813607554,,7731,Oslo,2021-12-23
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9171,230,,65.888354048423,1.65241755873267,,13919,Oslo,2021-12-23
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5832,3965,,88.6726471035427,60.2858446100046,,6577,Oslo,2021-12-23
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,25285,21646,,89.8862424457874,76.9498755776751,,28130,Oslo,2021-12-23
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,90071,82692,,86.2765570221652,79.2084139542903,,104398,Oslo,2021-12-23
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22744,21003,,85.8912386706949,79.3164652567976,,26480,Oslo,2021-12-23
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41469,39403,,89.9232370543846,85.4432301153613,,46116,Oslo,2021-12-23
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32407,31507,,93.4754391531339,90.8794600363437,,34669,Oslo,2021-12-23
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22781,22512,,94.2376106560768,93.1248448746587,,24174,Oslo,2021-12-23
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,12015,12154,,98.1858298602599,99.321729181989,,12237,Oslo,2021-12-23
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3328,3293,,91.882937603534,90.9166206515737,,3622,Oslo,2021-12-23
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,364,14,,95.5380577427822,3.6745406824147,,381,Eigersund,2021-12-23
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,166,,97.0414201183432,98.2248520710059,,169,Eigersund,2021-12-23
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,577,552,,90.8661417322835,86.9291338582677,,635,Eigersund,2021-12-23
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1180,1132,,89.9390243902439,86.2804878048781,,1312,Eigersund,2021-12-23
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,371,365,,90.7090464547677,89.242053789731,,409,Eigersund,2021-12-23
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,968,942,,94.255111976631,91.7234664070107,,1027,Eigersund,2021-12-23
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,845,833,,96.7926689576174,95.418098510882,,873,Eigersund,2021-12-23
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,745,754,,98.937583001328,100.132802124834,,753,Eigersund,2021-12-23
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,470,464,,100.42735042735,99.1452991452991,,468,Eigersund,2021-12-23
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,213,,95.5357142857143,95.0892857142857,,224,Eigersund,2021-12-23
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,328,17,,85.6396866840731,4.43864229765013,,383,Eigersund,2021-12-23
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,184,181,,95.8333333333333,94.2708333333333,,192,Eigersund,2021-12-23
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,591,540,,89.0060240963856,81.3253012048193,,664,Eigersund,2021-12-23
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1235,1195,,85.2311939268461,82.4706694271912,,1449,Eigersund,2021-12-23
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,432,415,,85.7142857142857,82.3412698412698,,504,Eigersund,2021-12-23
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,947,929,,89.1713747645951,87.4764595103578,,1062,Eigersund,2021-12-23
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,839,825,,94.2696629213483,92.6966292134832,,890,Eigersund,2021-12-23
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,797,803,,96.7233009708738,97.4514563106796,,824,Eigersund,2021-12-23
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,388,388,,101.041666666667,101.041666666667,,384,Eigersund,2021-12-23
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,92,,94.8453608247423,94.8453608247423,,97,Eigersund,2021-12-23
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2746,94,,77.2215973003375,2.64341957255343,,3556,Stavanger,2021-12-23
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1635,1436,,96.8028419182949,85.0207223209,,1689,Stavanger,2021-12-23
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5824,5424,,91.3855327161462,85.1090538208065,,6373,Stavanger,2021-12-23
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13584,12790,,86.710072769054,81.6417719902975,,15666,Stavanger,2021-12-23
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4480,4283,,92.5237505163156,88.4551838083437,,4842,Stavanger,2021-12-23
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,9107,8840,,94.0320082601962,91.2751677852349,,9685,Stavanger,2021-12-23
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,8048,7956,,97.3038326683593,96.1915125136017,,8271,Stavanger,2021-12-23
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,6020,5982,,96.8312691008525,96.2200418208139,,6217,Stavanger,2021-12-23
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3548,3557,,100.424568355505,100.679309368808,,3533,Stavanger,2021-12-23
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1580,1562,,93.2703659976387,92.2077922077922,,1694,Stavanger,2021-12-23
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2683,82,,75.0069890970087,2.29242381884261,,3577,Stavanger,2021-12-23
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1640,1411,,95.2380952380952,81.9396051103368,,1722,Stavanger,2021-12-23
