granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5413,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,67,73.9130434782609,72.8260869565217,92,Ibestad,2021-10-21
total,municip,municip5413,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,20,68.75,62.5,32,Ibestad,2021-10-21
total,municip,municip5413,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,54,73.0769230769231,69.2307692307692,78,Ibestad,2021-10-21
total,municip,municip5413,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,107,93.9655172413793,92.2413793103448,116,Ibestad,2021-10-21
total,municip,municip5413,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,104,93.0434782608696,90.4347826086957,115,Ibestad,2021-10-21
total,municip,municip5413,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,70,104.347826086957,101.449275362319,69,Ibestad,2021-10-21
total,municip,municip5413,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,23,96.4285714285714,82.1428571428571,28,Ibestad,2021-10-21
total,municip,municip5414,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,59.0909090909091,,22,Gratangen,2021-10-21
total,municip,municip5414,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,114.285714285714,,14,Gratangen,2021-10-21
total,municip,municip5414,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,83.3333333333333,80,30,Gratangen,2021-10-21
total,municip,municip5414,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,51,85.9375,79.6875,64,Gratangen,2021-10-21
total,municip,municip5414,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,70,66.6666666666667,30,Gratangen,2021-10-21
total,municip,municip5414,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,62,91.304347826087,89.8550724637681,69,Gratangen,2021-10-21
total,municip,municip5414,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,77,92.0454545454546,87.5,88,Gratangen,2021-10-21
total,municip,municip5414,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,54,93.1034482758621,93.1034482758621,58,Gratangen,2021-10-21
total,municip,municip5414,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,51,92.7272727272727,92.7272727272727,55,Gratangen,2021-10-21
total,municip,municip5414,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,27,93.3333333333333,90,30,Gratangen,2021-10-21
total,municip,municip5414,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,64,,25,Gratangen,2021-10-21
total,municip,municip5414,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,100,,13,Gratangen,2021-10-21
total,municip,municip5414,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,40,77.0491803278689,65.5737704918033,61,Gratangen,2021-10-21
total,municip,municip5414,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,52,64.7058823529412,61.1764705882353,85,Gratangen,2021-10-21
total,municip,municip5414,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,100,96,25,Gratangen,2021-10-21
total,municip,municip5414,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,73,88.6363636363637,82.9545454545455,88,Gratangen,2021-10-21
total,municip,municip5414,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,88,104.545454545455,100,88,Gratangen,2021-10-21
total,municip,municip5414,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,66,85.7142857142857,85.7142857142857,77,Gratangen,2021-10-21
total,municip,municip5414,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,50,100,102.040816326531,49,Gratangen,2021-10-21
total,municip,municip5414,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,92.3076923076923,92.3076923076923,13,Gratangen,2021-10-21
total,municip,municip5415,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,68.75,,32,Loabák - Lavangen,2021-10-21
total,municip,municip5415,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,83.3333333333333,,12,Loabák - Lavangen,2021-10-21
total,municip,municip5415,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,22,71.4285714285714,62.8571428571429,35,Loabák - Lavangen,2021-10-21
total,municip,municip5415,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,45,80,75,60,Loabák - Lavangen,2021-10-21
total,municip,municip5415,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,23,78.125,71.875,32,Loabák - Lavangen,2021-10-21
total,municip,municip5415,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,65,101.587301587302,103.174603174603,63,Loabák - Lavangen,2021-10-21
total,municip,municip5415,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,56,93.4426229508197,91.8032786885246,61,Loabák - Lavangen,2021-10-21
total,municip,municip5415,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,95.1612903225807,93.5483870967742,62,Loabák - Lavangen,2021-10-21
total,municip,municip5415,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,102.083333333333,100,48,Loabák - Lavangen,2021-10-21
total,municip,municip5415,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,81.4814814814815,81.4814814814815,27,Loabák - Lavangen,2021-10-21
total,municip,municip5415,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,44.4444444444444,,27,Loabák - Lavangen,2021-10-21
total,municip,municip5415,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,84.6153846153846,,13,Loabák - Lavangen,2021-10-21
total,municip,municip5415,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,35,87.5,87.5,40,Loabák - Lavangen,2021-10-21
total,municip,municip5415,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,56,79.4520547945206,76.7123287671233,73,Loabák - Lavangen,2021-10-21
total,municip,municip5415,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,19,72.4137931034483,65.5172413793104,29,Loabák - Lavangen,2021-10-21
total,municip,municip5415,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,69,88.6075949367089,87.3417721518987,79,Loabák - Lavangen,2021-10-21
total,municip,municip5415,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,92,92,75,Loabák - Lavangen,2021-10-21
total,municip,municip5415,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,65,103.030303030303,98.4848484848485,66,Loabák - Lavangen,2021-10-21
total,municip,municip5415,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,52,102.083333333333,108.333333333333,48,Loabák - Lavangen,2021-10-21
total,municip,municip5415,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,14,100,107.692307692308,13,Loabák - Lavangen,2021-10-21
total,municip,municip5416,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,0,91.304347826087,,115,Bardu,2021-10-21
total,municip,municip5416,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,6,100,14.2857142857143,42,Bardu,2021-10-21
total,municip,municip5416,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,198,186,96.5853658536585,90.7317073170732,205,Bardu,2021-10-21
total,municip,municip5416,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,334,318,93.2960893854749,88.8268156424581,358,Bardu,2021-10-21
total,municip,municip5416,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,106,93.9130434782609,92.1739130434783,115,Bardu,2021-10-21
total,municip,municip5416,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,228,93.469387755102,93.0612244897959,245,Bardu,2021-10-21
total,municip,municip5416,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,183,95.8762886597938,94.3298969072165,194,Bardu,2021-10-21
total,municip,municip5416,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,222,218,100.452488687783,98.6425339366516,221,Bardu,2021-10-21
total,municip,municip5416,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,160,152,95.2380952380952,90.4761904761905,168,Bardu,2021-10-21
total,municip,municip5416,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,51,96.4912280701754,89.4736842105263,57,Bardu,2021-10-21
total,municip,municip5416,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,0,82.7956989247312,,93,Bardu,2021-10-21
total,municip,municip5416,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,6,120,15,40,Bardu,2021-10-21
total,municip,municip5416,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,264,245,99.2481203007519,92.1052631578947,266,Bardu,2021-10-21
total,municip,municip5416,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,409,382,97.1496437054632,90.7363420427554,421,Bardu,2021-10-21
total,municip,municip5416,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,95,92.3076923076923,91.3461538461539,104,Bardu,2021-10-21
total,municip,municip5416,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,225,221,96.1538461538462,94.4444444444444,234,Bardu,2021-10-21
total,municip,municip5416,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,199,195,92.9906542056075,91.1214953271028,214,Bardu,2021-10-21
total,municip,municip5416,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,223,218,96.1206896551724,93.9655172413793,232,Bardu,2021-10-21
total,municip,municip5416,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,120,99.1596638655462,100.840336134454,119,Bardu,2021-10-21
total,municip,municip5416,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,28,96.7741935483871,90.3225806451613,31,Bardu,2021-10-21
total,municip,municip5417,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,0,92.6829268292683,,41,Salangen,2021-10-21
total,municip,municip5417,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,5,64.7058823529412,14.7058823529412,34,Salangen,2021-10-21
total,municip,municip5417,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,66,75.5813953488372,76.7441860465116,86,Salangen,2021-10-21
total,municip,municip5417,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,110,85.5072463768116,79.7101449275362,138,Salangen,2021-10-21
total,municip,municip5417,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,44,95.5555555555556,97.7777777777778,45,Salangen,2021-10-21
total,municip,municip5417,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,154,95.1219512195122,93.9024390243902,164,Salangen,2021-10-21
total,municip,municip5417,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,125,103.2,100,125,Salangen,2021-10-21
total,municip,municip5417,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,136,98.5714285714286,97.1428571428572,140,Salangen,2021-10-21
total,municip,municip5417,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,95,96.875,98.9583333333334,96,Salangen,2021-10-21
total,municip,municip5417,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,25,100,86.2068965517241,29,Salangen,2021-10-21
total,municip,municip5417,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,0,81.8181818181818,,55,Salangen,2021-10-21
total,municip,municip5417,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,46.6666666666667,,30,Salangen,2021-10-21
total,municip,municip5417,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,76,72.7272727272727,69.0909090909091,110,Salangen,2021-10-21
total,municip,municip5417,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,123,80,74.5454545454546,165,Salangen,2021-10-21
total,municip,municip5417,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,44,85.1851851851852,81.4814814814815,54,Salangen,2021-10-21
total,municip,municip5417,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,145,91.9254658385093,90.0621118012422,161,Salangen,2021-10-21
total,municip,municip5417,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,157,156,97.5155279503106,96.8944099378882,161,Salangen,2021-10-21
total,municip,municip5417,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,136,103.759398496241,102.255639097744,133,Salangen,2021-10-21
total,municip,municip5417,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,93,98.9583333333334,96.875,96,Salangen,2021-10-21
total,municip,municip5417,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,96,92,25,Salangen,2021-10-21
total,municip,municip5418,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,0,91.5492957746479,,142,Målselv,2021-10-21
total,municip,municip5418,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,14,86.7469879518072,16.8674698795181,83,Målselv,2021-10-21
total,municip,municip5418,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,275,269,94.5017182130584,92.4398625429553,291,Målselv,2021-10-21
total,municip,municip5418,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,497,472,86.7364746945899,82.3734729493892,573,Målselv,2021-10-21
total,municip,municip5418,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,141,91.3907284768212,93.3774834437086,151,Målselv,2021-10-21
total,municip,municip5418,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,384,377,91.2114014251781,89.5486935866983,421,Målselv,2021-10-21
total,municip,municip5418,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,370,364,94.3877551020408,92.8571428571429,392,Målselv,2021-10-21
total,municip,municip5418,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,344,340,96.0893854748603,94.9720670391062,358,Målselv,2021-10-21
total,municip,municip5418,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,227,217,99.1266375545852,94.7598253275109,229,Målselv,2021-10-21
total,municip,municip5418,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,93,87.6190476190476,88.5714285714286,105,Målselv,2021-10-21
total,municip,municip5418,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,135,0,81.3253012048193,,166,Målselv,2021-10-21
total,municip,municip5418,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,8,79.4871794871795,10.2564102564103,78,Målselv,2021-10-21
total,municip,municip5418,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,377,349,97.1649484536083,89.9484536082474,388,Målselv,2021-10-21
total,municip,municip5418,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,575,542,79.8611111111111,75.2777777777778,720,Målselv,2021-10-21
total,municip,municip5418,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,134,82.3529411764706,78.8235294117647,170,Målselv,2021-10-21
total,municip,municip5418,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,401,389,88.9135254988914,86.2527716186253,451,Målselv,2021-10-21
total,municip,municip5418,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,409,404,94.2396313364055,93.0875576036866,434,Målselv,2021-10-21
total,municip,municip5418,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,380,374,100,98.421052631579,380,Målselv,2021-10-21
total,municip,municip5418,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,211,206,99.5283018867925,97.1698113207547,212,Målselv,2021-10-21
total,municip,municip5418,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,70,89.1566265060241,84.3373493975904,83,Målselv,2021-10-21
total,municip,municip5419,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,0,78.4810126582278,,79,Sørreisa,2021-10-21
total,municip,municip5419,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,6,92.3076923076923,15.3846153846154,39,Sørreisa,2021-10-21
total,municip,municip5419,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,132,86.6242038216561,84.0764331210191,157,Sørreisa,2021-10-21
total,municip,municip5419,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,231,222,84,80.7272727272727,275,Sørreisa,2021-10-21
total,municip,municip5419,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,94,96.039603960396,93.0693069306931,101,Sørreisa,2021-10-21
total,municip,municip5419,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,222,218,89.8785425101215,88.2591093117409,247,Sørreisa,2021-10-21
total,municip,municip5419,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,200,97.5961538461539,96.1538461538462,208,Sørreisa,2021-10-21
total,municip,municip5419,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,179,179,89.5,89.5,200,Sørreisa,2021-10-21
total,municip,municip5419,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,135,101.515151515152,102.272727272727,132,Sørreisa,2021-10-21
total,municip,municip5419,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,93.75,91.6666666666667,48,Sørreisa,2021-10-21
total,municip,municip5419,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,0,74.025974025974,,77,Sørreisa,2021-10-21
total,municip,municip5419,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,5,77.5510204081633,10.2040816326531,49,Sørreisa,2021-10-21
total,municip,municip5419,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,148,85.0267379679144,79.144385026738,187,Sørreisa,2021-10-21
total,municip,municip5419,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,253,245,83.4983498349835,80.8580858085809,303,Sørreisa,2021-10-21
total,municip,municip5419,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,67,74.7368421052632,70.5263157894737,95,Sørreisa,2021-10-21
total,municip,municip5419,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,212,211,84.4621513944223,84.0637450199203,251,Sørreisa,2021-10-21
total,municip,municip5419,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,227,218,96.5957446808511,92.7659574468085,235,Sørreisa,2021-10-21
total,municip,municip5419,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,196,94.1176470588235,96.078431372549,204,Sørreisa,2021-10-21
total,municip,municip5419,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,110,99.0990990990991,99.0990990990991,111,Sørreisa,2021-10-21
total,municip,municip5419,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,88.2352941176471,88.2352941176471,34,Sørreisa,2021-10-21
total,municip,municip5420,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,68.421052631579,,19,Dyrøy,2021-10-21
total,municip,municip5420,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,5,170,50,10,Dyrøy,2021-10-21
total,municip,municip5420,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,42,102.272727272727,95.4545454545454,44,Dyrøy,2021-10-21
total,municip,municip5420,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,88.0597014925373,86.5671641791045,67,Dyrøy,2021-10-21
total,municip,municip5420,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,85.7142857142857,85.7142857142857,21,Dyrøy,2021-10-21
total,municip,municip5420,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,67,90,83.75,80,Dyrøy,2021-10-21
total,municip,municip5420,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,86,95.5555555555556,95.5555555555556,90,Dyrøy,2021-10-21
total,municip,municip5420,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,73,91.025641025641,93.5897435897436,78,Dyrøy,2021-10-21
total,municip,municip5420,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,98.1481481481482,98.1481481481482,54,Dyrøy,2021-10-21
total,municip,municip5420,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,82.6086956521739,82.6086956521739,23,Dyrøy,2021-10-21
total,municip,municip5420,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,62.5,,24,Dyrøy,2021-10-21
total,municip,municip5420,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,66.6666666666667,,12,Dyrøy,2021-10-21
total,municip,municip5420,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,28,74.4186046511628,65.1162790697675,43,Dyrøy,2021-10-21
total,municip,municip5420,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,53,81.4285714285714,75.7142857142857,70,Dyrøy,2021-10-21
total,municip,municip5420,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,95.2380952380952,95.2380952380952,21,Dyrøy,2021-10-21
total,municip,municip5420,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,64,91.7808219178082,87.6712328767123,73,Dyrøy,2021-10-21
total,municip,municip5420,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,74,92.6829268292683,90.2439024390244,82,Dyrøy,2021-10-21
total,municip,municip5420,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,84,90.4255319148936,89.3617021276596,94,Dyrøy,2021-10-21
total,municip,municip5420,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,64,112.727272727273,116.363636363636,55,Dyrøy,2021-10-21
total,municip,municip5420,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,66.6666666666667,66.6666666666667,9,Dyrøy,2021-10-21
total,municip,municip5421,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,267,0,72.554347826087,,368,Senja,2021-10-21
total,municip,municip5421,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,72,82.3204419889503,39.7790055248619,181,Senja,2021-10-21
total,municip,municip5421,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,483,436,83.8541666666667,75.6944444444445,576,Senja,2021-10-21
total,municip,municip5421,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,991,905,80.8319738988581,73.8172920065253,1226,Senja,2021-10-21
total,municip,municip5421,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,341,330,86.1111111111111,83.3333333333333,396,Senja,2021-10-21
total,municip,municip5421,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,860,831,90.6217070600632,87.5658587987355,949,Senja,2021-10-21
total,municip,municip5421,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,846,821,93.4806629834254,90.7182320441989,905,Senja,2021-10-21
total,municip,municip5421,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,829,832,94.5267958950969,94.8688711516534,877,Senja,2021-10-21
total,municip,municip5421,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,544,532,96.969696969697,94.8306595365419,561,Senja,2021-10-21
total,municip,municip5421,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,225,92.3387096774193,90.7258064516129,248,Senja,2021-10-21
total,municip,municip5421,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,264,0,64.0776699029126,,412,Senja,2021-10-21
total,municip,municip5421,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,71,88.8297872340426,37.7659574468085,188,Senja,2021-10-21
total,municip,municip5421,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,576,506,84.2105263157895,73.9766081871345,684,Senja,2021-10-21
total,municip,municip5421,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,964,878,73.8131699846861,67.2281776416539,1306,Senja,2021-10-21
total,municip,municip5421,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,339,324,83.2923832923833,79.6068796068796,407,Senja,2021-10-21
total,municip,municip5421,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,908,886,87.5602700096432,85.4387656702025,1037,Senja,2021-10-21
total,municip,municip5421,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,964,933,92.1606118546845,89.1969407265774,1046,Senja,2021-10-21
total,municip,municip5421,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,861,851,96.6329966329966,95.5106621773288,891,Senja,2021-10-21
total,municip,municip5421,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,495,496,97.6331360946746,97.8303747534517,507,Senja,2021-10-21
total,municip,municip5421,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,113,94.3548387096774,91.1290322580645,124,Senja,2021-10-21
total,municip,municip5422,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,0,73.9837398373984,,123,Balsfjord,2021-10-21
total,municip,municip5422,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,11,98.3333333333333,18.3333333333333,60,Balsfjord,2021-10-21
total,municip,municip5422,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,195,182,88.6363636363637,82.7272727272727,220,Balsfjord,2021-10-21
total,municip,municip5422,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,355,336,81.4220183486239,77.0642201834863,436,Balsfjord,2021-10-21
total,municip,municip5422,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,111,90.9090909090909,84.0909090909091,132,Balsfjord,2021-10-21
total,municip,municip5422,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,367,359,92.4433249370277,90.4282115869018,397,Balsfjord,2021-10-21
total,municip,municip5422,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,302,296,88.5630498533724,86.8035190615836,341,Balsfjord,2021-10-21
total,municip,municip5422,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,333,332,100,99.6996996996997,333,Balsfjord,2021-10-21
total,municip,municip5422,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,244,244,96.0629921259843,96.0629921259843,254,Balsfjord,2021-10-21
total,municip,municip5422,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,100,90,90.9090909090909,110,Balsfjord,2021-10-21
total,municip,municip5422,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,0,80.2721088435374,,147,Balsfjord,2021-10-21
total,municip,municip5422,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,5,84.7457627118644,8.47457627118644,59,Balsfjord,2021-10-21
total,municip,municip5422,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,199,179,91.2844036697248,82.1100917431193,218,Balsfjord,2021-10-21
total,municip,municip5422,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,390,363,86.0927152317881,80.1324503311258,453,Balsfjord,2021-10-21
