granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip4629,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,10,,95,95,,7,Modalen,2022-03-11
total,municip,municip4629,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,7,72.7272727272727,72.7272727272727,63.6363636363636,11,Modalen,2022-03-11
total,municip,municip4629,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,27,84.6153846153846,84.6153846153846,69.2307692307692,39,Modalen,2022-03-11
total,municip,municip4629,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,9,8,95,90,80,10,Modalen,2022-03-11
total,municip,municip4629,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,17,13,85,85,65,20,Modalen,2022-03-11
total,municip,municip4629,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,27,92.3076923076923,92.3076923076923,95,26,Modalen,2022-03-11
total,municip,municip4629,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,21,95,95,95,21,Modalen,2022-03-11
total,municip,municip4629,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,7,70,70,70,10,Modalen,2022-03-11
total,municip,municip4629,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,8,95,95,95,6,Modalen,2022-03-11
total,municip,municip4630,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,0,,74.0740740740741,,,189,Osterøy,2022-03-11
total,municip,municip4630,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,84,,80,73.0434782608696,,115,Osterøy,2022-03-11
total,municip,municip4630,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,274,266,126,86.1635220125786,83.6477987421384,39.622641509434,318,Osterøy,2022-03-11
total,municip,municip4630,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,650,618,325,88.6766712141883,84.3110504774898,44.3383356070941,733,Osterøy,2022-03-11
total,municip,municip4630,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,201,130,93.0434782608696,87.3913043478261,56.5217391304348,230,Osterøy,2022-03-11
total,municip,municip4630,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,459,452,367,90.5325443786982,89.1518737672584,72.3865877712032,507,Osterøy,2022-03-11
total,municip,municip4630,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,448,441,396,95,95,85.7142857142857,462,Osterøy,2022-03-11
total,municip,municip4630,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,394,392,374,94.2583732057416,93.7799043062201,89.4736842105263,418,Osterøy,2022-03-11
total,municip,municip4630,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,261,257,235,95,95,95,245,Osterøy,2022-03-11
total,municip,municip4630,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,125,105,95,95,82.03125,128,Osterøy,2022-03-11
total,municip,municip4630,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,0,,82.4324324324324,,,222,Osterøy,2022-03-11
total,municip,municip4630,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,73,,87,73,,100,Osterøy,2022-03-11
total,municip,municip4630,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,312,289,91,82.5396825396825,76.4550264550265,24.0740740740741,378,Osterøy,2022-03-11
total,municip,municip4630,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,609,569,265,80.8764940239044,75.5644090305445,35.1925630810093,753,Osterøy,2022-03-11
total,municip,municip4630,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,183,105,78.8381742738589,75.9336099585062,43.5684647302905,241,Osterøy,2022-03-11
total,municip,municip4630,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,516,503,356,87.0151770657673,84.822934232715,60.0337268128162,593,Osterøy,2022-03-11
total,municip,municip4630,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,458,452,401,93.2790224032587,92.0570264765784,81.6700610997963,491,Osterøy,2022-03-11
total,municip,municip4630,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,435,432,413,95,95,90.9691629955947,454,Osterøy,2022-03-11
total,municip,municip4630,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,255,253,237,95,95,95,239,Osterøy,2022-03-11
total,municip,municip4630,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,93,79,95,95,87.7777777777778,90,Osterøy,2022-03-11
total,municip,municip4631,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,606,31,,76.3224181360202,3.90428211586902,,794,Alver,2022-03-11
total,municip,municip4631,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,348,344,,88.7755102040816,87.7551020408163,,392,Alver,2022-03-11
total,municip,municip4631,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1091,1058,498,93.0887372013652,90.2730375426621,42.4914675767918,1172,Alver,2022-03-11
total,municip,municip4631,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2253,2161,1110,88.0766223612197,84.4800625488663,43.3932759968726,2558,Alver,2022-03-11
total,municip,municip4631,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,884,864,600,92.3719958202717,90.282131661442,62.6959247648903,957,Alver,2022-03-11
total,municip,municip4631,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1814,1796,1462,94.577685088634,93.6392075078206,76.2252346193952,1918,Alver,2022-03-11
total,municip,municip4631,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1524,1508,1365,95,95,86.0113421550095,1587,Alver,2022-03-11
total,municip,municip4631,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1595,1589,1529,95,95,93.5168195718654,1635,Alver,2022-03-11
total,municip,municip4631,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,867,860,802,95,95,95,822,Alver,2022-03-11
total,municip,municip4631,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,407,402,340,95,95,93.9226519337017,362,Alver,2022-03-11
total,municip,municip4631,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,649,38,,76.084407971864,4.45486518171161,,853,Alver,2022-03-11
total,municip,municip4631,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,329,326,,89.6457765667575,88.8283378746594,,367,Alver,2022-03-11
total,municip,municip4631,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1146,1090,398,86.9499241274659,82.701062215478,30.1972685887709,1318,Alver,2022-03-11
total,municip,municip4631,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2264,2166,981,85.3373539389371,81.6434225405202,36.9770071617037,2653,Alver,2022-03-11
total,municip,municip4631,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,860,842,535,85.4870775347913,83.6978131212724,53.1809145129225,1006,Alver,2022-03-11
total,municip,municip4631,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1925,1888,1382,90.4605263157895,88.7218045112782,64.9436090225564,2128,Alver,2022-03-11
total,municip,municip4631,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1607,1594,1423,93.8120256859311,93.0531231757151,83.0706363105663,1713,Alver,2022-03-11
total,municip,municip4631,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1654,1645,1599,95,95,95,1651,Alver,2022-03-11
total,municip,municip4631,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,823,816,766,95,95,95,758,Alver,2022-03-11
total,municip,municip4631,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,284,275,237,95,95,95,247,Alver,2022-03-11
total,municip,municip4632,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,0,,74.2857142857143,,,70,Austrheim,2022-03-11
total,municip,municip4632,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,29,,95,95,,30,Austrheim,2022-03-11
total,municip,municip4632,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,92,39,91.1764705882353,90.1960784313726,38.2352941176471,102,Austrheim,2022-03-11
total,municip,municip4632,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,194,185,107,88.5844748858447,84.4748858447489,48.8584474885845,219,Austrheim,2022-03-11
total,municip,municip4632,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,81,52,92.1348314606742,91.0112359550562,58.4269662921348,89,Austrheim,2022-03-11
total,municip,municip4632,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,151,131,94.4099378881988,93.7888198757764,81.3664596273292,161,Austrheim,2022-03-11
total,municip,municip4632,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,161,140,95,95,83.8323353293413,167,Austrheim,2022-03-11
total,municip,municip4632,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,174,169,95,95,93.3701657458564,181,Austrheim,2022-03-11
total,municip,municip4632,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,125,114,95,95,95,115,Austrheim,2022-03-11
total,municip,municip4632,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,48,44,95,95,91.6666666666667,48,Austrheim,2022-03-11
total,municip,municip4632,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,0,,95,,,52,Austrheim,2022-03-11
total,municip,municip4632,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,24,,65,60,,40,Austrheim,2022-03-11
total,municip,municip4632,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,124,115,52,90.5109489051095,83.9416058394161,37.956204379562,137,Austrheim,2022-03-11
total,municip,municip4632,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,175,90,77.2151898734177,73.8396624472574,37.9746835443038,237,Austrheim,2022-03-11
total,municip,municip4632,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,75,40,69.4444444444445,69.4444444444445,37.037037037037,108,Austrheim,2022-03-11
total,municip,municip4632,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,184,178,141,85.1851851851852,82.4074074074074,65.2777777777778,216,Austrheim,2022-03-11
total,municip,municip4632,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,172,159,95,93.4782608695652,86.4130434782609,184,Austrheim,2022-03-11
total,municip,municip4632,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,179,169,95,95,91.8478260869565,184,Austrheim,2022-03-11
total,municip,municip4632,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,125,121,95,95,95,112,Austrheim,2022-03-11
total,municip,municip4632,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,20,95,95,83.3333333333333,24,Austrheim,2022-03-11
total,municip,municip4633,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,,50,,,18,Fedje,2022-03-11
total,municip,municip4633,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,9,,95,95,,8,Fedje,2022-03-11
total,municip,municip4633,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,10,82.6086956521739,78.2608695652174,43.4782608695652,23,Fedje,2022-03-11
total,municip,municip4633,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,18,80.6451612903226,77.4193548387097,58.0645161290323,31,Fedje,2022-03-11
total,municip,municip4633,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,14,84.6153846153846,84.6153846153846,95,13,Fedje,2022-03-11
total,municip,municip4633,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,28,82.8571428571429,82.8571428571429,80,35,Fedje,2022-03-11
total,municip,municip4633,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,33,32,94.4444444444444,91.6666666666667,88.8888888888889,36,Fedje,2022-03-11
total,municip,municip4633,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,35,95,95,95,32,Fedje,2022-03-11
total,municip,municip4633,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,23,19,92,92,76,25,Fedje,2022-03-11
total,municip,municip4633,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,9,95,95,45,20,Fedje,2022-03-11
total,municip,municip4633,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,,54.5454545454545,,,11,Fedje,2022-03-11
total,municip,municip4633,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,,50,50,,12,Fedje,2022-03-11
total,municip,municip4633,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,8,95,95,57.1428571428571,14,Fedje,2022-03-11
total,municip,municip4633,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,15,72,72,60,25,Fedje,2022-03-11
total,municip,municip4633,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,8,73.3333333333333,73.3333333333333,53.3333333333333,15,Fedje,2022-03-11
total,municip,municip4633,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,19,84.8484848484848,84.8484848484848,57.5757575757576,33,Fedje,2022-03-11
total,municip,municip4633,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,36,39,84.0909090909091,81.8181818181818,88.6363636363637,44,Fedje,2022-03-11
total,municip,municip4633,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,43,95,95,95,45,Fedje,2022-03-11
total,municip,municip4633,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,16,95,95,88.8888888888889,18,Fedje,2022-03-11
total,municip,municip4633,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,8,91.6666666666667,91.6666666666667,66.6666666666667,12,Fedje,2022-03-11
total,municip,municip4634,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,,87.8787878787879,,,33,Masfjorden,2022-03-11
total,municip,municip4634,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,17,,90,85,,20,Masfjorden,2022-03-11
total,municip,municip4634,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,42,30,74.5762711864407,71.1864406779661,50.8474576271187,59,Masfjorden,2022-03-11
total,municip,municip4634,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,107,67,95,92.2413793103448,57.7586206896552,116,Masfjorden,2022-03-11
total,municip,municip4634,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,32,21,91.1764705882353,94.1176470588235,61.7647058823529,34,Masfjorden,2022-03-11
total,municip,municip4634,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,87,86,88,87,86,100,Masfjorden,2022-03-11
total,municip,municip4634,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,115,109,90.5511811023622,90.5511811023622,85.8267716535433,127,Masfjorden,2022-03-11
total,municip,municip4634,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,94,94,95,95,95,97,Masfjorden,2022-03-11
total,municip,municip4634,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,67,63,95,95,95,62,Masfjorden,2022-03-11
total,municip,municip4634,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,56,51,95,95,91.0714285714286,56,Masfjorden,2022-03-11
total,municip,municip4634,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,8,,95,19.5121951219512,,41,Masfjorden,2022-03-11
total,municip,municip4634,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,17,,72.7272727272727,77.2727272727273,,22,Masfjorden,2022-03-11
total,municip,municip4634,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,56,21,95,95,36.2068965517241,58,Masfjorden,2022-03-11
total,municip,municip4634,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,113,68,90.6976744186047,87.5968992248062,52.7131782945737,129,Masfjorden,2022-03-11
total,municip,municip4634,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,39,33,86.6666666666667,86.6666666666667,73.3333333333333,45,Masfjorden,2022-03-11
total,municip,municip4634,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,77,66,82.7956989247312,82.7956989247312,70.9677419354839,93,Masfjorden,2022-03-11
total,municip,municip4634,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,128,120,95,95,92.3076923076923,130,Masfjorden,2022-03-11
total,municip,municip4634,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,119,117,95,95,93.6,125,Masfjorden,2022-03-11
total,municip,municip4634,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,68,65,95,95,95,60,Masfjorden,2022-03-11
total,municip,municip4634,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,21,95,95,87.5,24,Masfjorden,2022-03-11
total,municip,municip4635,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,,75.5555555555556,,,45,Gulen,2022-03-11
total,municip,municip4635,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,29,,81.5789473684211,76.3157894736842,,38,Gulen,2022-03-11
total,municip,municip4635,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,78,51,85.1063829787234,82.9787234042553,54.2553191489362,94,Gulen,2022-03-11
total,municip,municip4635,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,157,121,92.090395480226,88.7005649717514,68.361581920904,177,Gulen,2022-03-11
total,municip,municip4635,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,40,40,71.9298245614035,70.1754385964912,70.1754385964912,57,Gulen,2022-03-11
total,municip,municip4635,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,151,132,95,95,85.1612903225806,155,Gulen,2022-03-11
total,municip,municip4635,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,146,138,91.9753086419753,90.1234567901235,85.1851851851852,162,Gulen,2022-03-11
total,municip,municip4635,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,123,117,95,95,92.1259842519685,127,Gulen,2022-03-11
total,municip,municip4635,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,80,64,95,95,76.1904761904762,84,Gulen,2022-03-11
total,municip,municip4635,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,59,41,95,95,73.2142857142857,56,Gulen,2022-03-11
total,municip,municip4635,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,0,,80,,,55,Gulen,2022-03-11
total,municip,municip4635,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,26,,72.2222222222222,72.2222222222222,,36,Gulen,2022-03-11
total,municip,municip4635,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,79,39,90,87.7777777777778,43.3333333333333,90,Gulen,2022-03-11
total,municip,municip4635,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,172,162,114,92.4731182795699,87.0967741935484,61.2903225806452,186,Gulen,2022-03-11
total,municip,municip4635,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,39,87.2727272727273,87.2727272727273,70.9090909090909,55,Gulen,2022-03-11
total,municip,municip4635,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,141,122,91.0828025477707,89.8089171974522,77.7070063694268,157,Gulen,2022-03-11
total,municip,municip4635,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,149,147,95,94.3037974683544,93.0379746835443,158,Gulen,2022-03-11
total,municip,municip4635,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,144,138,90.5660377358491,90.5660377358491,86.7924528301887,159,Gulen,2022-03-11
total,municip,municip4635,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,94,79,95,95,90.8045977011494,87,Gulen,2022-03-11
total,municip,municip4635,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,27,19,95,95,70.3703703703704,27,Gulen,2022-03-11
total,municip,municip4636,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,,70.5882352941177,,,17,Solund,2022-03-11
total,municip,municip4636,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,8,,63.6363636363636,72.7272727272727,,11,Solund,2022-03-11
total,municip,municip4636,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,15,86.2068965517241,82.7586206896552,51.7241379310345,29,Solund,2022-03-11
total,municip,municip4636,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,51,34,95,94.4444444444444,62.962962962963,54,Solund,2022-03-11
total,municip,municip4636,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,19,95,95,95,18,Solund,2022-03-11
total,municip,municip4636,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,39,38,82.9787234042553,82.9787234042553,80.8510638297872,47,Solund,2022-03-11
total,municip,municip4636,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,58,50,95,95,86.2068965517241,58,Solund,2022-03-11
total,municip,municip4636,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,46,88.4615384615385,88.4615384615385,88.4615384615385,52,Solund,2022-03-11
total,municip,municip4636,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,36,95,95,94.7368421052632,38,Solund,2022-03-11
total,municip,municip4636,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,5,91.6666666666667,91.6666666666667,41.6666666666667,12,Solund,2022-03-11
total,municip,municip4636,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,,70,,,20,Solund,2022-03-11
total,municip,municip4636,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,11,,95,95,,4,Solund,2022-03-11
total,municip,municip4636,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,8,65.5172413793104,62.0689655172414,27.5862068965517,29,Solund,2022-03-11
total,municip,municip4636,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,52,34,94.9152542372881,88.135593220339,57.6271186440678,59,Solund,2022-03-11
total,municip,municip4636,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,11,66.6666666666667,66.6666666666667,36.6666666666667,30,Solund,2022-03-11
total,municip,municip4636,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,34,93.8775510204082,93.8775510204082,69.3877551020408,49,Solund,2022-03-11
total,municip,municip4636,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,56,52,87.6923076923077,86.1538461538462,80,65,Solund,2022-03-11
total,municip,municip4636,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,74,69,95,95,95,70,Solund,2022-03-11
total,municip,municip4636,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,28,95,95,90.3225806451613,31,Solund,2022-03-11
total,municip,municip4636,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,12,95,95,92.3076923076923,13,Solund,2022-03-11
total,municip,municip4637,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,,61.5384615384615,,,26,Hyllestad,2022-03-11
total,municip,municip4637,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,14,,76.4705882352941,82.3529411764706,,17,Hyllestad,2022-03-11
total,municip,municip4637,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,50,27,95,95,54,50,Hyllestad,2022-03-11
total,municip,municip4637,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,51,21,76.3888888888889,70.8333333333334,29.1666666666667,72,Hyllestad,2022-03-11
total,municip,municip4637,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,29,17,95,93.5483870967742,54.8387096774194,31,Hyllestad,2022-03-11
total,municip,municip4637,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,91,74,95,95,84.0909090909091,88,Hyllestad,2022-03-11
total,municip,municip4637,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,68,64,90.9090909090909,88.3116883116883,83.1168831168831,77,Hyllestad,2022-03-11
total,municip,municip4637,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,80,78,93.2584269662921,89.8876404494382,87.6404494382023,89,Hyllestad,2022-03-11
total,municip,municip4637,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,75,73,95,95,95,72,Hyllestad,2022-03-11
total,municip,municip4637,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,27,95,95,95,26,Hyllestad,2022-03-11
total,municip,municip4637,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,,54.5454545454545,,,33,Hyllestad,2022-03-11
total,municip,municip4637,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,13,,95,92.8571428571429,,14,Hyllestad,2022-03-11
total,municip,municip4637,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,53,15,85.7142857142857,75.7142857142857,21.4285714285714,70,Hyllestad,2022-03-11
total,municip,municip4637,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,70,32,79.5698924731183,75.2688172043011,34.4086021505376,93,Hyllestad,2022-03-11
total,municip,municip4637,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,16,6,48.6486486486487,43.2432432432432,16.2162162162162,37,Hyllestad,2022-03-11
total,municip,municip4637,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,82,44,70.3389830508475,69.4915254237288,37.2881355932203,118,Hyllestad,2022-03-11
total,municip,municip4637,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,94,81,95,95,83.5051546391753,97,Hyllestad,2022-03-11
total,municip,municip4637,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,93,86,95,95,92.4731182795699,93,Hyllestad,2022-03-11
total,municip,municip4637,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,73,67,95,95,95,69,Hyllestad,2022-03-11
total,municip,municip4637,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,5,95,95,45.4545454545455,11,Hyllestad,2022-03-11
total,municip,municip4638,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,13,,63.265306122449,13.265306122449,,98,Høyanger,2022-03-11
total,municip,municip4638,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,54,,95,95,,48,Høyanger,2022-03-11
total,municip,municip4638,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,156,100,92.5714285714286,89.1428571428572,57.1428571428571,175,Høyanger,2022-03-11
total,municip,municip4638,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,234,225,155,90,86.5384615384616,59.6153846153846,260,Høyanger,2022-03-11
