granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4629,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,31,84.6153846153846,79.4871794871795,39,Modalen,2021-09-09
total,municip,municip4629,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,90,90,10,Modalen,2021-09-09
total,municip,municip4629,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,17,90,85,20,Modalen,2021-09-09
total,municip,municip4629,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,92.3076923076923,88.4615384615385,26,Modalen,2021-09-09
total,municip,municip4629,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,104.761904761905,104.761904761905,21,Modalen,2021-09-09
total,municip,municip4629,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,6,70,60,10,Modalen,2021-09-09
total,municip,municip4629,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,133.333333333333,133.333333333333,6,Modalen,2021-09-09
total,municip,municip4630,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,1.2853470437018,,778,Osterøy,2021-09-09
total,municip,municip4630,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,9,72.1739130434783,7.82608695652174,115,Osterøy,2021-09-09
total,municip,municip4630,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,267,233,83.9622641509434,73.2704402515723,318,Osterøy,2021-09-09
total,municip,municip4630,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,593,467,80.9004092769441,63.7107776261937,733,Osterøy,2021-09-09
total,municip,municip4630,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,197,168,85.6521739130435,73.0434782608696,230,Osterøy,2021-09-09
total,municip,municip4630,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,451,421,88.9546351084813,83.0374753451677,507,Osterøy,2021-09-09
total,municip,municip4630,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,444,425,96.1038961038961,91.991341991342,462,Osterøy,2021-09-09
total,municip,municip4630,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,400,385,95.6937799043062,92.1052631578947,418,Osterøy,2021-09-09
total,municip,municip4630,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,238,236,97.1428571428572,96.3265306122449,245,Osterøy,2021-09-09
total,municip,municip4630,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,110,92.1875,85.9375,128,Osterøy,2021-09-09
total,municip,municip4630,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,1.23915737298637,,807,Osterøy,2021-09-09
total,municip,municip4630,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,6,67,6,100,Osterøy,2021-09-09
total,municip,municip4630,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,288,201,76.1904761904762,53.1746031746032,378,Osterøy,2021-09-09
total,municip,municip4630,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,549,409,72.9083665338645,54.3160690571049,753,Osterøy,2021-09-09
total,municip,municip4630,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,151,75.103734439834,62.655601659751,241,Osterøy,2021-09-09
total,municip,municip4630,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,494,461,83.3052276559865,77.7403035413154,593,Osterøy,2021-09-09
total,municip,municip4630,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,450,423,91.6496945010183,86.1507128309572,491,Osterøy,2021-09-09
total,municip,municip4630,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,433,427,95.3744493392071,94.0528634361234,454,Osterøy,2021-09-09
total,municip,municip4630,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,237,100.836820083682,99.163179916318,239,Osterøy,2021-09-09
total,municip,municip4630,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,80,86.6666666666667,88.8888888888889,90,Osterøy,2021-09-09
total,municip,municip4631,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,6,3.64583333333333,0.208333333333333,2880,Alver,2021-09-09
total,municip,municip4631,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,316,61,80.6122448979592,15.5612244897959,392,Alver,2021-09-09
total,municip,municip4631,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1051,952,89.6757679180887,81.2286689419795,1172,Alver,2021-09-09
total,municip,municip4631,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2108,1806,82.4081313526192,70.6020328381548,2558,Alver,2021-09-09
total,municip,municip4631,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,853,802,89.1327063740857,83.80355276907,957,Alver,2021-09-09
total,municip,municip4631,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1767,1712,92.1272158498436,89.259645464025,1918,Alver,2021-09-09
total,municip,municip4631,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1524,1484,96.0302457466919,93.5097668557026,1587,Alver,2021-09-09
total,municip,municip4631,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1565,1555,95.7186544342508,95.1070336391437,1635,Alver,2021-09-09
total,municip,municip4631,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,815,812,99.1484184914842,98.7834549878345,822,Alver,2021-09-09
total,municip,municip4631,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,342,337,94.475138121547,93.0939226519337,362,Alver,2021-09-09
total,municip,municip4631,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,0,2.92561469032057,,3213,Alver,2021-09-09
total,municip,municip4631,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,281,53,76.566757493188,14.441416893733,367,Alver,2021-09-09
total,municip,municip4631,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1103,967,83.6874051593323,73.3687405159332,1318,Alver,2021-09-09
total,municip,municip4631,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2137,1850,80.550320392009,69.7323784395025,2653,Alver,2021-09-09
total,municip,municip4631,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,828,777,82.3061630218688,77.2365805168986,1006,Alver,2021-09-09
total,municip,municip4631,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1886,1790,88.6278195488722,84.1165413533835,2128,Alver,2021-09-09
total,municip,municip4631,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1600,1561,93.4033858727379,91.1266783420899,1713,Alver,2021-09-09
total,municip,municip4631,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1632,1607,98.8491823137493,97.3349485160509,1651,Alver,2021-09-09
total,municip,municip4631,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,748,751,98.6807387862797,99.0765171503958,758,Alver,2021-09-09
total,municip,municip4631,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,236,229,95.5465587044534,92.7125506072875,247,Alver,2021-09-09
total,municip,municip4632,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,2.03252032520325,,246,Austrheim,2021-09-09
total,municip,municip4632,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,7,96.6666666666667,23.3333333333333,30,Austrheim,2021-09-09
total,municip,municip4632,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,77,93.1372549019608,75.4901960784314,102,Austrheim,2021-09-09
total,municip,municip4632,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,174,148,79.4520547945206,67.5799086757991,219,Austrheim,2021-09-09
total,municip,municip4632,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,74,89.8876404494382,83.1460674157304,89,Austrheim,2021-09-09
total,municip,municip4632,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,148,95.6521739130435,91.9254658385093,161,Austrheim,2021-09-09
total,municip,municip4632,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,165,158,98.8023952095809,94.6107784431138,167,Austrheim,2021-09-09
total,municip,municip4632,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,172,96.6850828729282,95.0276243093923,181,Austrheim,2021-09-09
total,municip,municip4632,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,112,99.1304347826087,97.3913043478261,115,Austrheim,2021-09-09
total,municip,municip4632,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,43,93.75,89.5833333333333,48,Austrheim,2021-09-09
total,municip,municip4632,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,260,Austrheim,2021-09-09
total,municip,municip4632,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,8,70,20,40,Austrheim,2021-09-09
total,municip,municip4632,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,99,91.970802919708,72.2627737226278,137,Austrheim,2021-09-09
total,municip,municip4632,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,133,71.3080168776371,56.1181434599156,237,Austrheim,2021-09-09
total,municip,municip4632,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,65,73.1481481481482,60.1851851851852,108,Austrheim,2021-09-09
total,municip,municip4632,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,161,82.4074074074074,74.537037037037,216,Austrheim,2021-09-09
total,municip,municip4632,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,161,92.3913043478261,87.5,184,Austrheim,2021-09-09
total,municip,municip4632,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,173,96.7391304347826,94.0217391304348,184,Austrheim,2021-09-09
total,municip,municip4632,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,114,110,101.785714285714,98.2142857142857,112,Austrheim,2021-09-09
total,municip,municip4632,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,21,83.3333333333333,87.5,24,Austrheim,2021-09-09
total,municip,municip4633,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,44,Fedje,2021-09-09
total,municip,municip4633,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,87.5,,8,Fedje,2021-09-09
total,municip,municip4633,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,8,73.9130434782609,34.7826086956522,23,Fedje,2021-09-09
total,municip,municip4633,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,19,67.741935483871,61.2903225806452,31,Fedje,2021-09-09
total,municip,municip4633,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,10,84.6153846153846,76.9230769230769,13,Fedje,2021-09-09
total,municip,municip4633,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,88.5714285714286,88.5714285714286,35,Fedje,2021-09-09
total,municip,municip4633,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,31,88.8888888888889,86.1111111111111,36,Fedje,2021-09-09
total,municip,municip4633,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,37,115.625,115.625,32,Fedje,2021-09-09
total,municip,municip4633,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,100,100,25,Fedje,2021-09-09
total,municip,municip4633,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,17,90,85,20,Fedje,2021-09-09
total,municip,municip4633,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,40,Fedje,2021-09-09
total,municip,municip4633,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,58.3333333333333,,12,Fedje,2021-09-09
total,municip,municip4633,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,12,107.142857142857,85.7142857142857,14,Fedje,2021-09-09
total,municip,municip4633,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,76,72,25,Fedje,2021-09-09
total,municip,municip4633,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,7,60,46.6666666666667,15,Fedje,2021-09-09
total,municip,municip4633,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,21,81.8181818181818,63.6363636363636,33,Fedje,2021-09-09
total,municip,municip4633,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,35,90.9090909090909,79.5454545454546,44,Fedje,2021-09-09
total,municip,municip4633,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,46,100,102.222222222222,45,Fedje,2021-09-09
total,municip,municip4633,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,16,94.4444444444444,88.8888888888889,18,Fedje,2021-09-09
total,municip,municip4633,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,100,100,12,Fedje,2021-09-09
total,municip,municip4634,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,10.8843537414966,,147,Masfjorden,2021-09-09
total,municip,municip4634,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,80,,20,Masfjorden,2021-09-09
total,municip,municip4634,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,43,79.6610169491525,72.8813559322034,59,Masfjorden,2021-09-09
total,municip,municip4634,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,83,84.4827586206897,71.551724137931,116,Masfjorden,2021-09-09
total,municip,municip4634,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,30,91.1764705882353,88.2352941176471,34,Masfjorden,2021-09-09
total,municip,municip4634,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,88,91,88,100,Masfjorden,2021-09-09
total,municip,municip4634,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,118,93.7007874015748,92.9133858267717,127,Masfjorden,2021-09-09
total,municip,municip4634,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,95,98.9690721649485,97.9381443298969,97,Masfjorden,2021-09-09
total,municip,municip4634,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,63,100,101.612903225806,62,Masfjorden,2021-09-09
total,municip,municip4634,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,54,96.4285714285714,96.4285714285714,56,Masfjorden,2021-09-09
total,municip,municip4634,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,13.4615384615385,,156,Masfjorden,2021-09-09
total,municip,municip4634,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,81.8181818181818,,22,Masfjorden,2021-09-09
total,municip,municip4634,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,45,89.6551724137931,77.5862068965517,58,Masfjorden,2021-09-09
total,municip,municip4634,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,97,82.1705426356589,75.1937984496124,129,Masfjorden,2021-09-09
total,municip,municip4634,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,35,84.4444444444445,77.7777777777778,45,Masfjorden,2021-09-09
total,municip,municip4634,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,78,88.1720430107527,83.8709677419355,93,Masfjorden,2021-09-09
total,municip,municip4634,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,124,96.9230769230769,95.3846153846154,130,Masfjorden,2021-09-09
total,municip,municip4634,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,121,96.8,96.8,125,Masfjorden,2021-09-09
total,municip,municip4634,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,56,95,93.3333333333333,60,Masfjorden,2021-09-09
total,municip,municip4634,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,23,95.8333333333333,95.8333333333333,24,Masfjorden,2021-09-09
total,municip,municip4635,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,172,Gulen,2021-09-09
total,municip,municip4635,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,7,81.5789473684211,18.4210526315789,38,Gulen,2021-09-09
total,municip,municip4635,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,64,81.9148936170213,68.0851063829787,94,Gulen,2021-09-09
total,municip,municip4635,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,129,83.6158192090396,72.8813559322034,177,Gulen,2021-09-09
total,municip,municip4635,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,40,82.4561403508772,70.1754385964912,57,Gulen,2021-09-09
total,municip,municip4635,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,138,94.1935483870968,89.0322580645161,155,Gulen,2021-09-09
total,municip,municip4635,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,141,91.358024691358,87.037037037037,162,Gulen,2021-09-09
total,municip,municip4635,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,110,96.0629921259843,86.6141732283465,127,Gulen,2021-09-09
total,municip,municip4635,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,80,97.6190476190476,95.2380952380952,84,Gulen,2021-09-09
total,municip,municip4635,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,51,96.4285714285714,91.0714285714286,56,Gulen,2021-09-09
total,municip,municip4635,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,195,Gulen,2021-09-09
total,municip,municip4635,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,61.1111111111111,,36,Gulen,2021-09-09
total,municip,municip4635,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,50,84.4444444444445,55.5555555555556,90,Gulen,2021-09-09
total,municip,municip4635,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,124,86.5591397849462,66.6666666666667,186,Gulen,2021-09-09
total,municip,municip4635,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,44,87.2727272727273,80,55,Gulen,2021-09-09
total,municip,municip4635,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,128,91.0828025477707,81.5286624203822,157,Gulen,2021-09-09
total,municip,municip4635,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,146,143,92.4050632911393,90.5063291139241,158,Gulen,2021-09-09
total,municip,municip4635,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,136,93.7106918238994,85.5345911949686,159,Gulen,2021-09-09
total,municip,municip4635,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,86,97.7011494252874,98.8505747126437,87,Gulen,2021-09-09
total,municip,municip4635,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,92.5925925925926,92.5925925925926,27,Gulen,2021-09-09
total,municip,municip4636,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,55,Solund,2021-09-09
total,municip,municip4636,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,63.6363636363636,,11,Solund,2021-09-09
total,municip,municip4636,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,21,82.7586206896552,72.4137931034483,29,Solund,2021-09-09
total,municip,municip4636,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,44,92.5925925925926,81.4814814814815,54,Solund,2021-09-09
total,municip,municip4636,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,16,94.4444444444444,88.8888888888889,18,Solund,2021-09-09
total,municip,municip4636,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,36,80.8510638297872,76.5957446808511,47,Solund,2021-09-09
total,municip,municip4636,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,58,100,100,58,Solund,2021-09-09
total,municip,municip4636,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,42,84.6153846153846,80.7692307692308,52,Solund,2021-09-09
total,municip,municip4636,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,37,94.7368421052632,97.3684210526316,38,Solund,2021-09-09
total,municip,municip4636,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,75,75,12,Solund,2021-09-09
total,municip,municip4636,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,62,Solund,2021-09-09
total,municip,municip4636,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,200,,4,Solund,2021-09-09
total,municip,municip4636,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,14,75.8620689655172,48.2758620689655,29,Solund,2021-09-09
total,municip,municip4636,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,35,81.3559322033898,59.3220338983051,59,Solund,2021-09-09
total,municip,municip4636,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,15,66.6666666666667,50,30,Solund,2021-09-09
total,municip,municip4636,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,37,89.795918367347,75.5102040816327,49,Solund,2021-09-09
total,municip,municip4636,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,57,93.8461538461539,87.6923076923077,65,Solund,2021-09-09
total,municip,municip4636,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,69,101.428571428571,98.5714285714286,70,Solund,2021-09-09
total,municip,municip4636,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,93.5483870967742,93.5483870967742,31,Solund,2021-09-09
total,municip,municip4636,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,84.6153846153846,84.6153846153846,13,Solund,2021-09-09
total,municip,municip4637,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,93,Hyllestad,2021-09-09
total,municip,municip4637,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,76.4705882352941,,17,Hyllestad,2021-09-09
total,municip,municip4637,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,37,102,74,50,Hyllestad,2021-09-09
total,municip,municip4637,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,30,70.8333333333334,41.6666666666667,72,Hyllestad,2021-09-09
total,municip,municip4637,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,20,77.4193548387097,64.5161290322581,31,Hyllestad,2021-09-09
total,municip,municip4637,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,79,103.409090909091,89.7727272727273,88,Hyllestad,2021-09-09
total,municip,municip4637,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,61,88.3116883116883,79.2207792207792,77,Hyllestad,2021-09-09
total,municip,municip4637,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,84,96.6292134831461,94.3820224719101,89,Hyllestad,2021-09-09
total,municip,municip4637,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,74,104.166666666667,102.777777777778,72,Hyllestad,2021-09-09
total,municip,municip4637,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,25,88.4615384615385,96.1538461538462,26,Hyllestad,2021-09-09
total,municip,municip4637,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,77,Hyllestad,2021-09-09
total,municip,municip4637,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,42.8571428571429,,14,Hyllestad,2021-09-09
total,municip,municip4637,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,31,75.7142857142857,44.2857142857143,70,Hyllestad,2021-09-09
total,municip,municip4637,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,32,70.9677419354839,34.4086021505376,93,Hyllestad,2021-09-09
total,municip,municip4637,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,18,64.8648648648649,48.6486486486487,37,Hyllestad,2021-09-09
total,municip,municip4637,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,55,68.6440677966102,46.6101694915254,118,Hyllestad,2021-09-09
total,municip,municip4637,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,81,101.030927835052,83.5051546391753,97,Hyllestad,2021-09-09
total,municip,municip4637,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,87,95.6989247311828,93.5483870967742,93,Hyllestad,2021-09-09
total,municip,municip4637,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,65,94.2028985507246,94.2028985507246,69,Hyllestad,2021-09-09
total,municip,municip4637,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,6,72.7272727272727,54.5454545454545,11,Hyllestad,2021-09-09
total,municip,municip4638,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,323,Høyanger,2021-09-09
total,municip,municip4638,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,8,37.5,16.6666666666667,48,Høyanger,2021-09-09
total,municip,municip4638,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,128,84.5714285714286,73.1428571428571,175,Høyanger,2021-09-09
total,municip,municip4638,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,222,187,85.3846153846154,71.9230769230769,260,Høyanger,2021-09-09
total,municip,municip4638,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,85,79.8319327731092,71.4285714285714,119,Høyanger,2021-09-09
total,municip,municip4638,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,247,230,89.1696750902527,83.0324909747293,277,Høyanger,2021-09-09
total,municip,municip4638,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,251,243,95.8015267175572,92.7480916030534,262,Høyanger,2021-09-09
total,municip,municip4638,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,230,223,91.2698412698413,88.4920634920635,252,Høyanger,2021-09-09
total,municip,municip4638,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,164,93.7853107344633,92.6553672316384,177,Høyanger,2021-09-09
total,municip,municip4638,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,93,94.0594059405941,92.0792079207921,101,Høyanger,2021-09-09
total,municip,municip4638,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,310,Høyanger,2021-09-09
total,municip,municip4638,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,9,32.0754716981132,16.9811320754717,53,Høyanger,2021-09-09
total,municip,municip4638,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,114,81.6753926701571,59.6858638743456,191,Høyanger,2021-09-09
total,municip,municip4638,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,236,186,74.6835443037975,58.8607594936709,316,Høyanger,2021-09-09
total,municip,municip4638,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,58,79.3103448275862,66.6666666666667,87,Høyanger,2021-09-09
total,municip,municip4638,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,252,232,86.0068259385666,79.1808873720137,293,Høyanger,2021-09-09
