granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5041,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,72,,50,Snåase - Snåsa,2021-09-29
total,municip,municip5041,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,110,,20,Snåase - Snåsa,2021-09-29
total,municip,municip5041,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,70,82.2222222222222,77.7777777777778,90,Snåase - Snåsa,2021-09-29
total,municip,municip5041,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,112,90.5797101449275,81.1594202898551,138,Snåase - Snåsa,2021-09-29
total,municip,municip5041,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,92,92,50,Snåase - Snåsa,2021-09-29
total,municip,municip5041,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,112,84.4444444444445,82.962962962963,135,Snåase - Snåsa,2021-09-29
total,municip,municip5041,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,136,91.2162162162162,91.8918918918919,148,Snåase - Snåsa,2021-09-29
total,municip,municip5041,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,111,93.4426229508197,90.9836065573771,122,Snåase - Snåsa,2021-09-29
total,municip,municip5041,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,101,104.081632653061,103.061224489796,98,Snåase - Snåsa,2021-09-29
total,municip,municip5041,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,42,97.6744186046512,97.6744186046512,43,Snåase - Snåsa,2021-09-29
total,municip,municip5041,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,56.140350877193,,57,Snåase - Snåsa,2021-09-29
total,municip,municip5041,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,88.2352941176471,,34,Snåase - Snåsa,2021-09-29
total,municip,municip5041,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,77,101.190476190476,91.6666666666667,84,Snåase - Snåsa,2021-09-29
total,municip,municip5041,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,126,83.6363636363636,76.3636363636364,165,Snåase - Snåsa,2021-09-29
total,municip,municip5041,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,34,83.7209302325582,79.0697674418605,43,Snåase - Snåsa,2021-09-29
total,municip,municip5041,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,104,87.9032258064516,83.8709677419355,124,Snåase - Snåsa,2021-09-29
total,municip,municip5041,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,146,146,93.5897435897436,93.5897435897436,156,Snåase - Snåsa,2021-09-29
total,municip,municip5041,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,122,98.4251968503937,96.0629921259843,127,Snåase - Snåsa,2021-09-29
total,municip,municip5041,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,97,102.127659574468,103.191489361702,94,Snåase - Snåsa,2021-09-29
total,municip,municip5041,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,93.3333333333333,93.3333333333333,30,Snåase - Snåsa,2021-09-29
total,municip,municip5042,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,79.1666666666667,,24,Lierne,2021-09-29
total,municip,municip5042,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,71.4285714285714,,14,Lierne,2021-09-29
total,municip,municip5042,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,42,97.9591836734694,85.7142857142857,49,Lierne,2021-09-29
total,municip,municip5042,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,63,86.0759493670886,79.746835443038,79,Lierne,2021-09-29
total,municip,municip5042,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,26,90,86.6666666666667,30,Lierne,2021-09-29
total,municip,municip5042,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,80,92.2222222222222,88.8888888888889,90,Lierne,2021-09-29
total,municip,municip5042,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,89,98.9010989010989,97.8021978021978,91,Lierne,2021-09-29
total,municip,municip5042,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,92,100,101.098901098901,91,Lierne,2021-09-29
total,municip,municip5042,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,61,95.3846153846154,93.8461538461539,65,Lierne,2021-09-29
total,municip,municip5042,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,22,89.6551724137931,75.8620689655172,29,Lierne,2021-09-29
total,municip,municip5042,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,0,87.0967741935484,,31,Lierne,2021-09-29
total,municip,municip5042,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,95.4545454545454,,22,Lierne,2021-09-29
total,municip,municip5042,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,58,87.5,80.5555555555556,72,Lierne,2021-09-29
total,municip,municip5042,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,78,91.304347826087,84.7826086956522,92,Lierne,2021-09-29
total,municip,municip5042,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,29,88.2352941176471,85.2941176470588,34,Lierne,2021-09-29
total,municip,municip5042,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,86,92.6315789473684,90.5263157894737,95,Lierne,2021-09-29
total,municip,municip5042,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,86,89.795918367347,87.7551020408163,98,Lierne,2021-09-29
total,municip,municip5042,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,106,101.904761904762,100.952380952381,105,Lierne,2021-09-29
total,municip,municip5042,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,59,100,101.724137931034,58,Lierne,2021-09-29
total,municip,municip5042,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,78.5714285714286,78.5714285714286,14,Lierne,2021-09-29
total,municip,municip5043,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,14,Røyrvik,2021-09-29
total,municip,municip5043,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,125,,4,Røyrvik,2021-09-29
total,municip,municip5043,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,9,83.3333333333333,75,12,Røyrvik,2021-09-29
total,municip,municip5043,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,25,82.3529411764706,73.5294117647059,34,Røyrvik,2021-09-29
total,municip,municip5043,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,100,100,6,Røyrvik,2021-09-29
total,municip,municip5043,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,93.3333333333333,93.3333333333333,30,Røyrvik,2021-09-29
total,municip,municip5043,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,30,94.1176470588235,88.2352941176471,34,Røyrvik,2021-09-29
total,municip,municip5043,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,30,93.5483870967742,96.7741935483871,31,Røyrvik,2021-09-29
total,municip,municip5043,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,100,100,25,Røyrvik,2021-09-29
total,municip,municip5043,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,8,90,80,10,Røyrvik,2021-09-29
total,municip,municip5043,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,14,Røyrvik,2021-09-29
total,municip,municip5043,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,100,,10,Røyrvik,2021-09-29
total,municip,municip5043,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,12,86.6666666666667,80,15,Røyrvik,2021-09-29
total,municip,municip5043,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,27,88.8888888888889,75,36,Røyrvik,2021-09-29
total,municip,municip5043,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,8,90,80,10,Røyrvik,2021-09-29
total,municip,municip5043,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,19,100,90.4761904761905,21,Røyrvik,2021-09-29
total,municip,municip5043,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,86.8421052631579,86.8421052631579,38,Røyrvik,2021-09-29
total,municip,municip5043,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,35,97.2972972972973,94.5945945945946,37,Røyrvik,2021-09-29
total,municip,municip5043,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,24,95.8333333333333,100,24,Røyrvik,2021-09-29
total,municip,municip5043,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,4,Røyrvik,2021-09-29
total,municip,municip5044,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,94.1176470588235,,17,Namsskogan,2021-09-29
total,municip,municip5044,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,4,Namsskogan,2021-09-29
total,municip,municip5044,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,29,88.8888888888889,80.5555555555556,36,Namsskogan,2021-09-29
total,municip,municip5044,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,41,73.2142857142857,73.2142857142857,56,Namsskogan,2021-09-29
total,municip,municip5044,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,96.1538461538462,96.1538461538462,26,Namsskogan,2021-09-29
total,municip,municip5044,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,55,94.9152542372881,93.2203389830508,59,Namsskogan,2021-09-29
total,municip,municip5044,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,96.078431372549,94.1176470588235,51,Namsskogan,2021-09-29
total,municip,municip5044,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,85.9649122807018,84.2105263157895,57,Namsskogan,2021-09-29
total,municip,municip5044,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,43,93.4782608695652,93.4782608695652,46,Namsskogan,2021-09-29
total,municip,municip5044,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,100,100,19,Namsskogan,2021-09-29
total,municip,municip5044,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,93.75,,16,Namsskogan,2021-09-29
total,municip,municip5044,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,7,Namsskogan,2021-09-29
total,municip,municip5044,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,34,94.7368421052632,89.4736842105263,38,Namsskogan,2021-09-29
total,municip,municip5044,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,38,72.2222222222222,70.3703703703704,54,Namsskogan,2021-09-29
total,municip,municip5044,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,14,87.5,87.5,16,Namsskogan,2021-09-29
total,municip,municip5044,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,53,87.3015873015873,84.1269841269841,63,Namsskogan,2021-09-29
total,municip,municip5044,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,63,108.474576271186,106.779661016949,59,Namsskogan,2021-09-29
total,municip,municip5044,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,56,89.2307692307693,86.1538461538462,65,Namsskogan,2021-09-29
total,municip,municip5044,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,39,95,97.5,40,Namsskogan,2021-09-29
total,municip,municip5044,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,100,100,16,Namsskogan,2021-09-29
total,municip,municip5045,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,93.4782608695652,,46,Grong,2021-09-29
total,municip,municip5045,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,8,69.4444444444445,22.2222222222222,36,Grong,2021-09-29
total,municip,municip5045,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,62,101.492537313433,92.5373134328358,67,Grong,2021-09-29
total,municip,municip5045,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,157,132,84.4086021505376,70.9677419354839,186,Grong,2021-09-29
total,municip,municip5045,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,44,97.8723404255319,93.6170212765957,47,Grong,2021-09-29
total,municip,municip5045,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,135,89.0322580645161,87.0967741935484,155,Grong,2021-09-29
total,municip,municip5045,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,149,94.478527607362,91.4110429447853,163,Grong,2021-09-29
total,municip,municip5045,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,130,94.8905109489051,94.8905109489051,137,Grong,2021-09-29
total,municip,municip5045,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,102,100.990099009901,100.990099009901,101,Grong,2021-09-29
total,municip,municip5045,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,50,92.9824561403509,87.719298245614,57,Grong,2021-09-29
total,municip,municip5045,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,76.9230769230769,,39,Grong,2021-09-29
total,municip,municip5045,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,87.5,,24,Grong,2021-09-29
total,municip,municip5045,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,73,81.8181818181818,66.3636363636364,110,Grong,2021-09-29
total,municip,municip5045,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,144,81.025641025641,73.8461538461539,195,Grong,2021-09-29
total,municip,municip5045,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,37,71.1864406779661,62.7118644067797,59,Grong,2021-09-29
total,municip,municip5045,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,132,89.7435897435898,84.6153846153846,156,Grong,2021-09-29
total,municip,municip5045,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,155,92.485549132948,89.5953757225434,173,Grong,2021-09-29
total,municip,municip5045,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,153,101.307189542484,100,153,Grong,2021-09-29
total,municip,municip5045,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,85,95.3488372093023,98.8372093023256,86,Grong,2021-09-29
total,municip,municip5045,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,40,95.2380952380952,95.2380952380952,42,Grong,2021-09-29
total,municip,municip5046,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,100,,25,Høylandet,2021-09-29
total,municip,municip5046,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,72.7272727272727,,22,Høylandet,2021-09-29
total,municip,municip5046,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,50,100,94.3396226415094,53,Høylandet,2021-09-29
total,municip,municip5046,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,69,85.7142857142857,82.1428571428571,84,Høylandet,2021-09-29
total,municip,municip5046,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,21,84.6153846153846,80.7692307692308,26,Høylandet,2021-09-29
total,municip,municip5046,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,61,95.3125,95.3125,64,Høylandet,2021-09-29
total,municip,municip5046,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,71,97.3684210526316,93.421052631579,76,Høylandet,2021-09-29
total,municip,municip5046,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,78,94.2528735632184,89.6551724137931,87,Høylandet,2021-09-29
total,municip,municip5046,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,49,101.960784313725,96.078431372549,51,Høylandet,2021-09-29
total,municip,municip5046,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,14,81.8181818181818,63.6363636363636,22,Høylandet,2021-09-29
total,municip,municip5046,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,0,88.4615384615385,,52,Høylandet,2021-09-29
total,municip,municip5046,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,94.4444444444444,,18,Høylandet,2021-09-29
total,municip,municip5046,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,40,93.3333333333333,88.8888888888889,45,Høylandet,2021-09-29
total,municip,municip5046,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,78.6666666666667,76,75,Høylandet,2021-09-29
total,municip,municip5046,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,40,107.692307692308,102.564102564103,39,Høylandet,2021-09-29
total,municip,municip5046,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,83,97.7777777777778,92.2222222222222,90,Høylandet,2021-09-29
total,municip,municip5046,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,59,89.5522388059702,88.0597014925373,67,Høylandet,2021-09-29
total,municip,municip5046,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,84,100,101.204819277108,83,Høylandet,2021-09-29
total,municip,municip5046,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,53,91.9354838709677,85.4838709677419,62,Høylandet,2021-09-29
total,municip,municip5046,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,10,82.3529411764706,58.8235294117647,17,Høylandet,2021-09-29
total,municip,municip5047,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,27.3584905660377,,106,Overhalla,2021-09-29
total,municip,municip5047,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,0,82.5,,40,Overhalla,2021-09-29
total,municip,municip5047,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,118,91.044776119403,88.0597014925373,134,Overhalla,2021-09-29
total,municip,municip5047,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,311,292,85.9116022099448,80.6629834254144,362,Overhalla,2021-09-29
total,municip,municip5047,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,96,91.8181818181818,87.2727272727273,110,Overhalla,2021-09-29
total,municip,municip5047,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,221,220,99.1031390134529,98.6547085201794,223,Overhalla,2021-09-29
total,municip,municip5047,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,209,207,99.5238095238095,98.5714285714286,210,Overhalla,2021-09-29
total,municip,municip5047,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,177,93.1216931216931,93.6507936507937,189,Overhalla,2021-09-29
total,municip,municip5047,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,138,96.4788732394366,97.1830985915493,142,Overhalla,2021-09-29
total,municip,municip5047,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,100,96.6101694915254,59,Overhalla,2021-09-29
total,municip,municip5047,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,0,23.469387755102,,98,Overhalla,2021-09-29
total,municip,municip5047,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,9,101.818181818182,16.3636363636364,55,Overhalla,2021-09-29
total,municip,municip5047,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,156,97.093023255814,90.6976744186047,172,Overhalla,2021-09-29
total,municip,municip5047,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,305,295,82.6558265582656,79.9457994579946,369,Overhalla,2021-09-29
total,municip,municip5047,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,90,80.1801801801802,81.0810810810811,111,Overhalla,2021-09-29
total,municip,municip5047,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,233,226,94.331983805668,91.497975708502,247,Overhalla,2021-09-29
total,municip,municip5047,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,253,252,98.062015503876,97.6744186046512,258,Overhalla,2021-09-29
total,municip,municip5047,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,201,195,97.5728155339806,94.6601941747573,206,Overhalla,2021-09-29
total,municip,municip5047,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,109,99.0909090909091,99.0909090909091,110,Overhalla,2021-09-29
total,municip,municip5047,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,35,92.1052631578947,92.1052631578947,38,Overhalla,2021-09-29
total,municip,municip5049,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,81.8181818181818,,11,Flatanger,2021-09-29
total,municip,municip5049,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,150,,8,Flatanger,2021-09-29
total,municip,municip5049,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,44,92.3076923076923,84.6153846153846,52,Flatanger,2021-09-29
total,municip,municip5049,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,71,83.1460674157304,79.7752808988764,89,Flatanger,2021-09-29
total,municip,municip5049,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,14,82.3529411764706,82.3529411764706,17,Flatanger,2021-09-29
total,municip,municip5049,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,63,98.4848484848485,95.4545454545454,66,Flatanger,2021-09-29
total,municip,municip5049,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,86,97.7777777777778,95.5555555555556,90,Flatanger,2021-09-29
total,municip,municip5049,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,76,100,97.4358974358974,78,Flatanger,2021-09-29
total,municip,municip5049,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,44,89.3617021276596,93.6170212765957,47,Flatanger,2021-09-29
total,municip,municip5049,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,100,100,15,Flatanger,2021-09-29
total,municip,municip5049,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,52.9411764705882,,17,Flatanger,2021-09-29
total,municip,municip5049,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,92.8571428571429,,14,Flatanger,2021-09-29
total,municip,municip5049,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,38,97.8260869565217,82.6086956521739,46,Flatanger,2021-09-29
total,municip,municip5049,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,66,77.7777777777778,73.3333333333333,90,Flatanger,2021-09-29
total,municip,municip5049,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,21,74.1935483870968,67.741935483871,31,Flatanger,2021-09-29
total,municip,municip5049,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,61,91.304347826087,88.4057971014493,69,Flatanger,2021-09-29
total,municip,municip5049,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,95,91.5094339622642,89.622641509434,106,Flatanger,2021-09-29
total,municip,municip5049,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,77,98.7341772151899,97.4683544303798,79,Flatanger,2021-09-29
total,municip,municip5049,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,89.8305084745763,89.8305084745763,59,Flatanger,2021-09-29
total,municip,municip5049,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,80,80,10,Flatanger,2021-09-29
total,municip,municip5052,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,58.8235294117647,,17,Leka,2021-09-29
total,municip,municip5052,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,128.571428571429,,7,Leka,2021-09-29
total,municip,municip5052,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,8,66.6666666666667,53.3333333333333,15,Leka,2021-09-29
total,municip,municip5052,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,30,91.1764705882353,88.2352941176471,34,Leka,2021-09-29
total,municip,municip5052,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,88.8888888888889,88.8888888888889,9,Leka,2021-09-29
total,municip,municip5052,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,33,83.7209302325582,76.7441860465116,43,Leka,2021-09-29
total,municip,municip5052,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,40,97.4358974358974,102.564102564103,39,Leka,2021-09-29
total,municip,municip5052,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,34,97.2972972972973,91.8918918918919,37,Leka,2021-09-29
total,municip,municip5052,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,35,100,102.941176470588,34,Leka,2021-09-29
total,municip,municip5052,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,92.3076923076923,92.3076923076923,13,Leka,2021-09-29
total,municip,municip5052,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,88.8888888888889,,9,Leka,2021-09-29
total,municip,municip5052,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,5,Leka,2021-09-29
total,municip,municip5052,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,18,111.111111111111,100,18,Leka,2021-09-29
total,municip,municip5052,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,26,70.7317073170732,63.4146341463415,41,Leka,2021-09-29
total,municip,municip5052,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,10,90.9090909090909,90.9090909090909,11,Leka,2021-09-29
total,municip,municip5052,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,31,106.451612903226,100,31,Leka,2021-09-29
total,municip,municip5052,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,93.75,91.6666666666667,48,Leka,2021-09-29
total,municip,municip5052,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,100,97.6190476190476,42,Leka,2021-09-29
total,municip,municip5052,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,32,97.0588235294118,94.1176470588235,34,Leka,2021-09-29
total,municip,municip5052,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,5,100,71.4285714285714,7,Leka,2021-09-29
total,municip,municip5053,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,0,61.4973262032086,,187,Inderøy,2021-09-29
total,municip,municip5053,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,10,105.31914893617,10.6382978723404,94,Inderøy,2021-09-29
total,municip,municip5053,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,250,224,92.9368029739777,83.271375464684,269,Inderøy,2021-09-29
total,municip,municip5053,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,488,420,91.9020715630885,79.0960451977401,531,Inderøy,2021-09-29
