granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4648,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,203,81.992337164751,77.7777777777778,261,Bremanger,2021-10-13
total,municip,municip4648,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,265,256,93.9716312056738,90.7801418439716,282,Bremanger,2021-10-13
total,municip,municip4648,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,239,236,99.1701244813278,97.9253112033195,241,Bremanger,2021-10-13
total,municip,municip4648,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,141,142,98.6013986013986,99.3006993006993,143,Bremanger,2021-10-13
total,municip,municip4648,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,58,103.571428571429,103.571428571429,56,Bremanger,2021-10-13
total,municip,municip4649,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,0,91.063829787234,,235,Stad,2021-10-13
total,municip,municip4649,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,33,88.8059701492538,24.6268656716418,134,Stad,2021-10-13
total,municip,municip4649,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,357,327,85.8173076923077,78.6057692307692,416,Stad,2021-10-13
total,municip,municip4649,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,641,580,86.6216216216216,78.3783783783784,740,Stad,2021-10-13
total,municip,municip4649,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,232,213,94.6938775510204,86.9387755102041,245,Stad,2021-10-13
total,municip,municip4649,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,538,514,92.5989672977625,88.4681583476764,581,Stad,2021-10-13
total,municip,municip4649,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,587,584,94.8303715670436,94.345718901454,619,Stad,2021-10-13
total,municip,municip4649,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,509,501,99.6086105675147,98.0430528375734,511,Stad,2021-10-13
total,municip,municip4649,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,344,354,95.5555555555556,98.3333333333333,360,Stad,2021-10-13
total,municip,municip4649,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,180,89.8058252427185,87.378640776699,206,Stad,2021-10-13
total,municip,municip4649,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,201,0,84.453781512605,,238,Stad,2021-10-13
total,municip,municip4649,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,115,15,94.2622950819672,12.2950819672131,122,Stad,2021-10-13
total,municip,municip4649,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,365,340,83.1435079726652,77.4487471526196,439,Stad,2021-10-13
total,municip,municip4649,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,649,583,83.9586028460543,75.4204398447607,773,Stad,2021-10-13
total,municip,municip4649,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,253,240,85.1851851851852,80.8080808080808,297,Stad,2021-10-13
total,municip,municip4649,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,556,538,89.9676375404531,87.0550161812298,618,Stad,2021-10-13
total,municip,municip4649,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,634,614,95.4819277108434,92.4698795180723,664,Stad,2021-10-13
total,municip,municip4649,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,579,580,99.4845360824742,99.6563573883162,582,Stad,2021-10-13
total,municip,municip4649,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,289,287,95.6953642384106,95.0331125827815,302,Stad,2021-10-13
total,municip,municip4649,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,105,93.9130434782609,91.304347826087,115,Stad,2021-10-13
total,municip,municip4650,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,0,87.1428571428571,,140,Gloppen,2021-10-13
total,municip,municip4650,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,12,84,12,100,Gloppen,2021-10-13
total,municip,municip4650,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,221,207,91.3223140495868,85.5371900826446,242,Gloppen,2021-10-13
total,municip,municip4650,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,404,374,89.3805309734513,82.7433628318584,452,Gloppen,2021-10-13
total,municip,municip4650,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,139,94.0397350993378,92.0529801324503,151,Gloppen,2021-10-13
total,municip,municip4650,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,338,336,94.4134078212291,93.854748603352,358,Gloppen,2021-10-13
total,municip,municip4650,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,336,333,94.9152542372881,94.0677966101695,354,Gloppen,2021-10-13
total,municip,municip4650,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,366,357,97.6,95.2,375,Gloppen,2021-10-13
total,municip,municip4650,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,206,97.716894977169,94.0639269406393,219,Gloppen,2021-10-13
total,municip,municip4650,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,120,95.4887218045113,90.2255639097744,133,Gloppen,2021-10-13
total,municip,municip4650,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,141,0,82.4561403508772,,171,Gloppen,2021-10-13
total,municip,municip4650,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,11,79.0476190476191,10.4761904761905,105,Gloppen,2021-10-13
total,municip,municip4650,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,244,224,87.7697841726619,80.5755395683453,278,Gloppen,2021-10-13
total,municip,municip4650,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,407,391,86.046511627907,82.6638477801269,473,Gloppen,2021-10-13
total,municip,municip4650,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,131,84.1463414634146,79.8780487804878,164,Gloppen,2021-10-13
total,municip,municip4650,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,362,358,91.8781725888325,90.8629441624366,394,Gloppen,2021-10-13
total,municip,municip4650,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,364,363,98.1132075471698,97.8436657681941,371,Gloppen,2021-10-13
total,municip,municip4650,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,357,356,96.7479674796748,96.4769647696477,369,Gloppen,2021-10-13
total,municip,municip4650,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,205,201,103.015075376884,101.005025125628,199,Gloppen,2021-10-13
total,municip,municip4650,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,58,98.3870967741936,93.5483870967742,62,Gloppen,2021-10-13
total,municip,municip4651,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,0,69.8412698412698,,189,Stryn,2021-10-13
total,municip,municip4651,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,21,90.3846153846154,20.1923076923077,104,Stryn,2021-10-13
total,municip,municip4651,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,283,263,91.2903225806452,84.8387096774194,310,Stryn,2021-10-13
total,municip,municip4651,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,462,423,84,76.9090909090909,550,Stryn,2021-10-13
total,municip,municip4651,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,169,159,90.8602150537634,85.4838709677419,186,Stryn,2021-10-13
total,municip,municip4651,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,401,382,86.9848156182213,82.8633405639913,461,Stryn,2021-10-13
total,municip,municip4651,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,388,379,96.5174129353234,94.2786069651741,402,Stryn,2021-10-13
total,municip,municip4651,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,383,376,97.9539641943734,96.1636828644501,391,Stryn,2021-10-13
total,municip,municip4651,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,248,247,97.6377952755906,97.244094488189,254,Stryn,2021-10-13
total,municip,municip4651,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,112,105,96.551724137931,90.5172413793104,116,Stryn,2021-10-13
total,municip,municip4651,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,0,77.8350515463918,,194,Stryn,2021-10-13
total,municip,municip4651,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,20,80,21.0526315789474,95,Stryn,2021-10-13
total,municip,municip4651,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,269,247,82.0121951219512,75.3048780487805,328,Stryn,2021-10-13
total,municip,municip4651,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,489,459,77.2511848341232,72.5118483412322,633,Stryn,2021-10-13
total,municip,municip4651,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,191,181,76.0956175298805,72.1115537848606,251,Stryn,2021-10-13
total,municip,municip4651,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,467,449,89.4636015325671,86.0153256704981,522,Stryn,2021-10-13
total,municip,municip4651,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,434,424,95.3846153846154,93.1868131868132,455,Stryn,2021-10-13
total,municip,municip4651,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,386,384,95.7816377171216,95.2853598014888,403,Stryn,2021-10-13
total,municip,municip4651,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,226,223,101.801801801802,100.45045045045,222,Stryn,2021-10-13
total,municip,municip4651,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,76,98.7341772151899,96.2025316455696,79,Stryn,2021-10-13
total,municip,municip5001,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,3032,31,68.8777828259882,0.704225352112676,4402,Trondheim,2021-10-13
total,municip,municip5001,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2139,344,99.3959107806692,15.9851301115242,2152,Trondheim,2021-10-13
total,municip,municip5001,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,10633,9662,97.1937842778794,88.3180987202925,10940,Trondheim,2021-10-13
total,municip,municip5001,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,21644,19245,89.6491736735286,79.712546079609,24143,Trondheim,2021-10-13
total,municip,municip5001,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5897,5627,93.2037300458353,88.9363047257784,6327,Trondheim,2021-10-13
total,municip,municip5001,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,12233,11796,94.5874893682827,91.208536302482,12933,Trondheim,2021-10-13
total,municip,municip5001,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,10618,10413,96.6766821451334,94.8101611581535,10983,Trondheim,2021-10-13
total,municip,municip5001,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,8866,8757,96.6216216216216,95.4337401918047,9176,Trondheim,2021-10-13
total,municip,municip5001,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,5290,5320,99.3427230046948,99.906103286385,5325,Trondheim,2021-10-13
total,municip,municip5001,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2223,2189,93.7579080556727,92.3239139603543,2371,Trondheim,2021-10-13
total,municip,municip5001,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,3104,19,66.5237891127304,0.407201028718388,4666,Trondheim,2021-10-13
total,municip,municip5001,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2049,312,90.8244680851064,13.8297872340426,2256,Trondheim,2021-10-13
total,municip,municip5001,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,11167,9772,93.432061579652,81.760374832664,11952,Trondheim,2021-10-13
total,municip,municip5001,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,23300,20584,85.3636197105697,75.4130793185565,27295,Trondheim,2021-10-13
total,municip,municip5001,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,6132,5778,88.3700821444012,83.2684824902724,6939,Trondheim,2021-10-13
total,municip,municip5001,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,12419,11961,91.6328488157604,88.2535232051944,13553,Trondheim,2021-10-13
total,municip,municip5001,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,10502,10307,95.7076460402807,93.9305568212886,10973,Trondheim,2021-10-13
total,municip,municip5001,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,8126,8035,96.4968531053319,95.4162213513835,8421,Trondheim,2021-10-13
total,municip,municip5001,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,4399,4415,99.4798733604704,99.8417005879693,4422,Trondheim,2021-10-13
total,municip,municip5001,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1134,1122,94.342762063228,93.3444259567388,1202,Trondheim,2021-10-13
total,municip,municip5006,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,465,12,83.9350180505415,2.16606498194946,554,Steinkjer,2021-10-13
total,municip,municip5006,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,263,49,99.2452830188679,18.4905660377359,265,Steinkjer,2021-10-13
total,municip,municip5006,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,860,827,89.8641588296761,86.4158829676071,957,Steinkjer,2021-10-13
total,municip,municip5006,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1732,1628,88.0528723945094,82.7656329435689,1967,Steinkjer,2021-10-13
total,municip,municip5006,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,606,576,91.5407854984894,87.0090634441088,662,Steinkjer,2021-10-13
total,municip,municip5006,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1490,1462,96.6277561608301,94.8119325551232,1542,Steinkjer,2021-10-13
total,municip,municip5006,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1508,1464,95.8068614993647,93.0114358322745,1574,Steinkjer,2021-10-13
total,municip,municip5006,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1412,1399,99.2967651195499,98.3825597749649,1422,Steinkjer,2021-10-13
total,municip,municip5006,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,994,997,99.7991967871486,100.100401606426,996,Steinkjer,2021-10-13
total,municip,municip5006,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,461,452,96.4435146443515,94.560669456067,478,Steinkjer,2021-10-13
total,municip,municip5006,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,518,9,84.3648208469056,1.46579804560261,614,Steinkjer,2021-10-13
total,municip,municip5006,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,325,59,107.260726072607,19.4719471947195,303,Steinkjer,2021-10-13
total,municip,municip5006,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,882,835,85.8812074001948,81.3047711781889,1027,Steinkjer,2021-10-13
total,municip,municip5006,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1830,1725,85.3146853146853,80.4195804195804,2145,Steinkjer,2021-10-13
total,municip,municip5006,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,637,617,91.3916786226686,88.5222381635581,697,Steinkjer,2021-10-13
total,municip,municip5006,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1409,1356,89.0082122552116,85.6601389766267,1583,Steinkjer,2021-10-13
total,municip,municip5006,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1606,1577,95.8233890214797,94.0930787589499,1676,Steinkjer,2021-10-13
total,municip,municip5006,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1424,1417,96.1512491559757,95.6785955435517,1481,Steinkjer,2021-10-13
total,municip,municip5006,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,844,848,101.320528211285,101.800720288115,833,Steinkjer,2021-10-13
total,municip,municip5006,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,260,96.3369963369964,95.2380952380952,273,Steinkjer,2021-10-13
total,municip,municip5007,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,299,5,83.5195530726257,1.39664804469274,358,Namsos,2021-10-13
total,municip,municip5007,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,36,91.3978494623656,19.3548387096774,186,Namsos,2021-10-13
total,municip,municip5007,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,646,598,92.4177396280401,85.5507868383405,699,Namsos,2021-10-13
total,municip,municip5007,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1136,1075,89.5193065405831,84.7123719464145,1269,Namsos,2021-10-13
total,municip,municip5007,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,367,356,90.3940886699507,87.6847290640394,406,Namsos,2021-10-13
total,municip,municip5007,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,996,976,93.609022556391,91.7293233082707,1064,Namsos,2021-10-13
total,municip,municip5007,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,931,918,98,96.6315789473684,950,Namsos,2021-10-13
total,municip,municip5007,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,888,873,96.5217391304348,94.8913043478261,920,Namsos,2021-10-13
total,municip,municip5007,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,520,510,99.4263862332696,97.5143403441683,523,Namsos,2021-10-13
total,municip,municip5007,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,263,255,94.9458483754513,92.057761732852,277,Namsos,2021-10-13
total,municip,municip5007,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,340,0,80.7600950118765,,421,Namsos,2021-10-13
total,municip,municip5007,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,210,29,108.80829015544,15.0259067357513,193,Namsos,2021-10-13
total,municip,municip5007,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,649,603,86.764705882353,80.6149732620321,748,Namsos,2021-10-13
total,municip,municip5007,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1165,1091,88.6605783866058,83.0289193302892,1314,Namsos,2021-10-13
total,municip,municip5007,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,377,363,90.625,87.2596153846154,416,Namsos,2021-10-13
total,municip,municip5007,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,885,870,92.6701570680628,91.0994764397906,955,Namsos,2021-10-13
total,municip,municip5007,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,971,963,98.9806320081549,98.1651376146789,981,Namsos,2021-10-13
total,municip,municip5007,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,844,832,96.9001148105626,95.5223880597015,871,Namsos,2021-10-13
total,municip,municip5007,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,494,482,100.202839756592,97.7687626774848,493,Namsos,2021-10-13
total,municip,municip5007,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,118,91.7910447761194,88.0597014925373,134,Namsos,2021-10-13
total,municip,municip5014,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,0,61.9565217391304,,92,Frøya,2021-10-13
total,municip,municip5014,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,69.5652173913044,,46,Frøya,2021-10-13
total,municip,municip5014,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,181,163,85.781990521327,77.2511848341232,211,Frøya,2021-10-13
total,municip,municip5014,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,395,351,69.9115044247788,62.1238938053097,565,Frøya,2021-10-13
total,municip,municip5014,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,126,88.2758620689655,86.8965517241379,145,Frøya,2021-10-13
total,municip,municip5014,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,292,279,90.1234567901235,86.1111111111111,324,Frøya,2021-10-13
total,municip,municip5014,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,266,253,92.6829268292683,88.1533101045296,287,Frøya,2021-10-13
total,municip,municip5014,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,209,101.463414634146,101.951219512195,205,Frøya,2021-10-13
total,municip,municip5014,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,149,98.7096774193548,96.1290322580645,155,Frøya,2021-10-13
total,municip,municip5014,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,65,86.0759493670886,82.2784810126582,79,Frøya,2021-10-13
total,municip,municip5014,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,0,59.2592592592593,,108,Frøya,2021-10-13
total,municip,municip5014,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,8,120.512820512821,20.5128205128205,39,Frøya,2021-10-13
total,municip,municip5014,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,164,88.3720930232558,76.2790697674419,215,Frøya,2021-10-13
total,municip,municip5014,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,446,383,67.7811550151976,58.2066869300912,658,Frøya,2021-10-13
total,municip,municip5014,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,110,70.7602339181287,64.327485380117,171,Frøya,2021-10-13
total,municip,municip5014,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,319,305,82.6424870466321,79.0155440414508,386,Frøya,2021-10-13
total,municip,municip5014,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,317,307,89.0449438202247,86.2359550561798,356,Frøya,2021-10-13
total,municip,municip5014,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,267,263,99.2565055762082,97.7695167286245,269,Frøya,2021-10-13
total,municip,municip5014,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,126,97.6923076923077,96.9230769230769,130,Frøya,2021-10-13
total,municip,municip5014,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,41,89.5833333333333,85.4166666666667,48,Frøya,2021-10-13
total,municip,municip5020,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,61.9047619047619,,21,Osen,2021-10-13
total,municip,municip5020,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,108.333333333333,,12,Osen,2021-10-13
total,municip,municip5020,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,85.2941176470588,85.2941176470588,34,Osen,2021-10-13
total,municip,municip5020,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,51,100,96.2264150943396,53,Osen,2021-10-13
total,municip,municip5020,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,82.6086956521739,78.2608695652174,23,Osen,2021-10-13
total,municip,municip5020,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,92.156862745098,92.156862745098,51,Osen,2021-10-13
total,municip,municip5020,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,61,86.3013698630137,83.5616438356164,73,Osen,2021-10-13
total,municip,municip5020,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,61,98.4615384615385,93.8461538461539,65,Osen,2021-10-13
total,municip,municip5020,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,43,104.761904761905,102.380952380952,42,Osen,2021-10-13
total,municip,municip5020,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,91.304347826087,86.9565217391305,23,Osen,2021-10-13
total,municip,municip5020,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,80.7692307692308,,26,Osen,2021-10-13
total,municip,municip5020,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,116.666666666667,,6,Osen,2021-10-13
total,municip,municip5020,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,17,74.0740740740741,62.962962962963,27,Osen,2021-10-13
total,municip,municip5020,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,58,95.6521739130435,84.0579710144928,69,Osen,2021-10-13
total,municip,municip5020,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,91.304347826087,91.304347826087,23,Osen,2021-10-13
total,municip,municip5020,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,88.3333333333333,88.3333333333333,60,Osen,2021-10-13
total,municip,municip5020,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,66,91.8918918918919,89.1891891891892,74,Osen,2021-10-13
total,municip,municip5020,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,81,96.4285714285714,96.4285714285714,84,Osen,2021-10-13
total,municip,municip5020,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,48,98.0769230769231,92.3076923076923,52,Osen,2021-10-13
total,municip,municip5020,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,15,88.8888888888889,83.3333333333333,18,Osen,2021-10-13
total,municip,municip5021,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,0,92.0529801324503,,151,Oppdal,2021-10-13
total,municip,municip5021,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,24,97.7777777777778,26.6666666666667,90,Oppdal,2021-10-13
total,municip,municip5021,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,234,218,86.6666666666667,80.7407407407407,270,Oppdal,2021-10-13
total,municip,municip5021,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,489,458,90.5555555555556,84.8148148148148,540,Oppdal,2021-10-13
total,municip,municip5021,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,168,165,94.9152542372881,93.2203389830508,177,Oppdal,2021-10-13
total,municip,municip5021,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,471,460,97.7178423236515,95.4356846473029,482,Oppdal,2021-10-13
total,municip,municip5021,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,410,397,93.6073059360731,90.6392694063927,438,Oppdal,2021-10-13
total,municip,municip5021,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,427,422,95.7399103139013,94.6188340807175,446,Oppdal,2021-10-13
total,municip,municip5021,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,291,295,102.826855123675,104.240282685512,283,Oppdal,2021-10-13
total,municip,municip5021,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,119,94.488188976378,93.7007874015748,127,Oppdal,2021-10-13
total,municip,municip5021,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,0,87.3417721518987,,158,Oppdal,2021-10-13
total,municip,municip5021,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,12,105.063291139241,15.1898734177215,79,Oppdal,2021-10-13
total,municip,municip5021,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,283,271,85.7575757575758,82.1212121212121,330,Oppdal,2021-10-13
total,municip,municip5021,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,547,508,89.8193760262726,83.4154351395731,609,Oppdal,2021-10-13
