granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip1525,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,156,,88.8297872340426,82.9787234042553,,188,Stranda,2021-12-01
total,municip,municip1525,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,321,292,,76.2470308788599,69.3586698337292,,421,Stranda,2021-12-01
total,municip,municip1525,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,116,109,,81.6901408450704,76.7605633802817,,142,Stranda,2021-12-01
total,municip,municip1525,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,305,293,,92.9878048780488,89.3292682926829,,328,Stranda,2021-12-01
total,municip,municip1525,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,299,296,,94.9206349206349,93.968253968254,,315,Stranda,2021-12-01
total,municip,municip1525,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,244,242,,94.9416342412451,94.1634241245136,,257,Stranda,2021-12-01
total,municip,municip1525,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,165,166,,103.125,103.75,,160,Stranda,2021-12-01
total,municip,municip1525,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,,89.3939393939394,87.8787878787879,,66,Stranda,2021-12-01
total,municip,municip1528,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,197,0,,94.7115384615384,,,208,Sykkylven,2021-12-01
total,municip,municip1528,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,91,,98.1981981981982,81.981981981982,,111,Sykkylven,2021-12-01
total,municip,municip1528,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,290,288,,91.4826498422713,90.8517350157729,,317,Sykkylven,2021-12-01
total,municip,municip1528,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,488,470,,86.3716814159292,83.1858407079646,,565,Sykkylven,2021-12-01
total,municip,municip1528,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,223,218,,88.1422924901186,86.1660079051383,,253,Sykkylven,2021-12-01
total,municip,municip1528,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,472,458,,92.3679060665362,89.6281800391389,,511,Sykkylven,2021-12-01
total,municip,municip1528,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,487,482,,98.1854838709678,97.1774193548387,,496,Sykkylven,2021-12-01
total,municip,municip1528,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,441,444,,98.8789237668161,99.5515695067265,,446,Sykkylven,2021-12-01
total,municip,municip1528,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,245,250,,98.7903225806452,100.806451612903,,248,Sykkylven,2021-12-01
total,municip,municip1528,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,113,,93.4426229508197,92.6229508196721,,122,Sykkylven,2021-12-01
total,municip,municip1528,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,179,0,,97.2826086956522,,,184,Sykkylven,2021-12-01
total,municip,municip1528,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,78,,98.936170212766,82.9787234042553,,94,Sykkylven,2021-12-01
total,municip,municip1528,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,302,297,,89.6142433234421,88.1305637982196,,337,Sykkylven,2021-12-01
total,municip,municip1528,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,566,527,,83.9762611275964,78.1899109792285,,674,Sykkylven,2021-12-01
total,municip,municip1528,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,187,183,,84.2342342342342,82.4324324324324,,222,Sykkylven,2021-12-01
total,municip,municip1528,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,521,511,,92.212389380531,90.4424778761062,,565,Sykkylven,2021-12-01
total,municip,municip1528,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,485,486,,96.039603960396,96.2376237623762,,505,Sykkylven,2021-12-01
total,municip,municip1528,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,430,425,,96.1968680089485,95.0782997762864,,447,Sykkylven,2021-12-01
total,municip,municip1528,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,234,238,,102.183406113537,103.930131004367,,229,Sykkylven,2021-12-01
total,municip,municip1528,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,65,,87.8378378378378,87.8378378378378,,74,Sykkylven,2021-12-01
total,municip,municip1531,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,191,0,,80.9322033898305,,,236,Sula,2021-12-01
total,municip,municip1531,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,51,,100,35.4166666666667,,144,Sula,2021-12-01
total,municip,municip1531,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,327,319,,97.0326409495549,94.6587537091988,,337,Sula,2021-12-01
total,municip,municip1531,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,812,773,,89.3289328932893,85.038503850385,,909,Sula,2021-12-01
total,municip,municip1531,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,277,277,,94.8630136986301,94.8630136986301,,292,Sula,2021-12-01
total,municip,municip1531,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,540,525,,96.7741935483871,94.0860215053764,,558,Sula,2021-12-01
total,municip,municip1531,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,455,445,,97.2222222222222,95.0854700854701,,468,Sula,2021-12-01
total,municip,municip1531,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,423,424,,96.3553530751709,96.5831435079727,,439,Sula,2021-12-01
total,municip,municip1531,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,246,242,,101.234567901235,99.5884773662551,,243,Sula,2021-12-01
total,municip,municip1531,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,138,,92.7631578947368,90.7894736842105,,152,Sula,2021-12-01
total,municip,municip1531,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,210,0,,78.0669144981413,,,269,Sula,2021-12-01
total,municip,municip1531,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,22,,105.940594059406,21.7821782178218,,101,Sula,2021-12-01
total,municip,municip1531,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,369,351,,87.0283018867925,82.7830188679245,,424,Sula,2021-12-01
total,municip,municip1531,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,824,792,,87.5664187035069,84.1657810839532,,941,Sula,2021-12-01
total,municip,municip1531,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,311,300,,88.6039886039886,85.4700854700855,,351,Sula,2021-12-01
total,municip,municip1531,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,627,616,,91.6666666666667,90.0584795321637,,684,Sula,2021-12-01
total,municip,municip1531,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,510,498,,92.057761732852,89.8916967509025,,554,Sula,2021-12-01
total,municip,municip1531,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,423,424,,96.5753424657534,96.8036529680365,,438,Sula,2021-12-01
total,municip,municip1531,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,202,205,,100,101.485148514851,,202,Sula,2021-12-01
total,municip,municip1531,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,89,,92.7083333333333,92.7083333333333,,96,Sula,2021-12-01
total,municip,municip1532,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,199,8,,79.9196787148594,3.21285140562249,,249,Giske,2021-12-01
total,municip,municip1532,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,77,,95.7983193277311,64.7058823529412,,119,Giske,2021-12-01
total,municip,municip1532,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,273,263,,90.6976744186047,87.375415282392,,301,Giske,2021-12-01
total,municip,municip1532,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,744,680,,90.0726392251816,82.3244552058111,,826,Giske,2021-12-01
total,municip,municip1532,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,231,222,,90.9448818897638,87.4015748031496,,254,Giske,2021-12-01
total,municip,municip1532,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,497,486,,95.7610789980732,93.6416184971098,,519,Giske,2021-12-01
total,municip,municip1532,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,453,434,,97.0021413276231,92.9336188436831,,467,Giske,2021-12-01
total,municip,municip1532,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,370,374,,96.6057441253264,97.6501305483029,,383,Giske,2021-12-01
total,municip,municip1532,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,233,234,,100.431034482759,100.862068965517,,232,Giske,2021-12-01
total,municip,municip1532,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,109,,94.9579831932773,91.5966386554622,,119,Giske,2021-12-01
total,municip,municip1532,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,0,,67.2064777327935,,,247,Giske,2021-12-01
total,municip,municip1532,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,59,,88.2882882882883,53.1531531531532,,111,Giske,2021-12-01
total,municip,municip1532,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,334,285,,87.6640419947507,74.8031496062992,,381,Giske,2021-12-01
total,municip,municip1532,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,698,639,,84.7087378640777,77.5485436893204,,824,Giske,2021-12-01
total,municip,municip1532,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,259,238,,84.3648208469056,77.5244299674267,,307,Giske,2021-12-01
total,municip,municip1532,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,502,485,,88.6925795053003,85.6890459363958,,566,Giske,2021-12-01
total,municip,municip1532,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,478,473,,96.9574036511156,95.9432048681542,,493,Giske,2021-12-01
total,municip,municip1532,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,388,378,,97.979797979798,95.4545454545454,,396,Giske,2021-12-01
total,municip,municip1532,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,224,228,,99.1150442477876,100.884955752212,,226,Giske,2021-12-01
total,municip,municip1532,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,57,,96.6101694915254,96.6101694915254,,59,Giske,2021-12-01
total,municip,municip1535,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,0,,75.8241758241758,,,182,Vestnes,2021-12-01
total,municip,municip1535,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,47,,100,58.75,,80,Vestnes,2021-12-01
total,municip,municip1535,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,201,,86.9918699186992,81.7073170731707,,246,Vestnes,2021-12-01
total,municip,municip1535,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,450,428,,87.0406189555126,82.7852998065764,,517,Vestnes,2021-12-01
total,municip,municip1535,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,163,,88.7700534759358,87.1657754010695,,187,Vestnes,2021-12-01
total,municip,municip1535,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,442,429,,93.446088794926,90.6976744186047,,473,Vestnes,2021-12-01
total,municip,municip1535,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,422,413,,95.6916099773243,93.6507936507937,,441,Vestnes,2021-12-01
total,municip,municip1535,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,429,427,,98.394495412844,97.9357798165138,,436,Vestnes,2021-12-01
total,municip,municip1535,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,243,245,,99.1836734693878,100,,245,Vestnes,2021-12-01
total,municip,municip1535,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,114,,95.8677685950413,94.2148760330578,,121,Vestnes,2021-12-01
total,municip,municip1535,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,130,0,,74.7126436781609,,,174,Vestnes,2021-12-01
total,municip,municip1535,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,22,,86.1702127659575,23.4042553191489,,94,Vestnes,2021-12-01
total,municip,municip1535,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,248,237,,86.7132867132867,82.8671328671329,,286,Vestnes,2021-12-01
total,municip,municip1535,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,520,499,,81.8897637795276,78.5826771653543,,635,Vestnes,2021-12-01
total,municip,municip1535,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,153,,80.9045226130653,76.8844221105528,,199,Vestnes,2021-12-01
total,municip,municip1535,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,432,413,,81.6635160680529,78.0718336483932,,529,Vestnes,2021-12-01
total,municip,municip1535,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,454,450,,91.3480885311871,90.5432595573441,,497,Vestnes,2021-12-01
total,municip,municip1535,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,482,474,,100.836820083682,99.163179916318,,478,Vestnes,2021-12-01
total,municip,municip1535,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,229,231,,101.327433628319,102.212389380531,,226,Vestnes,2021-12-01
total,municip,municip1535,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,69,,93.3333333333333,92,,75,Vestnes,2021-12-01
total,municip,municip1539,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,6,,75.1592356687898,3.82165605095541,,157,Rauma,2021-12-01
total,municip,municip1539,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,60,,104.6875,93.75,,64,Rauma,2021-12-01
total,municip,municip1539,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,198,,85.82995951417,80.1619433198381,,247,Rauma,2021-12-01
total,municip,municip1539,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,491,454,,87.2113676731794,80.639431616341,,563,Rauma,2021-12-01
total,municip,municip1539,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,171,169,,102.395209580838,101.197604790419,,167,Rauma,2021-12-01
total,municip,municip1539,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,436,423,,90.0826446280992,87.396694214876,,484,Rauma,2021-12-01
total,municip,municip1539,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,417,410,,97.4299065420561,95.7943925233645,,428,Rauma,2021-12-01
total,municip,municip1539,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,415,411,,97.4178403755869,96.4788732394366,,426,Rauma,2021-12-01
total,municip,municip1539,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,263,261,,97.0479704797048,96.309963099631,,271,Rauma,2021-12-01
total,municip,municip1539,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,157,152,,92.8994082840237,89.9408284023669,,169,Rauma,2021-12-01
total,municip,municip1539,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,0,,84.8484848484848,,,165,Rauma,2021-12-01
total,municip,municip1539,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,86,,88.6956521739131,74.7826086956522,,115,Rauma,2021-12-01
total,municip,municip1539,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,236,216,,91.1196911196911,83.3976833976834,,259,Rauma,2021-12-01
total,municip,municip1539,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,497,469,,80.6818181818182,76.1363636363636,,616,Rauma,2021-12-01
total,municip,municip1539,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,195,185,,92.8571428571429,88.0952380952381,,210,Rauma,2021-12-01
total,municip,municip1539,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,434,422,,88.3910386965377,85.9470468431772,,491,Rauma,2021-12-01
total,municip,municip1539,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,434,420,,94.1431670281996,91.1062906724512,,461,Rauma,2021-12-01
total,municip,municip1539,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,457,460,,97.0276008492569,97.6645435244161,,471,Rauma,2021-12-01
total,municip,municip1539,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,242,239,,99.1803278688525,97.9508196721311,,244,Rauma,2021-12-01
total,municip,municip1539,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,74,,94.8717948717949,94.8717948717949,,78,Rauma,2021-12-01
total,municip,municip1547,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,0,,89.8148148148148,,,108,Aukra,2021-12-01
total,municip,municip1547,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,0,,121.951219512195,,,41,Aukra,2021-12-01
total,municip,municip1547,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,126,,94.2857142857143,90,,140,Aukra,2021-12-01
total,municip,municip1547,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,261,255,,88.1756756756757,86.1486486486487,,296,Aukra,2021-12-01
total,municip,municip1547,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,118,,90.8396946564885,90.0763358778626,,131,Aukra,2021-12-01
total,municip,municip1547,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,197,,93.9252336448598,92.0560747663551,,214,Aukra,2021-12-01
total,municip,municip1547,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,187,184,,97.9057591623037,96.3350785340314,,191,Aukra,2021-12-01
total,municip,municip1547,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,188,,94.8979591836735,95.9183673469388,,196,Aukra,2021-12-01
total,municip,municip1547,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,127,,101.6,101.6,,125,Aukra,2021-12-01
total,municip,municip1547,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,62,,95.4545454545454,93.9393939393939,,66,Aukra,2021-12-01
total,municip,municip1547,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,0,,89.7435897435898,,,117,Aukra,2021-12-01
total,municip,municip1547,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,15,,90.9090909090909,27.2727272727273,,55,Aukra,2021-12-01
total,municip,municip1547,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,134,,84.8484848484848,81.2121212121212,,165,Aukra,2021-12-01
total,municip,municip1547,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,273,266,,88.0645161290323,85.8064516129032,,310,Aukra,2021-12-01
total,municip,municip1547,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,86,,79.6460176991151,76.1061946902655,,113,Aukra,2021-12-01
total,municip,municip1547,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,226,222,,92.2448979591837,90.6122448979592,,245,Aukra,2021-12-01
total,municip,municip1547,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,187,,96.9387755102041,95.4081632653061,,196,Aukra,2021-12-01
total,municip,municip1547,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,174,,96.6850828729282,96.1325966850829,,181,Aukra,2021-12-01
total,municip,municip1547,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,114,,100.900900900901,102.702702702703,,111,Aukra,2021-12-01
total,municip,municip1547,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,,102.439024390244,100,,41,Aukra,2021-12-01
total,municip,municip1554,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,0,,86.231884057971,,,138,Averøy,2021-12-01
total,municip,municip1554,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,67,,88.3116883116883,87.012987012987,,77,Averøy,2021-12-01
total,municip,municip1554,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,196,185,,97.029702970297,91.5841584158416,,202,Averøy,2021-12-01
total,municip,municip1554,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,399,384,,89.6629213483146,86.2921348314607,,445,Averøy,2021-12-01
total,municip,municip1554,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,172,164,,93.4782608695652,89.1304347826087,,184,Averøy,2021-12-01
total,municip,municip1554,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,346,336,,94.2779291553134,91.5531335149864,,367,Averøy,2021-12-01
total,municip,municip1554,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,369,364,,95.5958549222798,94.300518134715,,386,Averøy,2021-12-01
total,municip,municip1554,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,366,362,,97.6,96.5333333333333,,375,Averøy,2021-12-01
total,municip,municip1554,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,189,193,,99.4736842105263,101.578947368421,,190,Averøy,2021-12-01
