granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip4640,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,680,670,,91.7678812415654,90.4183535762483,,741,Sogndal,2022-01-13
total,municip,municip4640,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,671,667,,100.298953662182,99.7010463378176,,669,Sogndal,2022-01-13
total,municip,municip4640,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,586,582,,96.8595041322314,96.198347107438,,605,Sogndal,2022-01-13
total,municip,municip4640,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,351,358,,104.154302670623,106.231454005935,,337,Sogndal,2022-01-13
total,municip,municip4640,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,88,,97.7011494252874,101.149425287356,,87,Sogndal,2022-01-13
total,municip,municip4641,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,,70.7317073170732,,,41,Aurland,2022-01-13
total,municip,municip4641,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,22,,119.047619047619,104.761904761905,,21,Aurland,2022-01-13
total,municip,municip4641,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,51,,85.4838709677419,82.258064516129,,62,Aurland,2022-01-13
total,municip,municip4641,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,144,,87.0786516853933,80.8988764044944,,178,Aurland,2022-01-13
total,municip,municip4641,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,35,,78.5714285714286,83.3333333333333,,42,Aurland,2022-01-13
total,municip,municip4641,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,104,,89.8305084745763,88.135593220339,,118,Aurland,2022-01-13
total,municip,municip4641,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,124,,96.2121212121212,93.9393939393939,,132,Aurland,2022-01-13
total,municip,municip4641,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,89,,92.7083333333333,92.7083333333333,,96,Aurland,2022-01-13
total,municip,municip4641,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,61,,105.263157894737,107.017543859649,,57,Aurland,2022-01-13
total,municip,municip4641,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,,94.5945945945946,91.8918918918919,,37,Aurland,2022-01-13
total,municip,municip4641,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,,88.8888888888889,,,36,Aurland,2022-01-13
total,municip,municip4641,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,,92.8571428571429,92.8571428571429,,14,Aurland,2022-01-13
total,municip,municip4641,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,63,,85.1851851851852,77.7777777777778,,81,Aurland,2022-01-13
total,municip,municip4641,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,164,155,,77.7251184834123,73.4597156398104,,211,Aurland,2022-01-13
total,municip,municip4641,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,40,,78,80,,50,Aurland,2022-01-13
total,municip,municip4641,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,98,,92.7272727272727,89.0909090909091,,110,Aurland,2022-01-13
total,municip,municip4641,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,116,116,,92.0634920634921,92.0634920634921,,126,Aurland,2022-01-13
total,municip,municip4641,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,107,,102.857142857143,101.904761904762,,105,Aurland,2022-01-13
total,municip,municip4641,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,52,,96.2264150943396,98.1132075471698,,53,Aurland,2022-01-13
total,municip,municip4641,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,,100,95.2380952380952,,21,Aurland,2022-01-13
total,municip,municip4642,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,0,,89.3617021276596,,,47,Lærdal,2022-01-13
total,municip,municip4642,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,26,,108,104,,25,Lærdal,2022-01-13
total,municip,municip4642,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,77,,88.3720930232558,89.5348837209303,,86,Lærdal,2022-01-13
total,municip,municip4642,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,140,,91.1949685534591,88.0503144654088,,159,Lærdal,2022-01-13
total,municip,municip4642,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,56,,98.3333333333333,93.3333333333333,,60,Lærdal,2022-01-13
total,municip,municip4642,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,126,,97.6923076923077,96.9230769230769,,130,Lærdal,2022-01-13
total,municip,municip4642,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,150,146,,100,97.3333333333333,,150,Lærdal,2022-01-13
total,municip,municip4642,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,147,149,,94.2307692307692,95.5128205128205,,156,Lærdal,2022-01-13
total,municip,municip4642,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,68,,101.428571428571,97.1428571428572,,70,Lærdal,2022-01-13
total,municip,municip4642,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,40,,88.3720930232558,93.0232558139535,,43,Lærdal,2022-01-13
total,municip,municip4642,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,0,,92,,,50,Lærdal,2022-01-13
total,municip,municip4642,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,,116.666666666667,116.666666666667,,24,Lærdal,2022-01-13
total,municip,municip4642,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,94,,95.049504950495,93.0693069306931,,101,Lærdal,2022-01-13
total,municip,municip4642,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,144,,87.6470588235294,84.7058823529412,,170,Lærdal,2022-01-13
total,municip,municip4642,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,36,,83.6734693877551,73.4693877551021,,49,Lærdal,2022-01-13
total,municip,municip4642,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,160,,94.2196531791908,92.485549132948,,173,Lærdal,2022-01-13
total,municip,municip4642,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,154,,98.1132075471698,96.8553459119497,,159,Lærdal,2022-01-13
total,municip,municip4642,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,141,138,,99.2957746478873,97.1830985915493,,142,Lærdal,2022-01-13
total,municip,municip4642,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,82,,103.896103896104,106.493506493507,,77,Lærdal,2022-01-13
total,municip,municip4642,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,,90.9090909090909,90.9090909090909,,22,Lærdal,2022-01-13
total,municip,municip4643,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,0,,99.0291262135922,,,103,Årdal,2022-01-13
total,municip,municip4643,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,58,,105.263157894737,101.754385964912,,57,Årdal,2022-01-13
total,municip,municip4643,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,165,157,,93.2203389830508,88.7005649717514,,177,Årdal,2022-01-13
total,municip,municip4643,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,381,365,,98.1958762886598,94.0721649484536,,388,Årdal,2022-01-13
total,municip,municip4643,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,125,,93.3333333333333,92.5925925925926,,135,Årdal,2022-01-13
total,municip,municip4643,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,313,305,,95.4268292682927,92.9878048780488,,328,Årdal,2022-01-13
total,municip,municip4643,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,355,357,,98.6111111111111,99.1666666666667,,360,Årdal,2022-01-13
total,municip,municip4643,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,292,289,,98.3164983164983,97.3063973063973,,297,Årdal,2022-01-13
total,municip,municip4643,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,233,233,,99.1489361702128,99.1489361702128,,235,Årdal,2022-01-13
total,municip,municip4643,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,127,,95.4545454545454,96.2121212121212,,132,Årdal,2022-01-13
total,municip,municip4643,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,0,,88.8888888888889,,,126,Årdal,2022-01-13
total,municip,municip4643,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,55,,108.695652173913,119.565217391304,,46,Årdal,2022-01-13
total,municip,municip4643,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,233,203,,90.6614785992218,78.988326848249,,257,Årdal,2022-01-13
total,municip,municip4643,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,398,386,,92.3433874709977,89.5591647331787,,431,Årdal,2022-01-13
total,municip,municip4643,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,134,,87.8205128205128,85.8974358974359,,156,Årdal,2022-01-13
total,municip,municip4643,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,348,342,,92.5531914893617,90.9574468085106,,376,Årdal,2022-01-13
total,municip,municip4643,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,416,409,,96.5197215777262,94.8955916473318,,431,Årdal,2022-01-13
total,municip,municip4643,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,292,293,,97.0099667774086,97.3421926910299,,301,Årdal,2022-01-13
total,municip,municip4643,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,196,196,,104.255319148936,104.255319148936,,188,Årdal,2022-01-13
total,municip,municip4643,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,66,,94.1176470588235,97.0588235294118,,68,Årdal,2022-01-13
total,municip,municip4644,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,0,,89.6825396825397,,,126,Luster,2022-01-13
total,municip,municip4644,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,71,,97.2972972972973,95.9459459459459,,74,Luster,2022-01-13
total,municip,municip4644,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,187,180,,97.3958333333334,93.75,,192,Luster,2022-01-13
total,municip,municip4644,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,406,397,,96.2085308056872,94.0758293838863,,422,Luster,2022-01-13
total,municip,municip4644,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,147,,102.068965517241,101.379310344828,,145,Luster,2022-01-13
total,municip,municip4644,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,323,316,,94.4444444444444,92.3976608187134,,342,Luster,2022-01-13
total,municip,municip4644,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,298,304,,94.3037974683544,96.2025316455696,,316,Luster,2022-01-13
total,municip,municip4644,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,281,279,,98.5964912280702,97.8947368421053,,285,Luster,2022-01-13
total,municip,municip4644,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,200,200,,101.010101010101,101.010101010101,,198,Luster,2022-01-13
total,municip,municip4644,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,98,,98.019801980198,97.029702970297,,101,Luster,2022-01-13
total,municip,municip4644,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,130,0,,87.248322147651,,,149,Luster,2022-01-13
total,municip,municip4644,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,67,,102.898550724638,97.1014492753623,,69,Luster,2022-01-13
total,municip,municip4644,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,213,202,,93.0131004366812,88.2096069868996,,229,Luster,2022-01-13
total,municip,municip4644,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,418,399,,94.7845804988662,90.4761904761905,,441,Luster,2022-01-13
total,municip,municip4644,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,108,,87.5,84.375,,128,Luster,2022-01-13
total,municip,municip4644,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,319,312,,96.9604863221885,94.8328267477204,,329,Luster,2022-01-13
total,municip,municip4644,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,345,346,,98.2905982905983,98.5754985754986,,351,Luster,2022-01-13
total,municip,municip4644,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,322,314,,97.8723404255319,95.4407294832827,,329,Luster,2022-01-13
total,municip,municip4644,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,172,,97.0760233918129,100.584795321637,,171,Luster,2022-01-13
total,municip,municip4644,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,61,,88.2352941176471,89.7058823529412,,68,Luster,2022-01-13
total,municip,municip4645,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,0,,85.4838709677419,,,62,Askvoll,2022-01-13
total,municip,municip4645,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,31,,97.2222222222222,86.1111111111111,,36,Askvoll,2022-01-13
total,municip,municip4645,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,107,,89.5161290322581,86.2903225806452,,124,Askvoll,2022-01-13
total,municip,municip4645,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,179,172,,88.1773399014779,84.7290640394089,,203,Askvoll,2022-01-13
total,municip,municip4645,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,75,,94.7368421052632,98.6842105263158,,76,Askvoll,2022-01-13
total,municip,municip4645,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,164,,91.6201117318436,91.6201117318436,,179,Askvoll,2022-01-13
total,municip,municip4645,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,204,201,,96.2264150943396,94.811320754717,,212,Askvoll,2022-01-13
total,municip,municip4645,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,199,197,,100,98.9949748743719,,199,Askvoll,2022-01-13
total,municip,municip4645,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,124,,97.6190476190476,98.4126984126984,,126,Askvoll,2022-01-13
total,municip,municip4645,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,71,,93.5897435897436,91.025641025641,,78,Askvoll,2022-01-13
total,municip,municip4645,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,0,,88.3116883116883,,,77,Askvoll,2022-01-13
total,municip,municip4645,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,32,,112.903225806452,103.225806451613,,31,Askvoll,2022-01-13
total,municip,municip4645,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,92,,86.7256637168142,81.4159292035398,,113,Askvoll,2022-01-13
total,municip,municip4645,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,179,170,,81.7351598173516,77.6255707762557,,219,Askvoll,2022-01-13
total,municip,municip4645,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,65,,92,86.6666666666667,,75,Askvoll,2022-01-13
total,municip,municip4645,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,156,,91.3294797687861,90.1734104046243,,173,Askvoll,2022-01-13
total,municip,municip4645,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,219,210,,95.2173913043478,91.304347826087,,230,Askvoll,2022-01-13
total,municip,municip4645,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,207,212,,97.6415094339623,100,,212,Askvoll,2022-01-13
total,municip,municip4645,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,136,,97.8571428571428,97.1428571428572,,140,Askvoll,2022-01-13
total,municip,municip4645,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,45,,102.272727272727,102.272727272727,,44,Askvoll,2022-01-13
total,municip,municip4646,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,0,,79.2207792207792,,,77,Fjaler,2022-01-13
total,municip,municip4646,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,85,,125,118.055555555556,,72,Fjaler,2022-01-13
total,municip,municip4646,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,104,,61.3259668508287,57.4585635359116,,181,Fjaler,2022-01-13
total,municip,municip4646,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,182,,92.5373134328358,90.547263681592,,201,Fjaler,2022-01-13
total,municip,municip4646,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,76,,90,84.4444444444445,,90,Fjaler,2022-01-13
total,municip,municip4646,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,146,,92.3566878980892,92.9936305732484,,157,Fjaler,2022-01-13
total,municip,municip4646,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,140,,100,100.719424460432,,139,Fjaler,2022-01-13
total,municip,municip4646,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,157,157,,97.5155279503106,97.5155279503106,,161,Fjaler,2022-01-13
total,municip,municip4646,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,98,,94.2857142857143,93.3333333333333,,105,Fjaler,2022-01-13
total,municip,municip4646,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,58,,103.636363636364,105.454545454545,,55,Fjaler,2022-01-13
total,municip,municip4646,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,0,,87.719298245614,,,57,Fjaler,2022-01-13
total,municip,municip4646,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,47,,88.3333333333333,78.3333333333333,,60,Fjaler,2022-01-13
total,municip,municip4646,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,112,,69.4117647058824,65.8823529411765,,170,Fjaler,2022-01-13
total,municip,municip4646,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,213,209,,92.2077922077922,90.4761904761905,,231,Fjaler,2022-01-13
total,municip,municip4646,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,47,,98,94,,50,Fjaler,2022-01-13
total,municip,municip4646,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,164,,89.247311827957,88.1720430107527,,186,Fjaler,2022-01-13
total,municip,municip4646,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,167,,102.366863905325,98.8165680473373,,169,Fjaler,2022-01-13
total,municip,municip4646,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,179,180,,92.2680412371134,92.7835051546392,,194,Fjaler,2022-01-13
total,municip,municip4646,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,113,,98.2608695652174,98.2608695652174,,115,Fjaler,2022-01-13
total,municip,municip4646,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,,93.75,93.75,,32,Fjaler,2022-01-13
total,municip,municip4647,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,483,10,,84.5884413309983,1.75131348511384,,571,Sunnfjord,2022-01-13
total,municip,municip4647,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,281,268,,94.9324324324324,90.5405405405405,,296,Sunnfjord,2022-01-13
total,municip,municip4647,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,874,827,,93.9784946236559,88.9247311827957,,930,Sunnfjord,2022-01-13
total,municip,municip4647,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1819,1708,,90.004948045522,84.5126175160812,,2021,Sunnfjord,2022-01-13
total,municip,municip4647,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,608,578,,95.1486697965571,90.4538341158059,,639,Sunnfjord,2022-01-13
total,municip,municip4647,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1275,1253,,92.6598837209302,91.0610465116279,,1376,Sunnfjord,2022-01-13
total,municip,municip4647,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1308,1287,,96.1058045554739,94.5628214548126,,1361,Sunnfjord,2022-01-13
total,municip,municip4647,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1074,1065,,98.6225895316804,97.7961432506887,,1089,Sunnfjord,2022-01-13
total,municip,municip4647,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,564,573,,97.7469670710572,99.3067590987868,,577,Sunnfjord,2022-01-13
total,municip,municip4647,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,303,299,,95.8860759493671,94.620253164557,,316,Sunnfjord,2022-01-13
total,municip,municip4647,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,583,12,,87.8012048192771,1.80722891566265,,664,Sunnfjord,2022-01-13
total,municip,municip4647,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,325,309,,102.201257861635,97.1698113207547,,318,Sunnfjord,2022-01-13
total,municip,municip4647,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,972,900,,87.9638009049774,81.447963800905,,1105,Sunnfjord,2022-01-13
total,municip,municip4647,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1854,1751,,84.7736625514403,80.0640146319159,,2187,Sunnfjord,2022-01-13
total,municip,municip4647,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,623,590,,90.684133915575,85.8806404657933,,687,Sunnfjord,2022-01-13
total,municip,municip4647,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1338,1294,,91.268758526603,88.2673942701228,,1466,Sunnfjord,2022-01-13
total,municip,municip4647,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1237,1221,,95.1538461538462,93.9230769230769,,1300,Sunnfjord,2022-01-13
total,municip,municip4647,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1073,1064,,97.9014598540146,97.0802919708029,,1096,Sunnfjord,2022-01-13
total,municip,municip4647,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,544,544,,100.927643784787,100.927643784787,,539,Sunnfjord,2022-01-13
total,municip,municip4647,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,172,,96.1748633879781,93.9890710382514,,183,Sunnfjord,2022-01-13
total,municip,municip4648,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,0,,78.2608695652174,,,92,Bremanger,2022-01-13
total,municip,municip4648,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,39,,83.0188679245283,73.5849056603774,,53,Bremanger,2022-01-13
total,municip,municip4648,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,118,,92.3076923076923,90.7692307692308,,130,Bremanger,2022-01-13
total,municip,municip4648,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,180,,82.3008849557522,79.6460176991151,,226,Bremanger,2022-01-13
total,municip,municip4648,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,80,,84.8484848484848,80.8080808080808,,99,Bremanger,2022-01-13
total,municip,municip4648,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,232,227,,93.5483870967742,91.5322580645161,,248,Bremanger,2022-01-13
total,municip,municip4648,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,217,217,,101.401869158879,101.401869158879,,214,Bremanger,2022-01-13
total,municip,municip4648,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,202,,96.6666666666667,96.1904761904762,,210,Bremanger,2022-01-13
total,municip,municip4648,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,181,182,,98.3695652173913,98.9130434782609,,184,Bremanger,2022-01-13
total,municip,municip4648,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,108,,97.3214285714286,96.4285714285714,,112,Bremanger,2022-01-13
total,municip,municip4648,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,0,,81.9277108433735,,,83,Bremanger,2022-01-13
total,municip,municip4648,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,52,,93.2203389830508,88.135593220339,,59,Bremanger,2022-01-13
total,municip,municip4648,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,133,,85.0299401197605,79.6407185628743,,167,Bremanger,2022-01-13
total,municip,municip4648,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,191,,83.1932773109244,80.2521008403362,,238,Bremanger,2022-01-13
total,municip,municip4648,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,68,,72.4489795918367,69.3877551020408,,98,Bremanger,2022-01-13
total,municip,municip4648,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,213,,83.1417624521073,81.6091954022989,,261,Bremanger,2022-01-13
total,municip,municip4648,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,266,263,,94.3262411347518,93.2624113475177,,282,Bremanger,2022-01-13
total,municip,municip4648,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,238,236,,98.7551867219917,97.9253112033195,,241,Bremanger,2022-01-13
total,municip,municip4648,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,141,141,,98.6013986013986,98.6013986013986,,143,Bremanger,2022-01-13
total,municip,municip4648,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,59,,103.571428571429,105.357142857143,,56,Bremanger,2022-01-13
total,municip,municip4649,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,225,7,,95.7446808510638,2.97872340425532,,235,Stad,2022-01-13
total,municip,municip4649,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,114,,92.5373134328358,85.0746268656716,,134,Stad,2022-01-13
total,municip,municip4649,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,360,330,,86.5384615384616,79.3269230769231,,416,Stad,2022-01-13
total,municip,municip4649,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,679,645,,91.7567567567568,87.1621621621622,,740,Stad,2022-01-13
total,municip,municip4649,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,238,227,,97.1428571428572,92.6530612244898,,245,Stad,2022-01-13
total,municip,municip4649,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,548,528,,94.3201376936317,90.8777969018933,,581,Stad,2022-01-13
total,municip,municip4649,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,593,595,,95.799676898223,96.1227786752827,,619,Stad,2022-01-13
total,municip,municip4649,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,510,506,,99.8043052837573,99.0215264187867,,511,Stad,2022-01-13
total,municip,municip4649,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,356,,96.9444444444444,98.8888888888889,,360,Stad,2022-01-13
total,municip,municip4649,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,182,,90.2912621359223,88.3495145631068,,206,Stad,2022-01-13
