granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5049,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,69,80,76.6666666666667,90,Flatanger,2021-11-16
total,municip,municip5049,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,23,74.1935483870968,74.1935483870968,31,Flatanger,2021-11-16
total,municip,municip5049,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,60,88.4057971014493,86.9565217391305,69,Flatanger,2021-11-16
total,municip,municip5049,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,97,92.4528301886792,91.5094339622642,106,Flatanger,2021-11-16
total,municip,municip5049,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,77,98.7341772151899,97.4683544303798,79,Flatanger,2021-11-16
total,municip,municip5049,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,89.8305084745763,89.8305084745763,59,Flatanger,2021-11-16
total,municip,municip5049,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,80,80,10,Flatanger,2021-11-16
total,municip,municip5052,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,88.2352941176471,,17,Leka,2021-11-16
total,municip,municip5052,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,7,128.571428571429,100,7,Leka,2021-11-16
total,municip,municip5052,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,9,66.6666666666667,60,15,Leka,2021-11-16
total,municip,municip5052,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,91.1764705882353,91.1764705882353,34,Leka,2021-11-16
total,municip,municip5052,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,88.8888888888889,88.8888888888889,9,Leka,2021-11-16
total,municip,municip5052,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,33,83.7209302325582,76.7441860465116,43,Leka,2021-11-16
total,municip,municip5052,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,40,97.4358974358974,102.564102564103,39,Leka,2021-11-16
total,municip,municip5052,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,35,100,94.5945945945946,37,Leka,2021-11-16
total,municip,municip5052,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,35,100,102.941176470588,34,Leka,2021-11-16
total,municip,municip5052,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,92.3076923076923,92.3076923076923,13,Leka,2021-11-16
total,municip,municip5052,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,88.8888888888889,,9,Leka,2021-11-16
total,municip,municip5052,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,5,Leka,2021-11-16
total,municip,municip5052,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,18,111.111111111111,100,18,Leka,2021-11-16
total,municip,municip5052,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,28,70.7317073170732,68.2926829268293,41,Leka,2021-11-16
total,municip,municip5052,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,81.8181818181818,81.8181818181818,11,Leka,2021-11-16
total,municip,municip5052,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,30,103.225806451613,96.7741935483871,31,Leka,2021-11-16
total,municip,municip5052,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,93.75,91.6666666666667,48,Leka,2021-11-16
total,municip,municip5052,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,100,97.6190476190476,42,Leka,2021-11-16
total,municip,municip5052,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,32,97.0588235294118,94.1176470588235,34,Leka,2021-11-16
total,municip,municip5052,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,5,100,71.4285714285714,7,Leka,2021-11-16
total,municip,municip5053,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,0,80.7486631016043,,187,Inderøy,2021-11-16
total,municip,municip5053,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,16,105.31914893617,17.0212765957447,94,Inderøy,2021-11-16
total,municip,municip5053,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,251,239,93.3085501858736,88.8475836431227,269,Inderøy,2021-11-16
total,municip,municip5053,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,496,466,93.4086629001883,87.7589453860641,531,Inderøy,2021-11-16
total,municip,municip5053,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,182,175,98.9130434782609,95.1086956521739,184,Inderøy,2021-11-16
total,municip,municip5053,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,414,405,93.8775510204082,91.8367346938776,441,Inderøy,2021-11-16
total,municip,municip5053,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,427,420,96.606334841629,95.0226244343891,442,Inderøy,2021-11-16
total,municip,municip5053,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,436,428,98.1981981981982,96.3963963963964,444,Inderøy,2021-11-16
total,municip,municip5053,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,227,98.2758620689655,97.8448275862069,232,Inderøy,2021-11-16
total,municip,municip5053,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,96,94.1176470588235,94.1176470588235,102,Inderøy,2021-11-16
total,municip,municip5053,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,0,88.7573964497041,,169,Inderøy,2021-11-16
total,municip,municip5053,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,10,83.3333333333333,11.9047619047619,84,Inderøy,2021-11-16
total,municip,municip5053,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,268,244,90.5405405405405,82.4324324324324,296,Inderøy,2021-11-16
total,municip,municip5053,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,494,462,90.97605893186,85.0828729281768,543,Inderøy,2021-11-16
total,municip,municip5053,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,170,92.1465968586388,89.0052356020943,191,Inderøy,2021-11-16
total,municip,municip5053,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,409,401,91.4988814317674,89.7091722595078,447,Inderøy,2021-11-16
total,municip,municip5053,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,443,428,98.4444444444444,95.1111111111111,450,Inderøy,2021-11-16
total,municip,municip5053,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,424,422,98.6046511627907,98.1395348837209,430,Inderøy,2021-11-16
total,municip,municip5053,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,235,233,101.293103448276,100.431034482759,232,Inderøy,2021-11-16
total,municip,municip5053,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,61,94.9152542372881,103.389830508475,59,Inderøy,2021-11-16
total,municip,municip5054,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,0,90.9871244635193,,233,Indre Fosen,2021-11-16
total,municip,municip5054,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,101,91.7293233082707,75.9398496240602,133,Indre Fosen,2021-11-16
total,municip,municip5054,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,322,308,86.096256684492,82.3529411764706,374,Indre Fosen,2021-11-16
total,municip,municip5054,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,596,569,87.3900293255132,83.4310850439883,682,Indre Fosen,2021-11-16
total,municip,municip5054,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,263,258,89.7610921501707,88.0546075085324,293,Indre Fosen,2021-11-16
total,municip,municip5054,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,667,649,91.8732782369146,89.3939393939394,726,Indre Fosen,2021-11-16
total,municip,municip5054,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,540,545,96.085409252669,96.9750889679715,562,Indre Fosen,2021-11-16
total,municip,municip5054,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,615,603,95.2012383900929,93.343653250774,646,Indre Fosen,2021-11-16
total,municip,municip5054,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,399,401,99.75,100.25,400,Indre Fosen,2021-11-16
total,municip,municip5054,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,161,92.5714285714286,92,175,Indre Fosen,2021-11-16
total,municip,municip5054,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,245,8,86.5724381625442,2.82685512367491,283,Indre Fosen,2021-11-16
total,municip,municip5054,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,98,96.2121212121212,74.2424242424243,132,Indre Fosen,2021-11-16
total,municip,municip5054,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,375,359,87.4125874125874,83.6829836829837,429,Indre Fosen,2021-11-16
total,municip,municip5054,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,628,598,80.9278350515464,77.0618556701031,776,Indre Fosen,2021-11-16
total,municip,municip5054,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,237,230,83.4507042253521,80.9859154929577,284,Indre Fosen,2021-11-16
total,municip,municip5054,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,656,646,86.8874172185431,85.5629139072848,755,Indre Fosen,2021-11-16
total,municip,municip5054,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,666,665,95.4154727793696,95.2722063037249,698,Indre Fosen,2021-11-16
total,municip,municip5054,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,631,618,98.59375,96.5625,640,Indre Fosen,2021-11-16
total,municip,municip5054,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,367,366,96.8337730870712,96.5699208443272,379,Indre Fosen,2021-11-16
total,municip,municip5054,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,104,91.4529914529915,88.8888888888889,117,Indre Fosen,2021-11-16
total,municip,municip5055,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,0,86.3636363636364,,132,Heim,2021-11-16
total,municip,municip5055,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,19,108,38,50,Heim,2021-11-16
total,municip,municip5055,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,215,196,86,78.4,250,Heim,2021-11-16
total,municip,municip5055,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,401,381,86.6090712742981,82.2894168466523,463,Heim,2021-11-16
total,municip,municip5055,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,130,92.1428571428571,92.8571428571429,140,Heim,2021-11-16
total,municip,municip5055,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,362,353,93.0591259640103,90.745501285347,389,Heim,2021-11-16
total,municip,municip5055,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,379,368,93.3497536945813,90.6403940886699,406,Heim,2021-11-16
total,municip,municip5055,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,383,381,99.4805194805195,98.961038961039,385,Heim,2021-11-16
total,municip,municip5055,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,245,249,99.1902834008097,100.80971659919,247,Heim,2021-11-16
total,municip,municip5055,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,98,90.0900900900901,88.2882882882883,111,Heim,2021-11-16
total,municip,municip5055,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,0,87.5,,144,Heim,2021-11-16
total,municip,municip5055,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,15,83.5820895522388,22.3880597014925,67,Heim,2021-11-16
total,municip,municip5055,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,240,230,86.9565217391305,83.3333333333333,276,Heim,2021-11-16
total,municip,municip5055,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,423,409,89.2405063291139,86.2869198312236,474,Heim,2021-11-16
total,municip,municip5055,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,122,85.9060402684564,81.8791946308725,149,Heim,2021-11-16
total,municip,municip5055,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,351,344,92.8571428571429,91.005291005291,378,Heim,2021-11-16
total,municip,municip5055,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,400,393,95.9232613908873,94.2446043165468,417,Heim,2021-11-16
total,municip,municip5055,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,402,404,96.8674698795181,97.3493975903614,415,Heim,2021-11-16
total,municip,municip5055,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,258,256,101.574803149606,100.787401574803,254,Heim,2021-11-16
total,municip,municip5055,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,71,94.5945945945946,95.9459459459459,74,Heim,2021-11-16
total,municip,municip5056,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,0,73.7373737373737,,99,Hitra,2021-11-16
total,municip,municip5056,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,21,86.9565217391305,45.6521739130435,46,Hitra,2021-11-16
total,municip,municip5056,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,169,163,85.3535353535354,82.3232323232323,198,Hitra,2021-11-16
total,municip,municip5056,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,354,318,73.9039665970773,66.3883089770355,479,Hitra,2021-11-16
total,municip,municip5056,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,114,79.1946308724832,76.510067114094,149,Hitra,2021-11-16
total,municip,municip5056,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,299,288,89.2537313432836,85.9701492537313,335,Hitra,2021-11-16
total,municip,municip5056,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,268,262,94.3661971830986,92.2535211267606,284,Hitra,2021-11-16
total,municip,municip5056,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,253,251,90.6810035842294,89.9641577060932,279,Hitra,2021-11-16
total,municip,municip5056,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,179,179,95.7219251336899,95.7219251336899,187,Hitra,2021-11-16
total,municip,municip5056,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,73,94.7368421052632,96.0526315789474,76,Hitra,2021-11-16
total,municip,municip5056,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,0,66.4,,125,Hitra,2021-11-16
total,municip,municip5056,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,26,75,36.1111111111111,72,Hitra,2021-11-16
total,municip,municip5056,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,191,173,87.2146118721461,78.9954337899543,219,Hitra,2021-11-16
total,municip,municip5056,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,402,358,72.1723518850987,64.2728904847397,557,Hitra,2021-11-16
total,municip,municip5056,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,109,68,62.2857142857143,175,Hitra,2021-11-16
total,municip,municip5056,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,314,291,81.9843342036554,75.9791122715405,383,Hitra,2021-11-16
total,municip,municip5056,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,317,310,89.5480225988701,87.5706214689266,354,Hitra,2021-11-16
total,municip,municip5056,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,281,280,93.6666666666667,93.3333333333333,300,Hitra,2021-11-16
total,municip,municip5056,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,180,99.4505494505495,98.9010989010989,182,Hitra,2021-11-16
total,municip,municip5056,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,42,89.795918367347,85.7142857142857,49,Hitra,2021-11-16
total,municip,municip5057,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,0,70.4347826086957,,230,Ørland,2021-11-16
total,municip,municip5057,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,86,93.8053097345133,76.1061946902655,113,Ørland,2021-11-16
total,municip,municip5057,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,355,348,91.2596401028278,89.4601542416453,389,Ørland,2021-11-16
total,municip,municip5057,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,807,767,88.1967213114754,83.8251366120219,915,Ørland,2021-11-16
total,municip,municip5057,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,223,225,85.7692307692308,86.5384615384616,260,Ørland,2021-11-16
total,municip,municip5057,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,588,568,88.6877828054299,85.6711915535445,663,Ørland,2021-11-16
total,municip,municip5057,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,619,602,93.5045317220544,90.9365558912387,662,Ørland,2021-11-16
total,municip,municip5057,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,541,542,95.4144620811288,95.5908289241623,567,Ørland,2021-11-16
total,municip,municip5057,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,390,387,92.8571428571429,92.1428571428571,420,Ørland,2021-11-16
total,municip,municip5057,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,152,87.7906976744186,88.3720930232558,172,Ørland,2021-11-16
total,municip,municip5057,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,0,74.7899159663866,,238,Ørland,2021-11-16
total,municip,municip5057,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,74,84.070796460177,65.4867256637168,113,Ørland,2021-11-16
total,municip,municip5057,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,406,380,91.6478555304741,85.7787810383747,443,Ørland,2021-11-16
total,municip,municip5057,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,844,804,84.4,80.4,1000,Ørland,2021-11-16
total,municip,municip5057,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,216,220,85.0393700787402,86.6141732283465,254,Ørland,2021-11-16
total,municip,municip5057,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,594,579,85.9623733719248,83.7916063675832,691,Ørland,2021-11-16
total,municip,municip5057,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,648,627,94.4606413994169,91.399416909621,686,Ørland,2021-11-16
total,municip,municip5057,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,560,558,95.5631399317406,95.221843003413,586,Ørland,2021-11-16
total,municip,municip5057,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,374,374,97.1428571428572,97.1428571428572,385,Ørland,2021-11-16
total,municip,municip5057,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,97,95,97,100,Ørland,2021-11-16
total,municip,municip5058,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,0,89.4736842105263,,76,Åfjord,2021-11-16
total,municip,municip5058,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,14,87.5,29.1666666666667,48,Åfjord,2021-11-16
total,municip,municip5058,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,134,89.2405063291139,84.8101265822785,158,Åfjord,2021-11-16
total,municip,municip5058,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,273,256,89.5081967213115,83.9344262295082,305,Åfjord,2021-11-16
total,municip,municip5058,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,86,96.7391304347826,93.4782608695652,92,Åfjord,2021-11-16
total,municip,municip5058,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,304,296,94.4099378881988,91.9254658385093,322,Åfjord,2021-11-16
total,municip,municip5058,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,257,255,93.1159420289855,92.3913043478261,276,Åfjord,2021-11-16
total,municip,municip5058,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,272,263,98.9090909090909,95.6363636363636,275,Åfjord,2021-11-16
total,municip,municip5058,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,185,99.4818652849741,95.8549222797927,193,Åfjord,2021-11-16
total,municip,municip5058,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,72,90.9090909090909,81.8181818181818,88,Åfjord,2021-11-16
total,municip,municip5058,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,0,92.4731182795699,,93,Åfjord,2021-11-16
total,municip,municip5058,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,13,79.3103448275862,22.4137931034483,58,Åfjord,2021-11-16
total,municip,municip5058,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,165,156,82.9145728643216,78.391959798995,199,Åfjord,2021-11-16
total,municip,municip5058,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,310,299,92.5373134328358,89.2537313432836,335,Åfjord,2021-11-16
total,municip,municip5058,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,74,89.7727272727273,84.0909090909091,88,Åfjord,2021-11-16
total,municip,municip5058,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,289,283,92.0382165605096,90.1273885350319,314,Åfjord,2021-11-16
total,municip,municip5058,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,303,298,97.427652733119,95.8199356913183,311,Åfjord,2021-11-16
total,municip,municip5058,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,278,97.6430976430976,93.6026936026936,297,Åfjord,2021-11-16
total,municip,municip5058,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,171,98.3240223463687,95.5307262569833,179,Åfjord,2021-11-16
total,municip,municip5058,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,48,89.8305084745763,81.3559322033898,59,Åfjord,2021-11-16
total,municip,municip5059,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,294,15,65.625,3.34821428571429,448,Orkland,2021-11-16
total,municip,municip5059,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,172,147,86,73.5,200,Orkland,2021-11-16
total,municip,municip5059,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,591,565,88.2089552238806,84.3283582089552,670,Orkland,2021-11-16
total,municip,municip5059,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1378,1306,89.2487046632124,84.5854922279793,1544,Orkland,2021-11-16
total,municip,municip5059,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,454,440,91.9028340080972,89.0688259109312,494,Orkland,2021-11-16
total,municip,municip5059,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1146,1115,94.7107438016529,92.1487603305785,1210,Orkland,2021-11-16
total,municip,municip5059,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1167,1159,96.0493827160494,95.3909465020576,1215,Orkland,2021-11-16
total,municip,municip5059,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1054,1033,96.875,94.9448529411765,1088,Orkland,2021-11-16
total,municip,municip5059,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,652,653,99.390243902439,99.5426829268293,656,Orkland,2021-11-16
total,municip,municip5059,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,317,310,93.5103244837758,91.4454277286136,339,Orkland,2021-11-16
total,municip,municip5059,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,293,5,61.4255765199162,1.0482180293501,477,Orkland,2021-11-16
total,municip,municip5059,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,208,156,91.2280701754386,68.421052631579,228,Orkland,2021-11-16
total,municip,municip5059,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,667,636,84.3236409608091,80.4045512010114,791,Orkland,2021-11-16
total,municip,municip5059,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1385,1342,83.9393939393939,81.3333333333333,1650,Orkland,2021-11-16
total,municip,municip5059,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,443,428,86.0194174757282,83.1067961165049,515,Orkland,2021-11-16
total,municip,municip5059,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1124,1099,89.92,87.92,1250,Orkland,2021-11-16
total,municip,municip5059,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1191,1183,94.7494033412888,94.1129673826571,1257,Orkland,2021-11-16
total,municip,municip5059,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1082,1063,97.3897389738974,95.6795679567957,1111,Orkland,2021-11-16
total,municip,municip5059,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,580,582,99.6563573883162,100,582,Orkland,2021-11-16
total,municip,municip5059,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,194,94.6341463414634,94.6341463414634,205,Orkland,2021-11-16
total,municip,municip5060,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,205,0,91.9282511210762,,223,Nærøysund,2021-11-16
total,municip,municip5060,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,68,91.0714285714286,60.7142857142857,112,Nærøysund,2021-11-16
total,municip,municip5060,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,384,364,91.2114014251781,86.4608076009501,421,Nærøysund,2021-11-16
total,municip,municip5060,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,764,726,92.8311057108141,88.2138517618469,823,Nærøysund,2021-11-16
total,municip,municip5060,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,209,89.0756302521009,87.8151260504202,238,Nærøysund,2021-11-16
total,municip,municip5060,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,573,563,92.2705314009662,90.6602254428342,621,Nærøysund,2021-11-16
total,municip,municip5060,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,547,540,98.2046678635548,96.9479353680431,557,Nærøysund,2021-11-16
total,municip,municip5060,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,458,95.1219512195122,93.089430894309,492,Nærøysund,2021-11-16
total,municip,municip5060,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,315,319,100.31847133758,101.592356687898,314,Nærøysund,2021-11-16
total,municip,municip5060,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,145,92.0731707317073,88.4146341463415,164,Nærøysund,2021-11-16
total,municip,municip5060,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,6,76.3636363636364,2.72727272727273,220,Nærøysund,2021-11-16
total,municip,municip5060,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,58,94.8717948717949,49.5726495726496,117,Nærøysund,2021-11-16
total,municip,municip5060,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,426,410,91.4163090128755,87.9828326180258,466,Nærøysund,2021-11-16
total,municip,municip5060,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,825,778,85.7588357588358,80.8731808731809,962,Nærøysund,2021-11-16
