granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5402,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,685,596,90.6084656084656,78.8359788359788,756,Harstad,2021-09-23
total,municip,municip5402,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1508,1385,93.6645962732919,86.0248447204969,1610,Harstad,2021-09-23
total,municip,municip5402,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1505,1439,93.8864628820961,89.7691827822832,1603,Harstad,2021-09-23
total,municip,municip5402,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1431,1400,96.0402684563758,93.9597315436242,1490,Harstad,2021-09-23
total,municip,municip5402,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,872,854,99.6571428571429,97.6,875,Harstad,2021-09-23
total,municip,municip5402,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,362,350,95.7671957671958,92.5925925925926,378,Harstad,2021-09-23
total,municip,municip5402,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,271,0,12.5404905136511,,2161,Harstad,2021-09-23
total,municip,municip5402,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,275,16,94.5017182130584,5.49828178694158,291,Harstad,2021-09-23
total,municip,municip5402,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,924,671,85.1612903225806,61.8433179723502,1085,Harstad,2021-09-23
total,municip,municip5402,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2009,1506,82.5390304026294,61.873459326212,2434,Harstad,2021-09-23
total,municip,municip5402,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,617,522,83.6043360433604,70.7317073170732,738,Harstad,2021-09-23
total,municip,municip5402,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1519,1342,88.2626380011621,77.9779198140616,1721,Harstad,2021-09-23
total,municip,municip5402,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1423,1344,93.9894319682959,88.7714663143989,1514,Harstad,2021-09-23
total,municip,municip5402,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1361,1337,96.5933286018453,94.8899929027679,1409,Harstad,2021-09-23
total,municip,municip5402,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,779,771,100,98.9730423620026,779,Harstad,2021-09-23
total,municip,municip5402,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,195,185,93.3014354066986,88.5167464114833,209,Harstad,2021-09-23
total,municip,municip5403,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,0.664451827242525,,2107,Alta,2021-09-23
total,municip,municip5403,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,36,61.9246861924686,15.0627615062762,239,Alta,2021-09-23
total,municip,municip5403,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,874,754,82.2201317027281,70.931326434619,1063,Alta,2021-09-23
total,municip,municip5403,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1654,1369,79.0253225035834,65.4085045389393,2093,Alta,2021-09-23
total,municip,municip5403,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,415,375,83.8383838383838,75.7575757575758,495,Alta,2021-09-23
total,municip,municip5403,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1343,1281,89.8929049531459,85.7429718875502,1494,Alta,2021-09-23
total,municip,municip5403,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1059,1037,91.4507772020725,89.5509499136442,1158,Alta,2021-09-23
total,municip,municip5403,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,880,862,96.2800875273523,94.3107221006565,914,Alta,2021-09-23
total,municip,municip5403,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,449,440,93.1535269709544,91.2863070539419,482,Alta,2021-09-23
total,municip,municip5403,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,161,85.7843137254902,78.921568627451,204,Alta,2021-09-23
total,municip,municip5403,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,0.766283524904215,,2088,Alta,2021-09-23
total,municip,municip5403,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,31,57.8397212543554,10.801393728223,287,Alta,2021-09-23
total,municip,municip5403,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,905,731,77.4828767123288,62.5856164383562,1168,Alta,2021-09-23
total,municip,municip5403,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1682,1381,73.9665787159191,60.7299912049253,2274,Alta,2021-09-23
total,municip,municip5403,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,471,409,80.9278350515464,70.2749140893471,582,Alta,2021-09-23
total,municip,municip5403,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1314,1248,87.2509960159363,82.8685258964143,1506,Alta,2021-09-23
total,municip,municip5403,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1062,1026,90.7692307692308,87.6923076923077,1170,Alta,2021-09-23
total,municip,municip5403,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,912,890,94.6058091286307,92.3236514522822,964,Alta,2021-09-23
total,municip,municip5403,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,437,429,97.7628635346756,95.9731543624161,447,Alta,2021-09-23
total,municip,municip5403,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,95,87.5,84.8214285714286,112,Alta,2021-09-23
total,municip,municip5404,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,0,23.6842105263158,,114,Vardø,2021-09-23
total,municip,municip5404,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,118.181818181818,,11,Vardø,2021-09-23
total,municip,municip5404,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,49,78.5714285714286,70,70,Vardø,2021-09-23
total,municip,municip5404,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,113,81.0457516339869,73.8562091503268,153,Vardø,2021-09-23
total,municip,municip5404,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,37,76.4705882352941,72.5490196078431,51,Vardø,2021-09-23
total,municip,municip5404,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,103,83.0769230769231,79.2307692307692,130,Vardø,2021-09-23
total,municip,municip5404,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,125,94.1176470588235,91.9117647058824,136,Vardø,2021-09-23
total,municip,municip5404,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,134,89.5424836601307,87.5816993464052,153,Vardø,2021-09-23
total,municip,municip5404,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,59,93.9393939393939,89.3939393939394,66,Vardø,2021-09-23
total,municip,municip5404,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,37,92.6829268292683,90.2439024390244,41,Vardø,2021-09-23
total,municip,municip5404,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,17.0731707317073,,123,Vardø,2021-09-23
total,municip,municip5404,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,56.25,,16,Vardø,2021-09-23
total,municip,municip5404,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,51,84.6153846153846,65.3846153846154,78,Vardø,2021-09-23
total,municip,municip5404,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,105,60.6217616580311,54.4041450777202,193,Vardø,2021-09-23
total,municip,municip5404,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,46,61.4285714285714,65.7142857142857,70,Vardø,2021-09-23
total,municip,municip5404,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,114,79.6052631578947,75,152,Vardø,2021-09-23
total,municip,municip5404,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,125,86.7549668874172,82.7814569536424,151,Vardø,2021-09-23
total,municip,municip5404,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,152,91.7159763313609,89.9408284023669,169,Vardø,2021-09-23
total,municip,municip5404,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,59,96.7213114754098,96.7213114754098,61,Vardø,2021-09-23
total,municip,municip5404,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,15,76.1904761904762,71.4285714285714,21,Vardø,2021-09-23
total,municip,municip5405,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,0,14.1486810551559,,417,Vadsø,2021-09-23
total,municip,municip5405,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,7,76.5625,10.9375,64,Vadsø,2021-09-23
total,municip,municip5405,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,215,197,88.1147540983607,80.7377049180328,244,Vadsø,2021-09-23
total,municip,municip5405,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,386,325,84.0958605664488,70.8061002178649,459,Vadsø,2021-09-23
total,municip,municip5405,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,110,80.4195804195804,76.9230769230769,143,Vadsø,2021-09-23
total,municip,municip5405,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,394,382,89.5454545454546,86.8181818181818,440,Vadsø,2021-09-23
total,municip,municip5405,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,367,358,99.1891891891892,96.7567567567568,370,Vadsø,2021-09-23
total,municip,municip5405,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,300,297,92.8792569659443,91.9504643962848,323,Vadsø,2021-09-23
total,municip,municip5405,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,213,209,100.947867298578,99.0521327014218,211,Vadsø,2021-09-23
total,municip,municip5405,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,71,83.1460674157304,79.7752808988764,89,Vadsø,2021-09-23
total,municip,municip5405,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,0,12.7982646420824,,461,Vadsø,2021-09-23
total,municip,municip5405,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,9,76.8115942028986,13.0434782608696,69,Vadsø,2021-09-23
total,municip,municip5405,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,230,179,73.482428115016,57.1884984025559,313,Vadsø,2021-09-23
total,municip,municip5405,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,417,372,81.764705882353,72.9411764705882,510,Vadsø,2021-09-23
total,municip,municip5405,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,115,106,83.3333333333333,76.8115942028986,138,Vadsø,2021-09-23
total,municip,municip5405,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,382,354,85.0779510022272,78.8418708240535,449,Vadsø,2021-09-23
total,municip,municip5405,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,382,96.7661691542289,95.0248756218905,402,Vadsø,2021-09-23
total,municip,municip5405,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,297,289,92.5233644859813,90.0311526479751,321,Vadsø,2021-09-23
total,municip,municip5405,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,165,94.8571428571429,94.2857142857143,175,Vadsø,2021-09-23
total,municip,municip5405,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,95.4545454545454,93.1818181818182,44,Vadsø,2021-09-23
total,municip,municip5406,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,0,12.0689655172414,,986,Hammerfest,2021-09-23
total,municip,municip5406,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,15,75.3968253968254,11.9047619047619,126,Hammerfest,2021-09-23
total,municip,municip5406,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,382,296,82.5053995680346,63.9308855291577,463,Hammerfest,2021-09-23
total,municip,municip5406,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,922,787,78.5349233390119,67.0357751277683,1174,Hammerfest,2021-09-23
total,municip,municip5406,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,229,85.2739726027397,78.4246575342466,292,Hammerfest,2021-09-23
total,municip,municip5406,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,704,662,88.1101376720901,82.8535669586984,799,Hammerfest,2021-09-23
total,municip,municip5406,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,616,596,89.5348837209303,86.6279069767442,688,Hammerfest,2021-09-23
total,municip,municip5406,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,525,511,91.4634146341463,89.0243902439025,574,Hammerfest,2021-09-23
total,municip,municip5406,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,308,307,94.478527607362,94.1717791411043,326,Hammerfest,2021-09-23
total,municip,municip5406,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,115,89.3939393939394,87.1212121212121,132,Hammerfest,2021-09-23
total,municip,municip5406,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,130,0,12.7450980392157,,1020,Hammerfest,2021-09-23
total,municip,municip5406,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,15,64.2857142857143,11.9047619047619,126,Hammerfest,2021-09-23
total,municip,municip5406,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,402,307,76.280834914611,58.2542694497154,527,Hammerfest,2021-09-23
total,municip,municip5406,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,966,797,76.6058683584457,63.2038065027756,1261,Hammerfest,2021-09-23
total,municip,municip5406,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,287,265,80.6179775280899,74.438202247191,356,Hammerfest,2021-09-23
total,municip,municip5406,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,709,669,85.421686746988,80.6024096385542,830,Hammerfest,2021-09-23
total,municip,municip5406,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,629,608,91.027496382055,87.9884225759768,691,Hammerfest,2021-09-23
total,municip,municip5406,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,529,522,93.7943262411348,92.5531914893617,564,Hammerfest,2021-09-23
total,municip,municip5406,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,305,295,95.6112852664577,92.4764890282132,319,Hammerfest,2021-09-23
total,municip,municip5406,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,67,90.9090909090909,87.012987012987,77,Hammerfest,2021-09-23
total,municip,municip5411,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,14.4796380090498,,221,Kvæfjord,2021-09-23
total,municip,municip5411,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,74.3589743589744,,39,Kvæfjord,2021-09-23
total,municip,municip5411,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,65,74.7663551401869,60.7476635514019,107,Kvæfjord,2021-09-23
total,municip,municip5411,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,190,164,81.5450643776824,70.3862660944206,233,Kvæfjord,2021-09-23
total,municip,municip5411,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,59,87.6712328767123,80.8219178082192,73,Kvæfjord,2021-09-23
total,municip,municip5411,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,165,92.1465968586388,86.3874345549738,191,Kvæfjord,2021-09-23
total,municip,municip5411,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,198,185,98.5074626865672,92.0398009950249,201,Kvæfjord,2021-09-23
total,municip,municip5411,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,194,197,96.039603960396,97.5247524752475,202,Kvæfjord,2021-09-23
total,municip,municip5411,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,100,100,98.0392156862745,102,Kvæfjord,2021-09-23
total,municip,municip5411,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,44,95.5555555555556,97.7777777777778,45,Kvæfjord,2021-09-23
total,municip,municip5411,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,0,17.8082191780822,,219,Kvæfjord,2021-09-23
total,municip,municip5411,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,80.952380952381,,42,Kvæfjord,2021-09-23
total,municip,municip5411,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,75,86.2068965517241,64.6551724137931,116,Kvæfjord,2021-09-23
total,municip,municip5411,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,188,156,80.3418803418803,66.6666666666667,234,Kvæfjord,2021-09-23
total,municip,municip5411,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,45,79.6875,70.3125,64,Kvæfjord,2021-09-23
total,municip,municip5411,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,179,167,85.6459330143541,79.9043062200957,209,Kvæfjord,2021-09-23
total,municip,municip5411,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,165,88.4816753926702,86.3874345549738,191,Kvæfjord,2021-09-23
total,municip,municip5411,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,202,103.030303030303,102.020202020202,198,Kvæfjord,2021-09-23
total,municip,municip5411,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,105,100.970873786408,101.941747572816,103,Kvæfjord,2021-09-23
total,municip,municip5411,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,29,93.75,90.625,32,Kvæfjord,2021-09-23
total,municip,municip5412,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,3.11526479750779,,321,Tjeldsund,2021-09-23
total,municip,municip5412,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,8,89.3617021276596,17.0212765957447,47,Tjeldsund,2021-09-23
total,municip,municip5412,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,104,87.6811594202899,75.3623188405797,138,Tjeldsund,2021-09-23
total,municip,municip5412,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,236,203,83.9857651245552,72.2419928825623,281,Tjeldsund,2021-09-23
total,municip,municip5412,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,87,85.2173913043478,75.6521739130435,115,Tjeldsund,2021-09-23
total,municip,municip5412,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,230,219,89.4941634241245,85.2140077821012,257,Tjeldsund,2021-09-23
total,municip,municip5412,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,284,277,93.1147540983607,90.8196721311475,305,Tjeldsund,2021-09-23
total,municip,municip5412,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,281,278,95.578231292517,94.5578231292517,294,Tjeldsund,2021-09-23
total,municip,municip5412,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,183,98.4042553191489,97.3404255319149,188,Tjeldsund,2021-09-23
total,municip,municip5412,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,74,93.8271604938272,91.358024691358,81,Tjeldsund,2021-09-23
total,municip,municip5412,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,2.65486725663717,,339,Tjeldsund,2021-09-23
total,municip,municip5412,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,96.7741935483871,,31,Tjeldsund,2021-09-23
total,municip,municip5412,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,86,71.6216216216216,58.1081081081081,148,Tjeldsund,2021-09-23
total,municip,municip5412,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,229,190,73.1629392971246,60.702875399361,313,Tjeldsund,2021-09-23
total,municip,municip5412,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,83,70,59.2857142857143,140,Tjeldsund,2021-09-23
total,municip,municip5412,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,219,207,69.9680511182109,66.1341853035144,313,Tjeldsund,2021-09-23
total,municip,municip5412,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,286,273,87.7300613496933,83.7423312883436,326,Tjeldsund,2021-09-23
total,municip,municip5412,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,306,298,98.3922829581994,95.8199356913183,311,Tjeldsund,2021-09-23
total,municip,municip5412,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,204,97.6303317535545,96.6824644549763,211,Tjeldsund,2021-09-23
total,municip,municip5412,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,50,98,100,50,Tjeldsund,2021-09-23
total,municip,municip5413,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,19.4444444444444,,72,Ibestad,2021-09-23
total,municip,municip5413,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,81.8181818181818,,11,Ibestad,2021-09-23
total,municip,municip5413,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,66.6666666666667,64.1025641025641,39,Ibestad,2021-09-23
total,municip,municip5413,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,49,76.7123287671233,67.1232876712329,73,Ibestad,2021-09-23
total,municip,municip5413,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,15,80,75,20,Ibestad,2021-09-23
total,municip,municip5413,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,73,93.5064935064935,94.8051948051948,77,Ibestad,2021-09-23
total,municip,municip5413,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,86,92.9292929292929,86.8686868686869,99,Ibestad,2021-09-23
total,municip,municip5413,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,100,96.1904761904762,95.2380952380952,105,Ibestad,2021-09-23
total,municip,municip5413,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,71,93.6708860759494,89.873417721519,79,Ibestad,2021-09-23
total,municip,municip5413,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,36,81.25,75,48,Ibestad,2021-09-23
total,municip,municip5413,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,18.9873417721519,,79,Ibestad,2021-09-23
total,municip,municip5413,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,66.6666666666667,,12,Ibestad,2021-09-23
total,municip,municip5413,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,45,71.0526315789474,59.2105263157895,76,Ibestad,2021-09-23
total,municip,municip5413,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,63,71.7391304347826,68.4782608695652,92,Ibestad,2021-09-23
total,municip,municip5413,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,18,68.75,56.25,32,Ibestad,2021-09-23
total,municip,municip5413,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,51,71.7948717948718,65.3846153846154,78,Ibestad,2021-09-23
total,municip,municip5413,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,105,94.8275862068966,90.5172413793104,116,Ibestad,2021-09-23
total,municip,municip5413,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,101,93.0434782608696,87.8260869565218,115,Ibestad,2021-09-23
total,municip,municip5413,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,70,104.347826086957,101.449275362319,69,Ibestad,2021-09-23
total,municip,municip5413,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,23,96.4285714285714,82.1428571428571,28,Ibestad,2021-09-23
total,municip,municip5414,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,16.25,,80,Gratangen,2021-09-23
total,municip,municip5414,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,114.285714285714,,14,Gratangen,2021-09-23
total,municip,municip5414,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,23,86.6666666666667,76.6666666666667,30,Gratangen,2021-09-23
total,municip,municip5414,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,46,87.5,71.875,64,Gratangen,2021-09-23
total,municip,municip5414,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,70,70,30,Gratangen,2021-09-23
total,municip,municip5414,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,64,94.2028985507246,92.7536231884058,69,Gratangen,2021-09-23
total,municip,municip5414,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,76,92.0454545454546,86.3636363636364,88,Gratangen,2021-09-23
total,municip,municip5414,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,54,93.1034482758621,93.1034482758621,58,Gratangen,2021-09-23
total,municip,municip5414,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,51,92.7272727272727,92.7272727272727,55,Gratangen,2021-09-23
total,municip,municip5414,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,27,93.3333333333333,90,30,Gratangen,2021-09-23
total,municip,municip5414,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,20,,75,Gratangen,2021-09-23
total,municip,municip5414,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,107.692307692308,,13,Gratangen,2021-09-23
total,municip,municip5414,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,35,75.4098360655738,57.3770491803279,61,Gratangen,2021-09-23
total,municip,municip5414,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,48,65.8823529411765,56.4705882352941,85,Gratangen,2021-09-23
total,municip,municip5414,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,23,100,92,25,Gratangen,2021-09-23
total,municip,municip5414,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,72,89.7727272727273,81.8181818181818,88,Gratangen,2021-09-23
total,municip,municip5414,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,85,101.136363636364,96.5909090909091,88,Gratangen,2021-09-23
total,municip,municip5414,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,66,85.7142857142857,85.7142857142857,77,Gratangen,2021-09-23
total,municip,municip5414,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,50,100,102.040816326531,49,Gratangen,2021-09-23
total,municip,municip5414,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,92.3076923076923,92.3076923076923,13,Gratangen,2021-09-23
total,municip,municip5415,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,20,,100,Loabák - Lavangen,2021-09-23
total,municip,municip5415,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,83.3333333333333,,12,Loabák - Lavangen,2021-09-23
total,municip,municip5415,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,17,71.4285714285714,48.5714285714286,35,Loabák - Lavangen,2021-09-23
total,municip,municip5415,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,43,75,71.6666666666667,60,Loabák - Lavangen,2021-09-23
