granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip4616,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,74,66,95,95,94.2857142857143,70,Tysnes,2022-05-09
total,municip,municip4616,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,16,,90,26.6666666666667,,60,Tysnes,2022-05-09
total,municip,municip4616,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,32,,93.5483870967742,95,,31,Tysnes,2022-05-09
total,municip,municip4616,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,93,62,94.0594059405941,92.0792079207921,61.3861386138614,101,Tysnes,2022-05-09
total,municip,municip4616,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,212,206,158,90.9871244635193,88.412017167382,67.8111587982833,233,Tysnes,2022-05-09
total,municip,municip4616,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,67,56,82.1428571428571,79.7619047619048,66.6666666666667,84,Tysnes,2022-05-09
total,municip,municip4616,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,153,141,89.1428571428572,87.4285714285714,80.5714285714286,175,Tysnes,2022-05-09
total,municip,municip4616,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,189,189,181,95,95,93.298969072165,194,Tysnes,2022-05-09
total,municip,municip4616,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,216,216,205,95,95,91.1111111111111,225,Tysnes,2022-05-09
total,municip,municip4616,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,129,125,95,95,95,131,Tysnes,2022-05-09
total,municip,municip4616,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,35,30,95,95,88.2352941176471,34,Tysnes,2022-05-09
total,municip,municip4617,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,268,10,,76.1363636363636,2.84090909090909,,352,Kvinnherad,2022-05-09
total,municip,municip4617,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,150,138,,93.167701863354,85.7142857142857,,161,Kvinnherad,2022-05-09
total,municip,municip4617,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,482,465,258,92.8709055876686,89.5953757225434,49.7109826589595,519,Kvinnherad,2022-05-09
total,municip,municip4617,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,865,831,428,90.0104058272633,86.4724245577523,44.5369406867846,961,Kvinnherad,2022-05-09
total,municip,municip4617,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,341,336,222,91.9137466307278,90.5660377358491,59.8382749326146,371,Kvinnherad,2022-05-09
total,municip,municip4617,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,845,837,675,94.7309417040359,93.8340807174888,75.6726457399103,892,Kvinnherad,2022-05-09
total,municip,municip4617,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,760,753,648,95,94.125,81,800,Kvinnherad,2022-05-09
total,municip,municip4617,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,757,755,720,95,95,92.5449871465296,778,Kvinnherad,2022-05-09
total,municip,municip4617,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,537,533,482,95,95,89.4248608534323,539,Kvinnherad,2022-05-09
total,municip,municip4617,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,264,262,217,95,95,87.8542510121458,247,Kvinnherad,2022-05-09
total,municip,municip4617,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,269,12,,76.4204545454546,3.40909090909091,,352,Kvinnherad,2022-05-09
total,municip,municip4617,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,157,,90.9090909090909,79.2929292929293,,198,Kvinnherad,2022-05-09
total,municip,municip4617,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,534,505,162,88.7043189368771,83.8870431893688,26.9102990033223,602,Kvinnherad,2022-05-09
total,municip,municip4617,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,903,853,332,86.9104908565929,82.0981713185756,31.953801732435,1039,Kvinnherad,2022-05-09
total,municip,municip4617,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,335,326,188,87.696335078534,85.3403141361257,49.2146596858639,382,Kvinnherad,2022-05-09
total,municip,municip4617,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,804,794,568,90.6426155580609,89.5152198421646,64.0360766629087,887,Kvinnherad,2022-05-09
total,municip,municip4617,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,815,810,686,92.5085130533485,91.9409761634506,77.8660612939841,881,Kvinnherad,2022-05-09
total,municip,municip4617,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,776,773,735,95,95,91.875,800,Kvinnherad,2022-05-09
total,municip,municip4617,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,497,492,442,95,95,90.7597535934292,487,Kvinnherad,2022-05-09
total,municip,municip4617,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,171,168,141,95,95,88.6792452830189,159,Kvinnherad,2022-05-09
total,municip,municip4618,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,210,56,,86.7768595041322,23.1404958677686,,242,Ullensvang,2022-05-09
total,municip,municip4618,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,85,,88.7755102040816,86.734693877551,,98,Ullensvang,2022-05-09
total,municip,municip4618,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,397,385,209,94.5238095238095,91.6666666666667,49.7619047619048,420,Ullensvang,2022-05-09
total,municip,municip4618,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,726,699,433,88.5365853658537,85.2439024390244,52.8048780487805,820,Ullensvang,2022-05-09
total,municip,municip4618,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,303,294,222,92.9447852760736,90.1840490797546,68.0981595092025,326,Ullensvang,2022-05-09
total,municip,municip4618,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,643,637,559,94.6980854197349,93.8144329896907,82.3269513991163,679,Ullensvang,2022-05-09
total,municip,municip4618,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,703,694,623,95,93.7837837837838,84.1891891891892,740,Ullensvang,2022-05-09
total,municip,municip4618,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,608,606,605,95,95,95,634,Ullensvang,2022-05-09
total,municip,municip4618,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,523,520,477,95,95,90.5123339658444,527,Ullensvang,2022-05-09
total,municip,municip4618,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,305,298,217,95,95,77.7777777777778,279,Ullensvang,2022-05-09
total,municip,municip4618,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,226,38,,86.2595419847328,14.5038167938931,,262,Ullensvang,2022-05-09
total,municip,municip4618,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,121,,89.7058823529412,88.9705882352941,,136,Ullensvang,2022-05-09
total,municip,municip4618,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,409,393,181,92.1171171171171,88.5135135135135,40.7657657657658,444,Ullensvang,2022-05-09
total,municip,municip4618,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,776,741,403,86.8980963045913,82.9787234042553,45.1287793952968,893,Ullensvang,2022-05-09
total,municip,municip4618,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,268,256,166,86.1736334405145,82.3151125401929,53.3762057877814,311,Ullensvang,2022-05-09
total,municip,municip4618,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,671,661,529,91.044776119403,89.6879240162822,71.7774762550882,737,Ullensvang,2022-05-09
total,municip,municip4618,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,786,780,704,94.9275362318841,94.2028985507246,85.024154589372,828,Ullensvang,2022-05-09
total,municip,municip4618,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,648,643,648,95,95,95,671,Ullensvang,2022-05-09
total,municip,municip4618,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,447,444,410,95,95,90.9090909090909,451,Ullensvang,2022-05-09
total,municip,municip4618,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,137,92,95,95,69.6969696969697,132,Ullensvang,2022-05-09
total,municip,municip4619,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,6,,86.3636363636364,27.2727272727273,,22,Eidfjord,2022-05-09
total,municip,municip4619,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,9,,95,95,,8,Eidfjord,2022-05-09
total,municip,municip4619,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,27,18,95,95,66.6666666666667,27,Eidfjord,2022-05-09
total,municip,municip4619,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,57,40,80.5555555555556,79.1666666666667,55.5555555555556,72,Eidfjord,2022-05-09
total,municip,municip4619,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,25,95,95,86.2068965517241,29,Eidfjord,2022-05-09
total,municip,municip4619,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,64,49,94.1176470588235,94.1176470588235,72.0588235294118,68,Eidfjord,2022-05-09
total,municip,municip4619,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,64,65,95,94.1176470588235,95,68,Eidfjord,2022-05-09
total,municip,municip4619,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,47,95,95,95,47,Eidfjord,2022-05-09
total,municip,municip4619,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,42,95,95,89.3617021276596,47,Eidfjord,2022-05-09
total,municip,municip4619,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,27,22,95,95,88,25,Eidfjord,2022-05-09
total,municip,municip4619,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,8,,94.4444444444444,44.4444444444444,,18,Eidfjord,2022-05-09
total,municip,municip4619,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,13,,95,95,,11,Eidfjord,2022-05-09
total,municip,municip4619,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,27,14,90.3225806451613,87.0967741935484,45.1612903225806,31,Eidfjord,2022-05-09
total,municip,municip4619,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,69,49,82.3529411764706,81.1764705882353,57.6470588235294,85,Eidfjord,2022-05-09
total,municip,municip4619,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,14,95,95,82.3529411764706,17,Eidfjord,2022-05-09
total,municip,municip4619,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,55,47,90.3225806451613,88.7096774193548,75.8064516129032,62,Eidfjord,2022-05-09
total,municip,municip4619,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,73,75,95,94.8051948051948,95,77,Eidfjord,2022-05-09
total,municip,municip4619,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,66,59,95,95,88.0597014925373,67,Eidfjord,2022-05-09
total,municip,municip4619,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,23,95,95,88.4615384615385,26,Eidfjord,2022-05-09
total,municip,municip4619,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,8,95,95,95,7,Eidfjord,2022-05-09
total,municip,municip4620,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,,40,,,20,Ulvik,2022-05-09
total,municip,municip4620,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,9,,95,81.8181818181818,,11,Ulvik,2022-05-09
total,municip,municip4620,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,26,17,95,89.6551724137931,58.6206896551724,29,Ulvik,2022-05-09
total,municip,municip4620,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,71,40,94.7368421052632,93.421052631579,52.6315789473684,76,Ulvik,2022-05-09
total,municip,municip4620,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,18,15,90.9090909090909,81.8181818181818,68.1818181818182,22,Ulvik,2022-05-09
total,municip,municip4620,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,65,52,92.9577464788732,91.5492957746479,73.2394366197183,71,Ulvik,2022-05-09
total,municip,municip4620,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,73,66,94.8717948717949,93.5897435897436,84.6153846153846,78,Ulvik,2022-05-09
total,municip,municip4620,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,62,60,95,95,95,62,Ulvik,2022-05-09
total,municip,municip4620,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,54,51,95,95,92.7272727272727,55,Ulvik,2022-05-09
total,municip,municip4620,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,18,95,95,90,20,Ulvik,2022-05-09
total,municip,municip4620,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,,60,,,25,Ulvik,2022-05-09
total,municip,municip4620,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,12,,78.5714285714286,85.7142857142857,,14,Ulvik,2022-05-09
total,municip,municip4620,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,34,12,95,94.4444444444444,33.3333333333333,36,Ulvik,2022-05-09
total,municip,municip4620,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,69,38,85.5421686746988,83.1325301204819,45.7831325301205,83,Ulvik,2022-05-09
total,municip,municip4620,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,28,20,85.7142857142857,80,57.1428571428571,35,Ulvik,2022-05-09
total,municip,municip4620,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,60,43,89.7058823529412,88.2352941176471,63.2352941176471,68,Ulvik,2022-05-09
total,municip,municip4620,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,68,54,92,90.6666666666667,72,75,Ulvik,2022-05-09
total,municip,municip4620,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,70,71,95,95,95,71,Ulvik,2022-05-09
total,municip,municip4620,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,54,50,95,95,95,51,Ulvik,2022-05-09
total,municip,municip4620,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,13,95,95,92.8571428571429,14,Ulvik,2022-05-09
total,municip,municip4621,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,35,,61.4492753623189,10.1449275362319,,345,Voss herad,2022-05-09
total,municip,municip4621,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,173,163,,86.0696517412935,81.0945273631841,,201,Voss herad,2022-05-09
total,municip,municip4621,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,562,545,284,89.92,87.2,45.44,625,Voss herad,2022-05-09
total,municip,municip4621,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1230,1185,689,87.8571428571429,84.6428571428571,49.2142857142857,1400,Voss herad,2022-05-09
total,municip,municip4621,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,407,397,290,91.6666666666667,89.4144144144144,65.3153153153153,444,Voss herad,2022-05-09
total,municip,municip4621,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,889,870,721,92.1243523316062,90.1554404145078,74.7150259067358,965,Voss herad,2022-05-09
total,municip,municip4621,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,928,913,819,95,94.8078920041537,85.0467289719626,963,Voss herad,2022-05-09
total,municip,municip4621,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,877,876,869,95,95,95,889,Voss herad,2022-05-09
total,municip,municip4621,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,632,628,571,95,95,88.8024883359254,643,Voss herad,2022-05-09
total,municip,municip4621,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,401,397,328,95,95,86.7724867724868,378,Voss herad,2022-05-09
total,municip,municip4621,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,255,44,,64.3939393939394,11.1111111111111,,396,Voss herad,2022-05-09
total,municip,municip4621,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,163,,86.6310160427808,87.1657754010695,,187,Voss herad,2022-05-09
total,municip,municip4621,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,577,540,182,86.5067466266867,80.9595202398801,27.2863568215892,667,Voss herad,2022-05-09
total,municip,municip4621,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1258,1203,573,85.3459972862958,81.6146540027137,38.8738127544098,1474,Voss herad,2022-05-09
total,municip,municip4621,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,416,405,258,85.0715746421268,82.8220858895705,52.760736196319,489,Voss herad,2022-05-09
total,municip,municip4621,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,856,844,636,89.0738813735692,87.8251821019771,66.1810613943809,961,Voss herad,2022-05-09
total,municip,municip4621,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,960,947,830,93.2944606413994,92.0310981535471,80.6608357628766,1029,Voss herad,2022-05-09
total,municip,municip4621,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,893,891,875,95,95,95,920,Voss herad,2022-05-09
total,municip,municip4621,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,527,525,477,95,95,89.8305084745763,531,Voss herad,2022-05-09
total,municip,municip4621,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,208,207,167,95,95,89.7849462365591,186,Voss herad,2022-05-09
total,municip,municip4622,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,9,,85.3403141361257,4.71204188481675,,191,Kvam,2022-05-09
total,municip,municip4622,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,90,,95,82.5688073394496,,109,Kvam,2022-05-09
total,municip,municip4622,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,293,287,152,91.2772585669782,89.4080996884735,47.3520249221184,321,Kvam,2022-05-09
total,municip,municip4622,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,588,569,330,88.9561270801815,86.0816944024206,49.9243570347958,661,Kvam,2022-05-09
total,municip,municip4622,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,220,215,134,92.8270042194093,90.7172995780591,56.5400843881857,237,Kvam,2022-05-09
total,municip,municip4622,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,491,483,392,94.7876447876448,93.2432432432432,75.6756756756757,518,Kvam,2022-05-09
total,municip,municip4622,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,496,489,448,95,93.8579654510557,85.9884836852207,521,Kvam,2022-05-09
total,municip,municip4622,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,477,474,469,95,94.8,93.8,500,Kvam,2022-05-09
total,municip,municip4622,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,349,319,95,95,89.8591549295775,355,Kvam,2022-05-09
total,municip,municip4622,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,191,189,170,95,95,90.4255319148936,188,Kvam,2022-05-09
total,municip,municip4622,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,0,,76.8115942028986,,,207,Kvam,2022-05-09
total,municip,municip4622,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,99,,88.6178861788618,80.4878048780488,,123,Kvam,2022-05-09
total,municip,municip4622,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,325,304,109,91.0364145658263,85.1540616246499,30.5322128851541,357,Kvam,2022-05-09
total,municip,municip4622,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,601,573,263,87.2278664731495,83.1640058055153,38.1712626995646,689,Kvam,2022-05-09
total,municip,municip4622,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,220,210,124,82.3970037453184,78.6516853932584,46.4419475655431,267,Kvam,2022-05-09
total,municip,municip4622,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,495,493,357,91.1602209944751,90.7918968692449,65.7458563535912,543,Kvam,2022-05-09
total,municip,municip4622,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,535,534,471,94.02460456942,93.8488576449912,82.7768014059754,569,Kvam,2022-05-09
total,municip,municip4622,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,512,509,492,95,95,93.0056710775047,529,Kvam,2022-05-09
total,municip,municip4622,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,337,336,316,95,95,93.2153392330384,339,Kvam,2022-05-09
total,municip,municip4622,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,114,114,94,95,95,91.2621359223301,103,Kvam,2022-05-09
total,municip,municip4623,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,0,,79.6875,,,64,Samnanger,2022-05-09
total,municip,municip4623,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,24,,91.6666666666667,95,,24,Samnanger,2022-05-09
total,municip,municip4623,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,77,40,91.2087912087912,84.6153846153846,43.956043956044,91,Samnanger,2022-05-09
total,municip,municip4623,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,174,169,88,87.4371859296482,84.9246231155779,44.2211055276382,199,Samnanger,2022-05-09
total,municip,municip4623,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,74,42,95,92.5,52.5,80,Samnanger,2022-05-09
total,municip,municip4623,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,121,106,94.5736434108527,93.7984496124031,82.1705426356589,129,Samnanger,2022-05-09
total,municip,municip4623,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,158,158,145,95,95,87.3493975903615,166,Samnanger,2022-05-09
total,municip,municip4623,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,159,145,94.6428571428571,94.6428571428571,86.3095238095238,168,Samnanger,2022-05-09
total,municip,municip4623,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,79,69,95,95,83.1325301204819,83,Samnanger,2022-05-09
total,municip,municip4623,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,52,39,91.3793103448276,89.6551724137931,67.2413793103448,58,Samnanger,2022-05-09
total,municip,municip4623,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,0,,78.125,,,64,Samnanger,2022-05-09
total,municip,municip4623,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,23,,80.7692307692308,88.4615384615385,,26,Samnanger,2022-05-09
total,municip,municip4623,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,82,39,91.4893617021277,87.2340425531915,41.4893617021277,94,Samnanger,2022-05-09
total,municip,municip4623,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,162,60,83.5,81,30,200,Samnanger,2022-05-09
total,municip,municip4623,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,74,34,83.3333333333333,82.2222222222222,37.7777777777778,90,Samnanger,2022-05-09
total,municip,municip4623,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,157,154,118,91.812865497076,90.0584795321637,69.0058479532164,171,Samnanger,2022-05-09
total,municip,municip4623,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,177,176,158,93.1578947368421,92.6315789473684,83.1578947368421,190,Samnanger,2022-05-09
total,municip,municip4623,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,147,139,93.125,91.875,86.875,160,Samnanger,2022-05-09
total,municip,municip4623,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,86,74,95,95,84.0909090909091,88,Samnanger,2022-05-09
total,municip,municip4623,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,14,95,95,58.3333333333333,24,Samnanger,2022-05-09
total,municip,municip4624,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,554,24,,76.5193370165746,3.31491712707182,,724,Bjørnafjorden,2022-05-09
total,municip,municip4624,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,284,275,,92.5081433224756,89.5765472312704,,307,Bjørnafjorden,2022-05-09
total,municip,municip4624,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,888,849,444,93.4736842105263,89.3684210526316,46.7368421052632,950,Bjørnafjorden,2022-05-09
total,municip,municip4624,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2090,2006,1123,89.2018779342723,85.6167306871532,47.9300042680324,2343,Bjørnafjorden,2022-05-09
total,municip,municip4624,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,776,759,530,90.0232018561485,88.0510440835267,61.4849187935035,862,Bjørnafjorden,2022-05-09
total,municip,municip4624,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1540,1512,1246,94.3627450980392,92.6470588235294,76.3480392156863,1632,Bjørnafjorden,2022-05-09
total,municip,municip4624,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1320,1307,1258,95,95,91.5574963609898,1374,Bjørnafjorden,2022-05-09
total,municip,municip4624,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1239,1235,1196,95,95,93.5837245696401,1278,Bjørnafjorden,2022-05-09
total,municip,municip4624,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,704,696,651,95,95,92.4715909090909,704,Bjørnafjorden,2022-05-09
total,municip,municip4624,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,343,339,278,95,95,86.875,320,Bjørnafjorden,2022-05-09
total,municip,municip4624,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,567,33,,76.4150943396226,4.44743935309973,,742,Bjørnafjorden,2022-05-09
total,municip,municip4624,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,321,300,,88.1868131868132,82.4175824175824,,364,Bjørnafjorden,2022-05-09
total,municip,municip4624,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,977,922,383,91.0531220876049,85.9273066169618,35.6943150046598,1073,Bjørnafjorden,2022-05-09
total,municip,municip4624,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2067,1973,963,84.0585603904026,80.2358682391216,39.1622610817405,2459,Bjørnafjorden,2022-05-09
total,municip,municip4624,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,785,762,480,86.0745614035088,83.5526315789474,52.6315789473684,912,Bjørnafjorden,2022-05-09
total,municip,municip4624,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1486,1449,1186,89.4641782059001,87.2366044551475,71.4027694160145,1661,Bjørnafjorden,2022-05-09
total,municip,municip4624,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1417,1406,1306,94.9095780308105,94.1728064300067,87.4748827863362,1493,Bjørnafjorden,2022-05-09
