granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5046,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,84,100,101.204819277108,83,Høylandet,2021-11-05
total,municip,municip5046,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,55,91.9354838709677,88.7096774193548,62,Høylandet,2021-11-05
total,municip,municip5046,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,12,94.1176470588235,70.5882352941177,17,Høylandet,2021-11-05
total,municip,municip5047,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,5,97.1698113207547,4.71698113207547,106,Overhalla,2021-11-05
total,municip,municip5047,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,31,85,77.5,40,Overhalla,2021-11-05
total,municip,municip5047,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,119,91.7910447761194,88.8059701492538,134,Overhalla,2021-11-05
total,municip,municip5047,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,309,303,85.3591160220995,83.7016574585636,362,Overhalla,2021-11-05
total,municip,municip5047,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,99,93.6363636363637,90,110,Overhalla,2021-11-05
total,municip,municip5047,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,222,221,99.5515695067265,99.1031390134529,223,Overhalla,2021-11-05
total,municip,municip5047,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,206,99.0476190476191,98.0952380952381,210,Overhalla,2021-11-05
total,municip,municip5047,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,178,93.1216931216931,94.1798941798942,189,Overhalla,2021-11-05
total,municip,municip5047,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,138,96.4788732394366,97.1830985915493,142,Overhalla,2021-11-05
total,municip,municip5047,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,100,96.6101694915254,59,Overhalla,2021-11-05
total,municip,municip5047,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,0,82.6530612244898,,98,Overhalla,2021-11-05
total,municip,municip5047,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,47,103.636363636364,85.4545454545455,55,Overhalla,2021-11-05
total,municip,municip5047,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,159,94.7674418604651,92.4418604651163,172,Overhalla,2021-11-05
total,municip,municip5047,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,309,303,83.739837398374,82.1138211382114,369,Overhalla,2021-11-05
total,municip,municip5047,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,90,80.1801801801802,81.0810810810811,111,Overhalla,2021-11-05
total,municip,municip5047,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,232,228,93.9271255060729,92.3076923076923,247,Overhalla,2021-11-05
total,municip,municip5047,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,253,252,98.062015503876,97.6744186046512,258,Overhalla,2021-11-05
total,municip,municip5047,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,200,194,97.0873786407767,94.1747572815534,206,Overhalla,2021-11-05
total,municip,municip5047,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,110,99.0909090909091,100,110,Overhalla,2021-11-05
total,municip,municip5047,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,34,89.4736842105263,89.4736842105263,38,Overhalla,2021-11-05
total,municip,municip5049,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,90.9090909090909,,11,Flatanger,2021-11-05
total,municip,municip5049,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,10,150,125,8,Flatanger,2021-11-05
total,municip,municip5049,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,44,92.3076923076923,84.6153846153846,52,Flatanger,2021-11-05
total,municip,municip5049,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,75,83.1460674157304,84.2696629213483,89,Flatanger,2021-11-05
total,municip,municip5049,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,14,82.3529411764706,82.3529411764706,17,Flatanger,2021-11-05
total,municip,municip5049,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,63,98.4848484848485,95.4545454545454,66,Flatanger,2021-11-05
total,municip,municip5049,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,86,96.6666666666667,95.5555555555556,90,Flatanger,2021-11-05
total,municip,municip5049,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,77,101.282051282051,98.7179487179487,78,Flatanger,2021-11-05
total,municip,municip5049,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,44,89.3617021276596,93.6170212765957,47,Flatanger,2021-11-05
total,municip,municip5049,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,100,100,15,Flatanger,2021-11-05
total,municip,municip5049,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,111.764705882353,,17,Flatanger,2021-11-05
total,municip,municip5049,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,11,92.8571428571429,78.5714285714286,14,Flatanger,2021-11-05
total,municip,municip5049,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,43,100,93.4782608695652,46,Flatanger,2021-11-05
total,municip,municip5049,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,69,80,76.6666666666667,90,Flatanger,2021-11-05
total,municip,municip5049,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,23,74.1935483870968,74.1935483870968,31,Flatanger,2021-11-05
total,municip,municip5049,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,60,88.4057971014493,86.9565217391305,69,Flatanger,2021-11-05
total,municip,municip5049,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,97,92.4528301886792,91.5094339622642,106,Flatanger,2021-11-05
total,municip,municip5049,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,77,98.7341772151899,97.4683544303798,79,Flatanger,2021-11-05
total,municip,municip5049,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,89.8305084745763,89.8305084745763,59,Flatanger,2021-11-05
total,municip,municip5049,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,80,80,10,Flatanger,2021-11-05
total,municip,municip5052,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,88.2352941176471,,17,Leka,2021-11-05
total,municip,municip5052,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,6,128.571428571429,85.7142857142857,7,Leka,2021-11-05
total,municip,municip5052,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,8,66.6666666666667,53.3333333333333,15,Leka,2021-11-05
total,municip,municip5052,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,91.1764705882353,91.1764705882353,34,Leka,2021-11-05
total,municip,municip5052,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,88.8888888888889,88.8888888888889,9,Leka,2021-11-05
total,municip,municip5052,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,33,83.7209302325582,76.7441860465116,43,Leka,2021-11-05
total,municip,municip5052,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,40,97.4358974358974,102.564102564103,39,Leka,2021-11-05
total,municip,municip5052,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,35,100,94.5945945945946,37,Leka,2021-11-05
total,municip,municip5052,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,35,100,102.941176470588,34,Leka,2021-11-05
total,municip,municip5052,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,92.3076923076923,92.3076923076923,13,Leka,2021-11-05
total,municip,municip5052,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,88.8888888888889,,9,Leka,2021-11-05
total,municip,municip5052,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,5,Leka,2021-11-05
total,municip,municip5052,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,18,111.111111111111,100,18,Leka,2021-11-05
total,municip,municip5052,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,28,70.7317073170732,68.2926829268293,41,Leka,2021-11-05
total,municip,municip5052,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,81.8181818181818,81.8181818181818,11,Leka,2021-11-05
total,municip,municip5052,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,30,103.225806451613,96.7741935483871,31,Leka,2021-11-05
total,municip,municip5052,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,93.75,91.6666666666667,48,Leka,2021-11-05
total,municip,municip5052,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,100,97.6190476190476,42,Leka,2021-11-05
total,municip,municip5052,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,32,97.0588235294118,94.1176470588235,34,Leka,2021-11-05
total,municip,municip5052,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,5,100,71.4285714285714,7,Leka,2021-11-05
total,municip,municip5053,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,0,80.7486631016043,,187,Inderøy,2021-11-05
total,municip,municip5053,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,15,105.31914893617,15.9574468085106,94,Inderøy,2021-11-05
total,municip,municip5053,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,250,237,92.9368029739777,88.1040892193309,269,Inderøy,2021-11-05
total,municip,municip5053,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,495,465,93.2203389830508,87.5706214689266,531,Inderøy,2021-11-05
total,municip,municip5053,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,182,174,98.9130434782609,94.5652173913044,184,Inderøy,2021-11-05
total,municip,municip5053,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,415,406,94.1043083900227,92.0634920634921,441,Inderøy,2021-11-05
total,municip,municip5053,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,428,421,96.8325791855204,95.2488687782805,442,Inderøy,2021-11-05
total,municip,municip5053,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,435,428,97.972972972973,96.3963963963964,444,Inderøy,2021-11-05
total,municip,municip5053,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,226,98.2758620689655,97.4137931034483,232,Inderøy,2021-11-05
total,municip,municip5053,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,96,94.1176470588235,94.1176470588235,102,Inderøy,2021-11-05
total,municip,municip5053,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,0,88.7573964497041,,169,Inderøy,2021-11-05
total,municip,municip5053,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,10,83.3333333333333,11.9047619047619,84,Inderøy,2021-11-05
total,municip,municip5053,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,267,242,90.2027027027027,81.7567567567568,296,Inderøy,2021-11-05
total,municip,municip5053,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,494,458,90.97605893186,84.3462246777164,543,Inderøy,2021-11-05
total,municip,municip5053,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,169,92.1465968586388,88.4816753926702,191,Inderøy,2021-11-05
total,municip,municip5053,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,410,401,91.7225950782998,89.7091722595078,447,Inderøy,2021-11-05
total,municip,municip5053,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,443,427,98.4444444444444,94.8888888888889,450,Inderøy,2021-11-05
total,municip,municip5053,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,424,422,98.6046511627907,98.1395348837209,430,Inderøy,2021-11-05
total,municip,municip5053,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,235,232,101.293103448276,100,232,Inderøy,2021-11-05
total,municip,municip5053,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,61,94.9152542372881,103.389830508475,59,Inderøy,2021-11-05
total,municip,municip5054,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,210,0,90.1287553648069,,233,Indre Fosen,2021-11-05
total,municip,municip5054,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,86,90.9774436090226,64.6616541353383,133,Indre Fosen,2021-11-05
total,municip,municip5054,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,319,306,85.2941176470588,81.8181818181818,374,Indre Fosen,2021-11-05
total,municip,municip5054,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,593,566,86.950146627566,82.9912023460411,682,Indre Fosen,2021-11-05
total,municip,municip5054,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,262,258,89.419795221843,88.0546075085324,293,Indre Fosen,2021-11-05
total,municip,municip5054,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,667,649,91.8732782369146,89.3939393939394,726,Indre Fosen,2021-11-05
total,municip,municip5054,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,540,545,96.085409252669,96.9750889679715,562,Indre Fosen,2021-11-05
total,municip,municip5054,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,615,603,95.2012383900929,93.343653250774,646,Indre Fosen,2021-11-05
total,municip,municip5054,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,399,400,99.75,100,400,Indre Fosen,2021-11-05
total,municip,municip5054,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,159,92,90.8571428571429,175,Indre Fosen,2021-11-05
total,municip,municip5054,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,244,7,86.2190812720848,2.47349823321555,283,Indre Fosen,2021-11-05
total,municip,municip5054,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,91,96.2121212121212,68.9393939393939,132,Indre Fosen,2021-11-05
total,municip,municip5054,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,374,356,87.1794871794872,82.983682983683,429,Indre Fosen,2021-11-05
total,municip,municip5054,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,626,591,80.6701030927835,76.159793814433,776,Indre Fosen,2021-11-05
total,municip,municip5054,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,237,229,83.4507042253521,80.6338028169014,284,Indre Fosen,2021-11-05
total,municip,municip5054,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,656,644,86.8874172185431,85.2980132450331,755,Indre Fosen,2021-11-05
total,municip,municip5054,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,666,665,95.4154727793696,95.2722063037249,698,Indre Fosen,2021-11-05
total,municip,municip5054,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,630,617,98.4375,96.40625,640,Indre Fosen,2021-11-05
total,municip,municip5054,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,366,363,96.5699208443272,95.778364116095,379,Indre Fosen,2021-11-05
total,municip,municip5054,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,104,91.4529914529915,88.8888888888889,117,Indre Fosen,2021-11-05
total,municip,municip5055,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,0,85.6060606060606,,132,Heim,2021-11-05
total,municip,municip5055,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,12,108,24,50,Heim,2021-11-05
total,municip,municip5055,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,215,196,86,78.4,250,Heim,2021-11-05
total,municip,municip5055,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,401,379,86.6090712742981,81.8574514038877,463,Heim,2021-11-05
total,municip,municip5055,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,130,91.4285714285714,92.8571428571429,140,Heim,2021-11-05
total,municip,municip5055,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,357,351,91.7737789203085,90.2313624678663,389,Heim,2021-11-05
total,municip,municip5055,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,379,368,93.3497536945813,90.6403940886699,406,Heim,2021-11-05
total,municip,municip5055,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,382,380,99.2207792207792,98.7012987012987,385,Heim,2021-11-05
total,municip,municip5055,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,245,247,99.1902834008097,100,247,Heim,2021-11-05
total,municip,municip5055,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,98,89.1891891891892,88.2882882882883,111,Heim,2021-11-05
total,municip,municip5055,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,0,87.5,,144,Heim,2021-11-05
total,municip,municip5055,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,13,82.089552238806,19.4029850746269,67,Heim,2021-11-05
total,municip,municip5055,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,239,228,86.5942028985507,82.6086956521739,276,Heim,2021-11-05
total,municip,municip5055,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,423,404,89.2405063291139,85.2320675105485,474,Heim,2021-11-05
total,municip,municip5055,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,121,85.2348993288591,81.2080536912752,149,Heim,2021-11-05
total,municip,municip5055,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,351,345,92.8571428571429,91.2698412698413,378,Heim,2021-11-05
total,municip,municip5055,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,399,392,95.6834532374101,94.0047961630695,417,Heim,2021-11-05
total,municip,municip5055,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,403,405,97.1084337349398,97.5903614457831,415,Heim,2021-11-05
total,municip,municip5055,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,258,252,101.574803149606,99.2125984251969,254,Heim,2021-11-05
total,municip,municip5055,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,70,94.5945945945946,94.5945945945946,74,Heim,2021-11-05
total,municip,municip5056,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,0,74.7474747474748,,99,Hitra,2021-11-05
total,municip,municip5056,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,12,86.9565217391305,26.0869565217391,46,Hitra,2021-11-05
total,municip,municip5056,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,161,83.8383838383838,81.3131313131313,198,Hitra,2021-11-05
total,municip,municip5056,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,353,316,73.6951983298539,65.9707724425887,479,Hitra,2021-11-05
total,municip,municip5056,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,117,114,78.5234899328859,76.510067114094,149,Hitra,2021-11-05
total,municip,municip5056,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,299,288,89.2537313432836,85.9701492537313,335,Hitra,2021-11-05
total,municip,municip5056,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,268,261,94.3661971830986,91.9014084507042,284,Hitra,2021-11-05
total,municip,municip5056,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,253,251,90.6810035842294,89.9641577060932,279,Hitra,2021-11-05
total,municip,municip5056,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,179,179,95.7219251336899,95.7219251336899,187,Hitra,2021-11-05
total,municip,municip5056,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,72,94.7368421052632,94.7368421052632,76,Hitra,2021-11-05
total,municip,municip5056,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,0,66.4,,125,Hitra,2021-11-05
total,municip,municip5056,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,20,73.6111111111111,27.7777777777778,72,Hitra,2021-11-05
total,municip,municip5056,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,191,173,87.2146118721461,78.9954337899543,219,Hitra,2021-11-05
total,municip,municip5056,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,401,357,71.9928186714542,64.0933572710952,557,Hitra,2021-11-05
total,municip,municip5056,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,107,66.8571428571429,61.1428571428572,175,Hitra,2021-11-05
total,municip,municip5056,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,314,291,81.9843342036554,75.9791122715405,383,Hitra,2021-11-05
total,municip,municip5056,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,317,309,89.5480225988701,87.2881355932204,354,Hitra,2021-11-05
total,municip,municip5056,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,281,280,93.6666666666667,93.3333333333333,300,Hitra,2021-11-05
total,municip,municip5056,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,179,98.9010989010989,98.3516483516484,182,Hitra,2021-11-05
total,municip,municip5056,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,42,89.795918367347,85.7142857142857,49,Hitra,2021-11-05
total,municip,municip5057,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,0,67.8260869565217,,230,Ørland,2021-11-05
total,municip,municip5057,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,84,93.8053097345133,74.3362831858407,113,Ørland,2021-11-05
total,municip,municip5057,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,354,347,91.0025706940874,89.2030848329049,389,Ørland,2021-11-05
total,municip,municip5057,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,807,761,88.1967213114754,83.1693989071038,915,Ørland,2021-11-05
total,municip,municip5057,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,223,225,85.7692307692308,86.5384615384616,260,Ørland,2021-11-05
total,municip,municip5057,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,588,568,88.6877828054299,85.6711915535445,663,Ørland,2021-11-05
total,municip,municip5057,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,619,602,93.5045317220544,90.9365558912387,662,Ørland,2021-11-05
total,municip,municip5057,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,540,541,95.2380952380952,95.4144620811288,567,Ørland,2021-11-05
total,municip,municip5057,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,389,381,92.6190476190476,90.7142857142857,420,Ørland,2021-11-05
total,municip,municip5057,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,147,87.7906976744186,85.4651162790698,172,Ørland,2021-11-05
total,municip,municip5057,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,177,0,74.3697478991597,,238,Ørland,2021-11-05
total,municip,municip5057,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,73,84.070796460177,64.6017699115044,113,Ørland,2021-11-05
total,municip,municip5057,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,407,379,91.8735891647856,85.5530474040632,443,Ørland,2021-11-05
total,municip,municip5057,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,840,794,84,79.4,1000,Ørland,2021-11-05
total,municip,municip5057,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,216,219,85.0393700787402,86.2204724409449,254,Ørland,2021-11-05
total,municip,municip5057,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,594,580,85.9623733719248,83.9363241678726,691,Ørland,2021-11-05
total,municip,municip5057,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,647,627,94.3148688046647,91.399416909621,686,Ørland,2021-11-05
total,municip,municip5057,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,559,557,95.3924914675768,95.0511945392492,586,Ørland,2021-11-05
total,municip,municip5057,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,374,366,97.1428571428572,95.0649350649351,385,Ørland,2021-11-05
total,municip,municip5057,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,95,95,95,100,Ørland,2021-11-05
total,municip,municip5058,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,0,86.8421052631579,,76,Åfjord,2021-11-05
total,municip,municip5058,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,13,87.5,27.0833333333333,48,Åfjord,2021-11-05
total,municip,municip5058,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,134,89.873417721519,84.8101265822785,158,Åfjord,2021-11-05
total,municip,municip5058,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,273,253,89.5081967213115,82.9508196721312,305,Åfjord,2021-11-05
total,municip,municip5058,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,85,96.7391304347826,92.3913043478261,92,Åfjord,2021-11-05
total,municip,municip5058,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,304,296,94.4099378881988,91.9254658385093,322,Åfjord,2021-11-05
total,municip,municip5058,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,257,255,93.1159420289855,92.3913043478261,276,Åfjord,2021-11-05
total,municip,municip5058,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,273,264,99.2727272727273,96,275,Åfjord,2021-11-05
total,municip,municip5058,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,191,184,98.9637305699482,95.3367875647668,193,Åfjord,2021-11-05
total,municip,municip5058,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,72,90.9090909090909,81.8181818181818,88,Åfjord,2021-11-05
total,municip,municip5058,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,0,92.4731182795699,,93,Åfjord,2021-11-05
total,municip,municip5058,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,13,77.5862068965517,22.4137931034483,58,Åfjord,2021-11-05
total,municip,municip5058,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,155,81.4070351758794,77.8894472361809,199,Åfjord,2021-11-05
total,municip,municip5058,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,308,290,91.9402985074627,86.5671641791045,335,Åfjord,2021-11-05
total,municip,municip5058,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,74,89.7727272727273,84.0909090909091,88,Åfjord,2021-11-05
total,municip,municip5058,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,289,282,92.0382165605096,89.8089171974522,314,Åfjord,2021-11-05
total,municip,municip5058,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,303,298,97.427652733119,95.8199356913183,311,Åfjord,2021-11-05
total,municip,municip5058,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,278,97.6430976430976,93.6026936026936,297,Åfjord,2021-11-05
total,municip,municip5058,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,171,98.3240223463687,95.5307262569833,179,Åfjord,2021-11-05
