granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip4645,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,157,,90.1734104046243,90.7514450867052,,173,Askvoll,2021-12-14
total,municip,municip4645,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,219,209,,95.2173913043478,90.8695652173913,,230,Askvoll,2021-12-14
total,municip,municip4645,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,208,211,,98.1132075471698,99.5283018867925,,212,Askvoll,2021-12-14
total,municip,municip4645,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,136,,97.8571428571428,97.1428571428572,,140,Askvoll,2021-12-14
total,municip,municip4645,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,43,,100,97.7272727272727,,44,Askvoll,2021-12-14
total,municip,municip4646,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,0,,79.2207792207792,,,77,Fjaler,2021-12-14
total,municip,municip4646,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,82,,125,113.888888888889,,72,Fjaler,2021-12-14
total,municip,municip4646,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,102,,60.7734806629834,56.353591160221,,181,Fjaler,2021-12-14
total,municip,municip4646,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,183,179,,91.044776119403,89.0547263681592,,201,Fjaler,2021-12-14
total,municip,municip4646,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,75,,88.8888888888889,83.3333333333333,,90,Fjaler,2021-12-14
total,municip,municip4646,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,147,,92.9936305732484,93.6305732484077,,157,Fjaler,2021-12-14
total,municip,municip4646,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,139,,100,100,,139,Fjaler,2021-12-14
total,municip,municip4646,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,156,,96.8944099378882,96.8944099378882,,161,Fjaler,2021-12-14
total,municip,municip4646,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,98,,94.2857142857143,93.3333333333333,,105,Fjaler,2021-12-14
total,municip,municip4646,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,58,,103.636363636364,105.454545454545,,55,Fjaler,2021-12-14
total,municip,municip4646,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,0,,85.9649122807018,,,57,Fjaler,2021-12-14
total,municip,municip4646,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,44,,83.3333333333333,73.3333333333333,,60,Fjaler,2021-12-14
total,municip,municip4646,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,113,,69.4117647058824,66.4705882352941,,170,Fjaler,2021-12-14
total,municip,municip4646,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,211,206,,91.3419913419913,89.1774891774892,,231,Fjaler,2021-12-14
total,municip,municip4646,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,47,,96,94,,50,Fjaler,2021-12-14
total,municip,municip4646,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,163,,89.247311827957,87.6344086021505,,186,Fjaler,2021-12-14
total,municip,municip4646,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,165,,102.366863905325,97.6331360946746,,169,Fjaler,2021-12-14
total,municip,municip4646,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,182,,93.298969072165,93.8144329896907,,194,Fjaler,2021-12-14
total,municip,municip4646,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,113,,98.2608695652174,98.2608695652174,,115,Fjaler,2021-12-14
total,municip,municip4646,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,,93.75,93.75,,32,Fjaler,2021-12-14
total,municip,municip4647,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,464,10,,81.260945709282,1.75131348511384,,571,Sunnfjord,2021-12-14
total,municip,municip4647,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,270,242,,91.2162162162162,81.7567567567568,,296,Sunnfjord,2021-12-14
total,municip,municip4647,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,863,810,,92.7956989247312,87.0967741935484,,930,Sunnfjord,2021-12-14
total,municip,municip4647,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1756,1649,,86.8876793666502,81.5932706580901,,2021,Sunnfjord,2021-12-14
total,municip,municip4647,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,601,568,,94.0532081377152,88.8888888888889,,639,Sunnfjord,2021-12-14
total,municip,municip4647,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1271,1238,,92.3691860465116,89.9709302325582,,1376,Sunnfjord,2021-12-14
total,municip,municip4647,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1297,1276,,95.2975753122704,93.7545922116091,,1361,Sunnfjord,2021-12-14
total,municip,municip4647,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1070,1054,,98.2552800734619,96.7860422405877,,1089,Sunnfjord,2021-12-14
total,municip,municip4647,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,559,571,,96.8804159445407,98.9601386481802,,577,Sunnfjord,2021-12-14
total,municip,municip4647,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,302,298,,95.5696202531646,94.3037974683544,,316,Sunnfjord,2021-12-14
total,municip,municip4647,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,566,10,,85.2409638554217,1.50602409638554,,664,Sunnfjord,2021-12-14
total,municip,municip4647,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,320,285,,100.62893081761,89.622641509434,,318,Sunnfjord,2021-12-14
total,municip,municip4647,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,964,872,,87.2398190045249,78.9140271493213,,1105,Sunnfjord,2021-12-14
total,municip,municip4647,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1806,1698,,82.5788751714678,77.6406035665295,,2187,Sunnfjord,2021-12-14
total,municip,municip4647,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,611,581,,88.9374090247453,84.570596797671,,687,Sunnfjord,2021-12-14
total,municip,municip4647,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1334,1277,,90.9959072305594,87.1077762619373,,1466,Sunnfjord,2021-12-14
total,municip,municip4647,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1217,1203,,93.6153846153846,92.5384615384615,,1300,Sunnfjord,2021-12-14
total,municip,municip4647,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1062,1051,,96.8978102189781,95.8941605839416,,1096,Sunnfjord,2021-12-14
total,municip,municip4647,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,541,542,,100.371057513915,100.556586270872,,539,Sunnfjord,2021-12-14
total,municip,municip4647,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,171,,95.6284153005464,93.4426229508197,,183,Sunnfjord,2021-12-14
total,municip,municip4648,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,0,,75,,,92,Bremanger,2021-12-14
total,municip,municip4648,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,37,,81.1320754716981,69.811320754717,,53,Bremanger,2021-12-14
total,municip,municip4648,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,114,,90.7692307692308,87.6923076923077,,130,Bremanger,2021-12-14
total,municip,municip4648,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,182,173,,80.5309734513275,76.5486725663717,,226,Bremanger,2021-12-14
total,municip,municip4648,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,80,,84.8484848484848,80.8080808080808,,99,Bremanger,2021-12-14
total,municip,municip4648,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,231,226,,93.1451612903226,91.1290322580645,,248,Bremanger,2021-12-14
total,municip,municip4648,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,217,215,,101.401869158879,100.467289719626,,214,Bremanger,2021-12-14
total,municip,municip4648,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,201,,96.1904761904762,95.7142857142857,,210,Bremanger,2021-12-14
total,municip,municip4648,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,181,182,,98.3695652173913,98.9130434782609,,184,Bremanger,2021-12-14
total,municip,municip4648,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,108,,97.3214285714286,96.4285714285714,,112,Bremanger,2021-12-14
total,municip,municip4648,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,0,,78.3132530120482,,,83,Bremanger,2021-12-14
total,municip,municip4648,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,50,,93.2203389830508,84.7457627118644,,59,Bremanger,2021-12-14
total,municip,municip4648,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,131,,85.0299401197605,78.4431137724551,,167,Bremanger,2021-12-14
total,municip,municip4648,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,188,,83.1932773109244,78.9915966386555,,238,Bremanger,2021-12-14
total,municip,municip4648,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,66,,72.4489795918367,67.3469387755102,,98,Bremanger,2021-12-14
total,municip,municip4648,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,215,211,,82.3754789272031,80.8429118773947,,261,Bremanger,2021-12-14
total,municip,municip4648,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,266,262,,94.3262411347518,92.9078014184397,,282,Bremanger,2021-12-14
total,municip,municip4648,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,238,235,,98.7551867219917,97.5103734439834,,241,Bremanger,2021-12-14
total,municip,municip4648,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,141,,97.9020979020979,98.6013986013986,,143,Bremanger,2021-12-14
total,municip,municip4648,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,59,,103.571428571429,105.357142857143,,56,Bremanger,2021-12-14
total,municip,municip4649,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,222,6,,94.468085106383,2.5531914893617,,235,Stad,2021-12-14
total,municip,municip4649,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,105,,91.7910447761194,78.3582089552239,,134,Stad,2021-12-14
total,municip,municip4649,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,360,332,,86.5384615384616,79.8076923076923,,416,Stad,2021-12-14
total,municip,municip4649,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,663,625,,89.5945945945946,84.4594594594595,,740,Stad,2021-12-14
total,municip,municip4649,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,235,222,,95.9183673469388,90.6122448979592,,245,Stad,2021-12-14
total,municip,municip4649,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,546,524,,93.9759036144578,90.1893287435456,,581,Stad,2021-12-14
total,municip,municip4649,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,590,587,,95.3150242326333,94.8303715670436,,619,Stad,2021-12-14
total,municip,municip4649,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,510,505,,99.8043052837573,98.825831702544,,511,Stad,2021-12-14
total,municip,municip4649,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,345,355,,95.8333333333333,98.6111111111111,,360,Stad,2021-12-14
total,municip,municip4649,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,181,,90.2912621359223,87.8640776699029,,206,Stad,2021-12-14
total,municip,municip4649,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,211,6,,88.6554621848739,2.52100840336134,,238,Stad,2021-12-14
total,municip,municip4649,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,112,,100,91.8032786885246,,122,Stad,2021-12-14
total,municip,municip4649,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,377,354,,85.876993166287,80.6378132118451,,439,Stad,2021-12-14
total,municip,municip4649,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,675,625,,87.3221216041397,80.8538163001294,,773,Stad,2021-12-14
total,municip,municip4649,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,257,249,,86.5319865319865,83.8383838383838,,297,Stad,2021-12-14
total,municip,municip4649,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,556,541,,89.9676375404531,87.5404530744337,,618,Stad,2021-12-14
total,municip,municip4649,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,633,614,,95.3313253012048,92.4698795180723,,664,Stad,2021-12-14
total,municip,municip4649,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,580,585,,99.6563573883162,100.515463917526,,582,Stad,2021-12-14
total,municip,municip4649,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,291,290,,96.3576158940397,96.0264900662252,,302,Stad,2021-12-14
total,municip,municip4649,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,105,,93.9130434782609,91.304347826087,,115,Stad,2021-12-14
total,municip,municip4650,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,0,,93.5714285714286,,,140,Gloppen,2021-12-14
total,municip,municip4650,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,63,,86,63,,100,Gloppen,2021-12-14
total,municip,municip4650,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,217,208,,89.6694214876033,85.9504132231405,,242,Gloppen,2021-12-14
total,municip,municip4650,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,409,391,,90.4867256637168,86.5044247787611,,452,Gloppen,2021-12-14
total,municip,municip4650,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,143,142,,94.7019867549669,94.0397350993378,,151,Gloppen,2021-12-14
total,municip,municip4650,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,338,338,,94.4134078212291,94.4134078212291,,358,Gloppen,2021-12-14
total,municip,municip4650,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,339,337,,95.7627118644068,95.1977401129944,,354,Gloppen,2021-12-14
total,municip,municip4650,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,365,358,,97.3333333333333,95.4666666666667,,375,Gloppen,2021-12-14
total,municip,municip4650,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,215,212,,98.1735159817352,96.8036529680365,,219,Gloppen,2021-12-14
total,municip,municip4650,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,125,,96.2406015037594,93.984962406015,,133,Gloppen,2021-12-14
total,municip,municip4650,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,0,,84.7953216374269,,,171,Gloppen,2021-12-14
total,municip,municip4650,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,68,,83.8095238095238,64.7619047619048,,105,Gloppen,2021-12-14
total,municip,municip4650,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,243,229,,87.410071942446,82.3741007194245,,278,Gloppen,2021-12-14
total,municip,municip4650,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,412,395,,87.1035940803383,83.5095137420719,,473,Gloppen,2021-12-14
total,municip,municip4650,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,137,,87.1951219512195,83.5365853658537,,164,Gloppen,2021-12-14
total,municip,municip4650,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,362,359,,91.8781725888325,91.1167512690355,,394,Gloppen,2021-12-14
total,municip,municip4650,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,368,365,,99.1913746630728,98.3827493261456,,371,Gloppen,2021-12-14
total,municip,municip4650,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,359,361,,97.289972899729,97.8319783197832,,369,Gloppen,2021-12-14
total,municip,municip4650,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,205,204,,103.015075376884,102.51256281407,,199,Gloppen,2021-12-14
total,municip,municip4650,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,62,,100,100,,62,Gloppen,2021-12-14
total,municip,municip4651,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,5,,76.1904761904762,2.64550264550265,,189,Stryn,2021-12-14
total,municip,municip4651,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,82,,92.3076923076923,78.8461538461538,,104,Stryn,2021-12-14
total,municip,municip4651,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,284,275,,91.6129032258065,88.7096774193548,,310,Stryn,2021-12-14
total,municip,municip4651,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,487,459,,88.5454545454546,83.4545454545455,,550,Stryn,2021-12-14
total,municip,municip4651,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,173,166,,93.010752688172,89.247311827957,,186,Stryn,2021-12-14
total,municip,municip4651,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,406,393,,88.0694143167028,85.2494577006508,,461,Stryn,2021-12-14
total,municip,municip4651,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,388,379,,96.5174129353234,94.2786069651741,,402,Stryn,2021-12-14
total,municip,municip4651,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,386,383,,98.7212276214834,97.9539641943734,,391,Stryn,2021-12-14
total,municip,municip4651,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,252,,98.0314960629921,99.2125984251969,,254,Stryn,2021-12-14
total,municip,municip4651,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,114,,97.4137931034483,98.2758620689655,,116,Stryn,2021-12-14
total,municip,municip4651,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,0,,81.4432989690722,,,194,Stryn,2021-12-14
total,municip,municip4651,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,69,,90.5263157894737,72.6315789473684,,95,Stryn,2021-12-14
total,municip,municip4651,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,271,253,,82.6219512195122,77.1341463414634,,328,Stryn,2021-12-14
total,municip,municip4651,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,504,483,,79.6208530805687,76.303317535545,,633,Stryn,2021-12-14
total,municip,municip4651,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,196,188,,78.0876494023904,74.9003984063745,,251,Stryn,2021-12-14
total,municip,municip4651,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,472,459,,90.4214559386973,87.9310344827586,,522,Stryn,2021-12-14
total,municip,municip4651,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,436,428,,95.8241758241758,94.0659340659341,,455,Stryn,2021-12-14
total,municip,municip4651,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,391,390,,97.0223325062035,96.7741935483871,,403,Stryn,2021-12-14
total,municip,municip4651,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,227,227,,102.252252252252,102.252252252252,,222,Stryn,2021-12-14
total,municip,municip4651,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,80,,98.7341772151899,101.26582278481,,79,Stryn,2021-12-14
total,municip,municip5001,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,3491,85,,79.3048614266243,1.93094048159927,,4402,Trondheim,2021-12-14
total,municip,municip5001,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2222,1704,,103.252788104089,79.182156133829,,2152,Trondheim,2021-12-14
total,municip,municip5001,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,10810,10108,,98.8117001828154,92.3948811700183,,10940,Trondheim,2021-12-14
total,municip,municip5001,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,22181,21191,,91.8734208673322,87.7728534150686,,24143,Trondheim,2021-12-14
total,municip,municip5001,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5960,5786,,94.1994626205152,91.449344080923,,6327,Trondheim,2021-12-14
total,municip,municip5001,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,12283,11976,,94.9740972705482,92.6003247506379,,12933,Trondheim,2021-12-14
total,municip,municip5001,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,10659,10528,,97.0499863425294,95.8572339069471,,10983,Trondheim,2021-12-14
total,municip,municip5001,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,8901,8845,,97.0030514385353,96.3927637314734,,9176,Trondheim,2021-12-14
total,municip,municip5001,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,5309,5377,,99.6995305164319,100.976525821596,,5325,Trondheim,2021-12-14
total,municip,municip5001,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2229,2208,,94.0109658371995,93.1252636018558,,2371,Trondheim,2021-12-14
total,municip,municip5001,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,3667,62,,78.589798542649,1.32876125160737,,4666,Trondheim,2021-12-14
total,municip,municip5001,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2148,1518,,95.2127659574468,67.2872340425532,,2256,Trondheim,2021-12-14
total,municip,municip5001,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,11420,10453,,95.5488621151272,87.4581659973226,,11952,Trondheim,2021-12-14
total,municip,municip5001,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,23736,22479,,86.9609818648104,82.3557428100385,,27295,Trondheim,2021-12-14
total,municip,municip5001,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,6206,5982,,89.4365182302926,86.2083873757026,,6939,Trondheim,2021-12-14
total,municip,municip5001,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,12496,12139,,92.2009887109865,89.5668855603925,,13553,Trondheim,2021-12-14
total,municip,municip5001,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,10528,10415,,95.9445912694796,94.9147908502689,,10973,Trondheim,2021-12-14
total,municip,municip5001,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,8156,8123,,96.8531053319083,96.4612278826743,,8421,Trondheim,2021-12-14
total,municip,municip5001,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,4413,4454,,99.7964721845319,100.723654454998,,4422,Trondheim,2021-12-14
total,municip,municip5001,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1136,1131,,94.5091514143095,94.0931780366057,,1202,Trondheim,2021-12-14
total,municip,municip5006,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,496,24,,89.5306859205776,4.33212996389892,,554,Steinkjer,2021-12-14
total,municip,municip5006,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,272,254,,102.641509433962,95.8490566037736,,265,Steinkjer,2021-12-14
total,municip,municip5006,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,863,841,,90.1776384535005,87.8787878787879,,957,Steinkjer,2021-12-14
total,municip,municip5006,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1761,1705,,89.5271987798678,86.6802236908999,,1967,Steinkjer,2021-12-14
total,municip,municip5006,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,610,583,,92.1450151057402,88.0664652567976,,662,Steinkjer,2021-12-14
total,municip,municip5006,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1497,1488,,97.0817120622568,96.4980544747082,,1542,Steinkjer,2021-12-14
total,municip,municip5006,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1517,1492,,96.3786531130877,94.7903430749682,,1574,Steinkjer,2021-12-14
total,municip,municip5006,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1415,1412,,99.507735583685,99.2967651195499,,1422,Steinkjer,2021-12-14
total,municip,municip5006,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1000,1011,,100.401606425703,101.506024096386,,996,Steinkjer,2021-12-14
total,municip,municip5006,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,462,457,,96.652719665272,95.6066945606694,,478,Steinkjer,2021-12-14
total,municip,municip5006,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,548,19,,89.2508143322476,3.09446254071661,,614,Steinkjer,2021-12-14
total,municip,municip5006,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,331,292,,109.240924092409,96.3696369636964,,303,Steinkjer,2021-12-14
total,municip,municip5006,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,891,854,,86.7575462512171,83.1548198636806,,1027,Steinkjer,2021-12-14
total,municip,municip5006,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1844,1775,,85.967365967366,82.7505827505828,,2145,Steinkjer,2021-12-14
total,municip,municip5006,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,640,626,,91.8220946915352,89.8134863701578,,697,Steinkjer,2021-12-14
total,municip,municip5006,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1418,1374,,89.5767530006317,86.7972204674669,,1583,Steinkjer,2021-12-14
total,municip,municip5006,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1605,1585,,95.763723150358,94.5704057279236,,1676,Steinkjer,2021-12-14
total,municip,municip5006,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1428,1426,,96.4213369345037,96.2862930452397,,1481,Steinkjer,2021-12-14
total,municip,municip5006,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,848,857,,101.800720288115,102.881152460984,,833,Steinkjer,2021-12-14
total,municip,municip5006,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,262,,96.3369963369964,95.970695970696,,273,Steinkjer,2021-12-14
total,municip,municip5007,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,310,10,,86.5921787709497,2.79329608938548,,358,Namsos,2021-12-14
total,municip,municip5007,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,171,171,,91.9354838709677,91.9354838709677,,186,Namsos,2021-12-14
total,municip,municip5007,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,652,616,,93.2761087267525,88.1258941344778,,699,Namsos,2021-12-14
total,municip,municip5007,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1160,1101,,91.4105594956659,86.7612293144208,,1269,Namsos,2021-12-14
total,municip,municip5007,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,366,358,,90.1477832512315,88.1773399014779,,406,Namsos,2021-12-14
total,municip,municip5007,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1002,987,,94.1729323308271,92.7631578947368,,1064,Namsos,2021-12-14
total,municip,municip5007,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,941,932,,99.0526315789474,98.1052631578947,,950,Namsos,2021-12-14
