granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5428,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,312,310,,99.6805111821086,99.0415335463259,,313,Nordreisa,2022-01-25
total,municip,municip5428,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,156,,100.636942675159,99.3630573248408,,157,Nordreisa,2022-01-25
total,municip,municip5428,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,40,,93.4782608695652,86.9565217391305,,46,Nordreisa,2022-01-25
total,municip,municip5429,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,,91.304347826087,,,23,Kvænangen,2022-01-25
total,municip,municip5429,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,11,,100,91.6666666666667,,12,Kvænangen,2022-01-25
total,municip,municip5429,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,35,,85.7142857142857,83.3333333333333,,42,Kvænangen,2022-01-25
total,municip,municip5429,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,68,,91.8918918918919,91.8918918918919,,74,Kvænangen,2022-01-25
total,municip,municip5429,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,,114.285714285714,114.285714285714,,21,Kvænangen,2022-01-25
total,municip,municip5429,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,77,,89.8876404494382,86.5168539325843,,89,Kvænangen,2022-01-25
total,municip,municip5429,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,66,,88.1578947368421,86.8421052631579,,76,Kvænangen,2022-01-25
total,municip,municip5429,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,78,,97.5609756097561,95.1219512195122,,82,Kvænangen,2022-01-25
total,municip,municip5429,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,51,,90.9090909090909,92.7272727272727,,55,Kvænangen,2022-01-25
total,municip,municip5429,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,,94.1176470588235,94.1176470588235,,34,Kvænangen,2022-01-25
total,municip,municip5429,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,,104.347826086957,,,23,Kvænangen,2022-01-25
total,municip,municip5429,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,8,,81.8181818181818,72.7272727272727,,11,Kvænangen,2022-01-25
total,municip,municip5429,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,43,,94.1176470588235,84.3137254901961,,51,Kvænangen,2022-01-25
total,municip,municip5429,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,68,,76.3440860215054,73.1182795698925,,93,Kvænangen,2022-01-25
total,municip,municip5429,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,26,,92.5925925925926,96.2962962962963,,27,Kvænangen,2022-01-25
total,municip,municip5429,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,83,,95.5555555555556,92.2222222222222,,90,Kvænangen,2022-01-25
total,municip,municip5429,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,84,,88.8888888888889,84.8484848484848,,99,Kvænangen,2022-01-25
total,municip,municip5429,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,78,,92.7710843373494,93.9759036144578,,83,Kvænangen,2022-01-25
total,municip,municip5429,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,59,,100,96.7213114754098,,61,Kvænangen,2022-01-25
total,municip,municip5429,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,,100,100,,12,Kvænangen,2022-01-25
total,municip,municip5430,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,0,,71.7948717948718,,,78,Guovdageaidnu - Kautokeino,2022-01-25
total,municip,municip5430,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,,103.571428571429,103.571428571429,,28,Guovdageaidnu - Kautokeino,2022-01-25
total,municip,municip5430,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,81,,88,81,,100,Guovdageaidnu - Kautokeino,2022-01-25
total,municip,municip5430,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,224,221,,84.5283018867925,83.3962264150943,,265,Guovdageaidnu - Kautokeino,2022-01-25
total,municip,municip5430,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,73,,90.4761904761905,86.9047619047619,,84,Guovdageaidnu - Kautokeino,2022-01-25
total,municip,municip5430,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,158,,86.3157894736842,83.1578947368421,,190,Guovdageaidnu - Kautokeino,2022-01-25
total,municip,municip5430,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,150,,92.6380368098159,92.0245398773006,,163,Guovdageaidnu - Kautokeino,2022-01-25
total,municip,municip5430,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,163,,97.0059880239521,97.6047904191617,,167,Guovdageaidnu - Kautokeino,2022-01-25
total,municip,municip5430,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,86,,98.9010989010989,94.5054945054945,,91,Guovdageaidnu - Kautokeino,2022-01-25
total,municip,municip5430,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,29,,91.1764705882353,85.2941176470588,,34,Guovdageaidnu - Kautokeino,2022-01-25
total,municip,municip5430,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,0,,76.4705882352941,,,68,Guovdageaidnu - Kautokeino,2022-01-25
total,municip,municip5430,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,20,,78.3783783783784,54.0540540540541,,37,Guovdageaidnu - Kautokeino,2022-01-25
total,municip,municip5430,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,104,,88,83.2,,125,Guovdageaidnu - Kautokeino,2022-01-25
total,municip,municip5430,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,218,207,,73.6486486486487,69.9324324324324,,296,Guovdageaidnu - Kautokeino,2022-01-25
total,municip,municip5430,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,76,,80,76,,100,Guovdageaidnu - Kautokeino,2022-01-25
total,municip,municip5430,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,189,,85.3448275862069,81.4655172413793,,232,Guovdageaidnu - Kautokeino,2022-01-25
total,municip,municip5430,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,186,,91.7874396135266,89.8550724637681,,207,Guovdageaidnu - Kautokeino,2022-01-25
total,municip,municip5430,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,155,,94.478527607362,95.0920245398773,,163,Guovdageaidnu - Kautokeino,2022-01-25
total,municip,municip5430,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,62,,98.4375,96.875,,64,Guovdageaidnu - Kautokeino,2022-01-25
total,municip,municip5430,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,14,,81.25,87.5,,16,Guovdageaidnu - Kautokeino,2022-01-25
total,municip,municip5432,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,,80,,,10,Loppa,2022-01-25
total,municip,municip5432,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,7,,83.3333333333333,116.666666666667,,6,Loppa,2022-01-25
total,municip,municip5432,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,,87.5,83.3333333333333,,24,Loppa,2022-01-25
total,municip,municip5432,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,,81.8181818181818,80,,55,Loppa,2022-01-25
total,municip,municip5432,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,10,,93.3333333333333,66.6666666666667,,15,Loppa,2022-01-25
total,municip,municip5432,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,53,,85,88.3333333333333,,60,Loppa,2022-01-25
total,municip,municip5432,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,69,,104.411764705882,101.470588235294,,68,Loppa,2022-01-25
total,municip,municip5432,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,45,,89.795918367347,91.8367346938776,,49,Loppa,2022-01-25
total,municip,municip5432,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,,94.1176470588235,94.1176470588235,,51,Loppa,2022-01-25
total,municip,municip5432,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,,91.304347826087,86.9565217391305,,23,Loppa,2022-01-25
total,municip,municip5432,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,,80,,,10,Loppa,2022-01-25
total,municip,municip5432,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,5,,63.6363636363636,45.4545454545455,,11,Loppa,2022-01-25
total,municip,municip5432,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,27,,82.8571428571429,77.1428571428572,,35,Loppa,2022-01-25
total,municip,municip5432,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,60,,80.4878048780488,73.1707317073171,,82,Loppa,2022-01-25
total,municip,municip5432,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,15,,66.6666666666667,62.5,,24,Loppa,2022-01-25
total,municip,municip5432,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,50,,85.4838709677419,80.6451612903226,,62,Loppa,2022-01-25
total,municip,municip5432,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,72,,104.166666666667,100,,72,Loppa,2022-01-25
total,municip,municip5432,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,76,,96.1538461538462,97.4358974358974,,78,Loppa,2022-01-25
total,municip,municip5432,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,,93.6170212765957,93.6170212765957,,47,Loppa,2022-01-25
total,municip,municip5432,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,,100,100,,11,Loppa,2022-01-25
total,municip,municip5433,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,,52.9411764705882,,,17,Hasvik,2022-01-25
total,municip,municip5433,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,6,,100,120,,5,Hasvik,2022-01-25
total,municip,municip5433,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,16,,72,64,,25,Hasvik,2022-01-25
total,municip,municip5433,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,57,,71.6049382716049,70.3703703703704,,81,Hasvik,2022-01-25
total,municip,municip5433,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,,90.9090909090909,90.9090909090909,,22,Hasvik,2022-01-25
total,municip,municip5433,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,59,,88.5714285714286,84.2857142857143,,70,Hasvik,2022-01-25
total,municip,municip5433,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,63,,95.3846153846154,96.9230769230769,,65,Hasvik,2022-01-25
total,municip,municip5433,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,50,,92.8571428571429,89.2857142857143,,56,Hasvik,2022-01-25
total,municip,municip5433,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,,94.7368421052632,94.7368421052632,,38,Hasvik,2022-01-25
total,municip,municip5433,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,,78.9473684210526,73.6842105263158,,19,Hasvik,2022-01-25
total,municip,municip5433,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,,50,,,22,Hasvik,2022-01-25
total,municip,municip5433,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,,71.4285714285714,,,7,Hasvik,2022-01-25
total,municip,municip5433,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,,83.8709677419355,80.6451612903226,,31,Hasvik,2022-01-25
total,municip,municip5433,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,57,,62.962962962963,52.7777777777778,,108,Hasvik,2022-01-25
total,municip,municip5433,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,25,,67.4418604651163,58.1395348837209,,43,Hasvik,2022-01-25
total,municip,municip5433,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,65,,78.6516853932584,73.0337078651685,,89,Hasvik,2022-01-25
total,municip,municip5433,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,64,,87.5,88.8888888888889,,72,Hasvik,2022-01-25
total,municip,municip5433,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,62,,101.639344262295,101.639344262295,,61,Hasvik,2022-01-25
total,municip,municip5433,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,35,,92.3076923076923,89.7435897435898,,39,Hasvik,2022-01-25
total,municip,municip5433,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,,,6,Hasvik,2022-01-25
total,municip,municip5434,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,,65.3846153846154,,,26,Måsøy,2022-01-25
total,municip,municip5434,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,6,,100,85.7142857142857,,7,Måsøy,2022-01-25
total,municip,municip5434,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,21,,62.1621621621622,56.7567567567568,,37,Måsøy,2022-01-25
total,municip,municip5434,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,63,,76.6666666666667,70,,90,Måsøy,2022-01-25
total,municip,municip5434,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,30,,76.3157894736842,78.9473684210526,,38,Måsøy,2022-01-25
total,municip,municip5434,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,61,,85.1351351351351,82.4324324324324,,74,Måsøy,2022-01-25
total,municip,municip5434,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,58,,90.625,90.625,,64,Måsøy,2022-01-25
total,municip,municip5434,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,67,,90.6666666666667,89.3333333333333,,75,Måsøy,2022-01-25
total,municip,municip5434,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,52,,96.2962962962963,96.2962962962963,,54,Måsøy,2022-01-25
total,municip,municip5434,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,,91.304347826087,91.304347826087,,23,Måsøy,2022-01-25
total,municip,municip5434,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,,62.5,,,24,Måsøy,2022-01-25
total,municip,municip5434,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,6,,58.3333333333333,50,,12,Måsøy,2022-01-25
total,municip,municip5434,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,28,,88.6363636363637,63.6363636363636,,44,Måsøy,2022-01-25
total,municip,municip5434,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,58,,58.5585585585586,52.2522522522523,,111,Måsøy,2022-01-25
total,municip,municip5434,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,29,,71.1111111111111,64.4444444444445,,45,Måsøy,2022-01-25
total,municip,municip5434,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,67,,83.5294117647059,78.8235294117647,,85,Måsøy,2022-01-25
total,municip,municip5434,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,95,,86.7256637168142,84.070796460177,,113,Måsøy,2022-01-25
total,municip,municip5434,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,87,,90.7216494845361,89.6907216494846,,97,Måsøy,2022-01-25
total,municip,municip5434,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,50,,98.1481481481482,92.5925925925926,,54,Måsøy,2022-01-25
total,municip,municip5434,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,15,,76.4705882352941,88.2352941176471,,17,Måsøy,2022-01-25
total,municip,municip5435,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,0,,81.0344827586207,,,58,Nordkapp,2022-01-25
total,municip,municip5435,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,25,,111.111111111111,92.5925925925926,,27,Nordkapp,2022-01-25
total,municip,municip5435,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,99,,80.327868852459,81.1475409836066,,122,Nordkapp,2022-01-25
total,municip,municip5435,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,196,,83.1275720164609,80.6584362139918,,243,Nordkapp,2022-01-25
total,municip,municip5435,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,66,,86.25,82.5,,80,Nordkapp,2022-01-25
total,municip,municip5435,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,174,,90,87,,200,Nordkapp,2022-01-25
total,municip,municip5435,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,193,189,,91.0377358490566,89.1509433962264,,212,Nordkapp,2022-01-25
total,municip,municip5435,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,179,179,,92.7461139896373,92.7461139896373,,193,Nordkapp,2022-01-25
total,municip,municip5435,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,88,,96.6292134831461,98.876404494382,,89,Nordkapp,2022-01-25
total,municip,municip5435,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,,92,92,,50,Nordkapp,2022-01-25
total,municip,municip5435,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,0,,85.7142857142857,,,77,Nordkapp,2022-01-25
total,municip,municip5435,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,27,,65.2173913043478,58.6956521739131,,46,Nordkapp,2022-01-25
total,municip,municip5435,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,121,,89.5104895104895,84.6153846153846,,143,Nordkapp,2022-01-25
total,municip,municip5435,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,240,234,,76.1904761904762,74.2857142857143,,315,Nordkapp,2022-01-25
total,municip,municip5435,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,42,,64.8648648648649,56.7567567567568,,74,Nordkapp,2022-01-25
total,municip,municip5435,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,224,221,,83.8951310861423,82.7715355805244,,267,Nordkapp,2022-01-25
total,municip,municip5435,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,232,224,,90.625,87.5,,256,Nordkapp,2022-01-25
total,municip,municip5435,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,201,201,,95.260663507109,95.260663507109,,211,Nordkapp,2022-01-25
total,municip,municip5435,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,103,,97.1153846153846,99.0384615384616,,104,Nordkapp,2022-01-25
total,municip,municip5435,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,,95.4545454545454,95.4545454545454,,22,Nordkapp,2022-01-25
total,municip,municip5436,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,0,,87.6543209876543,,,81,Porsanger - Porsáŋgu - Porsanki,2022-01-25
total,municip,municip5436,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,30,,90.2439024390244,73.1707317073171,,41,Porsanger - Porsáŋgu - Porsanki,2022-01-25
total,municip,municip5436,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,142,,96.6887417218543,94.0397350993378,,151,Porsanger - Porsáŋgu - Porsanki,2022-01-25
total,municip,municip5436,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,263,250,,87.0860927152318,82.7814569536424,,302,Porsanger - Porsáŋgu - Porsanki,2022-01-25
total,municip,municip5436,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,89,,94.0594059405941,88.1188118811881,,101,Porsanger - Porsáŋgu - Porsanki,2022-01-25
total,municip,municip5436,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,235,228,,88.0149812734083,85.3932584269663,,267,Porsanger - Porsáŋgu - Porsanki,2022-01-25
total,municip,municip5436,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,253,247,,89.7163120567376,87.5886524822695,,282,Porsanger - Porsáŋgu - Porsanki,2022-01-25
total,municip,municip5436,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,256,249,,93.4306569343066,90.8759124087591,,274,Porsanger - Porsáŋgu - Porsanki,2022-01-25
total,municip,municip5436,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,125,,95.4887218045113,93.984962406015,,133,Porsanger - Porsáŋgu - Porsanki,2022-01-25
total,municip,municip5436,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,42,,87.5,87.5,,48,Porsanger - Porsáŋgu - Porsanki,2022-01-25
total,municip,municip5436,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,0,,82.9268292682927,,,82,Porsanger - Porsáŋgu - Porsanki,2022-01-25
total,municip,municip5436,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,26,,78.0487804878049,63.4146341463415,,41,Porsanger - Porsáŋgu - Porsanki,2022-01-25
total,municip,municip5436,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,170,,92.7083333333333,88.5416666666667,,192,Porsanger - Porsáŋgu - Porsanki,2022-01-25
total,municip,municip5436,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,274,,82.6210826210826,78.0626780626781,,351,Porsanger - Porsáŋgu - Porsanki,2022-01-25
total,municip,municip5436,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,89,,90.2912621359223,86.4077669902913,,103,Porsanger - Porsáŋgu - Porsanki,2022-01-25
total,municip,municip5436,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,237,229,,84.9462365591398,82.078853046595,,279,Porsanger - Porsáŋgu - Porsanki,2022-01-25
total,municip,municip5436,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,285,272,,89.9053627760252,85.8044164037855,,317,Porsanger - Porsáŋgu - Porsanki,2022-01-25
total,municip,municip5436,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,272,271,,95.4385964912281,95.0877192982456,,285,Porsanger - Porsáŋgu - Porsanki,2022-01-25
total,municip,municip5436,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,141,,101.408450704225,99.2957746478873,,142,Porsanger - Porsáŋgu - Porsanki,2022-01-25
total,municip,municip5436,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,,96.6666666666667,96.6666666666667,,30,Porsanger - Porsáŋgu - Porsanki,2022-01-25
total,municip,municip5437,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,,69.3877551020408,,,49,Kárášjohka - Karasjok,2022-01-25
total,municip,municip5437,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,26,,96.4285714285714,92.8571428571429,,28,Kárášjohka - Karasjok,2022-01-25
total,municip,municip5437,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,116,,95.3125,90.625,,128,Kárášjohka - Karasjok,2022-01-25
total,municip,municip5437,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,194,,89.3023255813954,90.2325581395349,,215,Kárášjohka - Karasjok,2022-01-25
total,municip,municip5437,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,54,,82.1917808219178,73.972602739726,,73,Kárášjohka - Karasjok,2022-01-25
total,municip,municip5437,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,173,,91.3978494623656,93.010752688172,,186,Kárášjohka - Karasjok,2022-01-25
total,municip,municip5437,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,161,,90.7103825136612,87.9781420765028,,183,Kárášjohka - Karasjok,2022-01-25
total,municip,municip5437,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,147,146,,100,99.3197278911565,,147,Kárášjohka - Karasjok,2022-01-25
total,municip,municip5437,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,89,,98.8372093023256,103.488372093023,,86,Kárášjohka - Karasjok,2022-01-25
total,municip,municip5437,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,32,,92.3076923076923,82.051282051282,,39,Kárášjohka - Karasjok,2022-01-25
total,municip,municip5437,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,5,,77.7777777777778,6.94444444444445,,72,Kárášjohka - Karasjok,2022-01-25
total,municip,municip5437,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,35,,83.7837837837838,94.5945945945946,,37,Kárášjohka - Karasjok,2022-01-25
total,municip,municip5437,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,114,111,,82.0143884892086,79.8561151079137,,139,Kárášjohka - Karasjok,2022-01-25
total,municip,municip5437,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,239,225,,88.5185185185185,83.3333333333333,,270,Kárášjohka - Karasjok,2022-01-25
total,municip,municip5437,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,56,,84.1269841269841,88.8888888888889,,63,Kárášjohka - Karasjok,2022-01-25
total,municip,municip5437,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,158,,92.5714285714286,90.2857142857143,,175,Kárášjohka - Karasjok,2022-01-25
total,municip,municip5437,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,193,189,,94.1463414634146,92.1951219512195,,205,Kárášjohka - Karasjok,2022-01-25
total,municip,municip5437,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,163,,92.6136363636364,92.6136363636364,,176,Kárášjohka - Karasjok,2022-01-25
total,municip,municip5437,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,60,,103.448275862069,103.448275862069,,58,Kárášjohka - Karasjok,2022-01-25
total,municip,municip5437,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,23,,96.2962962962963,85.1851851851852,,27,Kárášjohka - Karasjok,2022-01-25
total,municip,municip5438,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,,54.5454545454545,,,22,Lebesby,2022-01-25
total,municip,municip5438,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,8,,58.8235294117647,47.0588235294118,,17,Lebesby,2022-01-25
total,municip,municip5438,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,32,,79.5454545454546,72.7272727272727,,44,Lebesby,2022-01-25
total,municip,municip5438,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,55,,66.6666666666667,63.2183908045977,,87,Lebesby,2022-01-25
total,municip,municip5438,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,,72,72,,25,Lebesby,2022-01-25
