granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5056,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,380,358,169,79.3319415448852,74.7390396659708,35.2818371607516,479,Hitra,2022-02-18
total,municip,municip5056,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,120,63,82.5503355704698,80.5369127516778,42.2818791946309,149,Hitra,2022-02-18
total,municip,municip5056,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,281,275,207,83.8805970149254,82.089552238806,61.7910447761194,335,Hitra,2022-02-18
total,municip,municip5056,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,278,273,220,95,95,77.4647887323944,284,Hitra,2022-02-18
total,municip,municip5056,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,258,256,236,92.4731182795699,91.7562724014337,84.5878136200717,279,Hitra,2022-02-18
total,municip,municip5056,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,189,188,180,95,95,95,187,Hitra,2022-02-18
total,municip,municip5056,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,80,64,95,95,84.2105263157895,76,Hitra,2022-02-18
total,municip,municip5056,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,0,,67.2,,,125,Hitra,2022-02-18
total,municip,municip5056,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,42,,70.8333333333334,58.3333333333333,,72,Hitra,2022-02-18
total,municip,municip5056,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,196,48,94.0639269406393,89.4977168949772,21.9178082191781,219,Hitra,2022-02-18
total,municip,municip5056,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,413,382,133,74.1472172351885,68.5816876122083,23.8779174147217,557,Hitra,2022-02-18
total,municip,municip5056,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,122,40,73.1428571428571,69.7142857142857,22.8571428571429,175,Hitra,2022-02-18
total,municip,municip5056,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,313,303,215,81.7232375979112,79.11227154047,56.135770234987,383,Hitra,2022-02-18
total,municip,municip5056,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,329,325,248,92.9378531073446,91.8079096045198,70.0564971751413,354,Hitra,2022-02-18
total,municip,municip5056,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,273,273,256,91,91,85.3333333333334,300,Hitra,2022-02-18
total,municip,municip5056,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,194,180,95,95,95,182,Hitra,2022-02-18
total,municip,municip5056,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,53,49,95,95,95,49,Hitra,2022-02-18
total,municip,municip5057,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,178,54,,77.3913043478261,23.4782608695652,,230,Ørland,2022-02-18
total,municip,municip5057,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,110,,87.6106194690266,95,,113,Ørland,2022-02-18
total,municip,municip5057,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,365,363,234,93.8303341902314,93.3161953727507,60.1542416452442,389,Ørland,2022-02-18
total,municip,municip5057,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,837,816,595,91.4754098360656,89.1803278688525,65.0273224043716,915,Ørland,2022-02-18
total,municip,municip5057,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,231,227,194,88.8461538461539,87.3076923076923,74.6153846153846,260,Ørland,2022-02-18
total,municip,municip5057,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,578,570,508,87.1794871794872,85.9728506787331,76.6214177978884,663,Ørland,2022-02-18
total,municip,municip5057,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,622,616,570,93.9577039274925,93.0513595166163,86.1027190332326,662,Ørland,2022-02-18
total,municip,municip5057,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,555,553,538,95,95,94.8853615520282,567,Ørland,2022-02-18
total,municip,municip5057,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,400,397,361,95,94.5238095238095,85.952380952381,420,Ørland,2022-02-18
total,municip,municip5057,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,183,181,160,95,95,93.0232558139535,172,Ørland,2022-02-18
total,municip,municip5057,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,199,68,,83.6134453781513,28.5714285714286,,238,Ørland,2022-02-18
total,municip,municip5057,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,109,,84.070796460177,95,,113,Ørland,2022-02-18
total,municip,municip5057,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,394,380,214,88.9390519187359,85.7787810383747,48.3069977426637,443,Ørland,2022-02-18
total,municip,municip5057,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,880,861,655,88,86.1,65.5,1000,Ørland,2022-02-18
total,municip,municip5057,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,224,222,166,88.1889763779528,87.4015748031496,65.3543307086614,254,Ørland,2022-02-18
total,municip,municip5057,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,595,591,495,86.1070911722142,85.5282199710564,71.6353111432706,691,Ørland,2022-02-18
total,municip,municip5057,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,636,628,583,92.7113702623907,91.5451895043732,84.9854227405248,686,Ørland,2022-02-18
total,municip,municip5057,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,569,565,549,95,95,93.6860068259386,586,Ørland,2022-02-18
total,municip,municip5057,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,405,402,364,95,95,94.5454545454546,385,Ørland,2022-02-18
total,municip,municip5057,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,116,116,101,95,95,95,100,Ørland,2022-02-18
total,municip,municip5058,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,9,,88.1578947368421,11.8421052631579,,76,Åfjord,2022-02-18
total,municip,municip5058,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,44,,81.25,91.6666666666667,,48,Åfjord,2022-02-18
total,municip,municip5058,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,141,78,91.1392405063291,89.2405063291139,49.3670886075949,158,Åfjord,2022-02-18
total,municip,municip5058,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,282,276,125,92.4590163934426,90.4918032786885,40.9836065573771,305,Åfjord,2022-02-18
total,municip,municip5058,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,85,50,94.5652173913044,92.3913043478261,54.3478260869565,92,Åfjord,2022-02-18
total,municip,municip5058,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,295,291,238,91.6149068322981,90.3726708074534,73.9130434782609,322,Åfjord,2022-02-18
total,municip,municip5058,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,269,265,235,95,95,85.1449275362319,276,Åfjord,2022-02-18
total,municip,municip5058,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,271,269,253,95,95,92,275,Åfjord,2022-02-18
total,municip,municip5058,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,198,197,174,95,95,90.1554404145078,193,Åfjord,2022-02-18
total,municip,municip5058,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,90,70,95,95,79.5454545454546,88,Åfjord,2022-02-18
total,municip,municip5058,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,11,,92.4731182795699,11.8279569892473,,93,Åfjord,2022-02-18
total,municip,municip5058,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,45,,72.4137931034483,77.5862068965517,,58,Åfjord,2022-02-18
total,municip,municip5058,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,174,168,52,87.4371859296482,84.4221105527638,26.1306532663317,199,Åfjord,2022-02-18
total,municip,municip5058,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,322,316,111,95,94.3283582089552,33.134328358209,335,Åfjord,2022-02-18
total,municip,municip5058,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,75,40,86.3636363636364,85.2272727272727,45.4545454545455,88,Åfjord,2022-02-18
total,municip,municip5058,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,278,275,186,88.5350318471338,87.5796178343949,59.2356687898089,314,Åfjord,2022-02-18
total,municip,municip5058,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,309,309,278,95,95,89.3890675241157,311,Åfjord,2022-02-18
total,municip,municip5058,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,283,279,246,95,93.9393939393939,82.8282828282828,297,Åfjord,2022-02-18
total,municip,municip5058,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,188,186,166,95,95,92.7374301675978,179,Åfjord,2022-02-18
total,municip,municip5058,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,58,52,95,95,88.135593220339,59,Åfjord,2022-02-18
total,municip,municip5059,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,315,20,,70.3125,4.46428571428571,,448,Orkland,2022-02-18
total,municip,municip5059,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,187,176,,93.5,88,,200,Orkland,2022-02-18
total,municip,municip5059,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,606,581,351,90.4477611940299,86.7164179104478,52.3880597014925,670,Orkland,2022-02-18
total,municip,municip5059,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1423,1375,885,92.1632124352332,89.0544041450777,57.3186528497409,1544,Orkland,2022-02-18
total,municip,municip5059,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,463,444,343,93.7246963562753,89.8785425101215,69.4331983805668,494,Orkland,2022-02-18
total,municip,municip5059,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1136,1123,954,93.8842975206611,92.8099173553719,78.8429752066116,1210,Orkland,2022-02-18
total,municip,municip5059,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1173,1158,1080,95,95,88.8888888888889,1215,Orkland,2022-02-18
total,municip,municip5059,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1068,1061,1037,95,95,95,1088,Orkland,2022-02-18
total,municip,municip5059,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,695,690,647,95,95,95,656,Orkland,2022-02-18
total,municip,municip5059,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,368,359,300,95,95,88.4955752212389,339,Orkland,2022-02-18
total,municip,municip5059,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,338,19,,70.8595387840671,3.9832285115304,,477,Orkland,2022-02-18
total,municip,municip5059,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,175,,86.8421052631579,76.7543859649123,,228,Orkland,2022-02-18
total,municip,municip5059,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,690,661,321,87.2313527180784,83.5651074589128,40.5815423514539,791,Orkland,2022-02-18
total,municip,municip5059,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1439,1400,829,87.2121212121212,84.8484848484848,50.2424242424242,1650,Orkland,2022-02-18
total,municip,municip5059,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,467,454,350,90.6796116504854,88.1553398058252,67.9611650485437,515,Orkland,2022-02-18
total,municip,municip5059,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1112,1096,914,88.96,87.68,73.12,1250,Orkland,2022-02-18
total,municip,municip5059,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1179,1172,1076,93.7947494033413,93.2378679395386,85.6006364359586,1257,Orkland,2022-02-18
total,municip,municip5059,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1117,1114,1094,95,95,95,1111,Orkland,2022-02-18
total,municip,municip5059,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,623,619,574,95,95,95,582,Orkland,2022-02-18
total,municip,municip5059,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,213,177,95,95,86.3414634146342,205,Orkland,2022-02-18
total,municip,municip5060,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,11,,90.5829596412556,4.93273542600897,,223,Nærøysund,2022-02-18
total,municip,municip5060,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,96,,90.1785714285714,85.7142857142857,,112,Nærøysund,2022-02-18
total,municip,municip5060,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,380,362,200,90.2612826603325,85.9857482185273,47.5059382422803,421,Nærøysund,2022-02-18
total,municip,municip5060,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,807,777,529,95,94.4106925880923,64.277035236938,823,Nærøysund,2022-02-18
total,municip,municip5060,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,211,181,89.0756302521009,88.6554621848739,76.0504201680672,238,Nærøysund,2022-02-18
total,municip,municip5060,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,561,556,479,90.3381642512077,89.5330112721417,77.133655394525,621,Nærøysund,2022-02-18
total,municip,municip5060,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,563,560,536,95,95,95,557,Nærøysund,2022-02-18
total,municip,municip5060,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,463,460,448,94.1056910569106,93.4959349593496,91.0569105691057,492,Nærøysund,2022-02-18
total,municip,municip5060,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,337,337,308,95,95,95,314,Nærøysund,2022-02-18
total,municip,municip5060,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,168,164,126,95,95,76.8292682926829,164,Nærøysund,2022-02-18
total,municip,municip5060,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,165,7,,75,3.18181818181818,,220,Nærøysund,2022-02-18
total,municip,municip5060,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,84,,82.051282051282,71.7948717948718,,117,Nærøysund,2022-02-18
total,municip,municip5060,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,427,416,216,91.6309012875536,89.2703862660944,46.3519313304721,466,Nærøysund,2022-02-18
total,municip,municip5060,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,851,813,492,88.4615384615385,84.5114345114345,51.1434511434512,962,Nærøysund,2022-02-18
total,municip,municip5060,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,254,249,206,95,95,78.6259541984733,262,Nærøysund,2022-02-18
total,municip,municip5060,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,617,613,520,88.5222381635581,87.948350071736,74.6054519368723,697,Nærøysund,2022-02-18
total,municip,municip5060,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,627,622,579,95,95,91.4691943127962,633,Nærøysund,2022-02-18
total,municip,municip5060,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,509,506,503,95,95,95,527,Nærøysund,2022-02-18
total,municip,municip5060,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,310,307,283,95,95,94.3333333333334,300,Nærøysund,2022-02-18
total,municip,municip5060,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,102,83,95,95,90.2173913043478,92,Nærøysund,2022-02-18
total,municip,municip5061,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,0,,95,,,30,Rindal,2022-02-18
total,municip,municip5061,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,,69.2307692307692,69.2307692307692,,26,Rindal,2022-02-18
total,municip,municip5061,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,78,61,95,95,81.3333333333333,75,Rindal,2022-02-18
total,municip,municip5061,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,133,115,89.5424836601307,86.9281045751634,75.1633986928105,153,Rindal,2022-02-18
total,municip,municip5061,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,42,39,93.3333333333333,93.3333333333333,86.6666666666667,45,Rindal,2022-02-18
total,municip,municip5061,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,140,136,95,95,95,138,Rindal,2022-02-18
total,municip,municip5061,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,112,111,107,95,95,95,111,Rindal,2022-02-18
total,municip,municip5061,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,129,132,95,95,95,132,Rindal,2022-02-18
total,municip,municip5061,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,78,74,95,95,95,72,Rindal,2022-02-18
total,municip,municip5061,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,55,46,95,95,82.1428571428571,56,Rindal,2022-02-18
total,municip,municip5061,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,0,,80.3921568627451,,,51,Rindal,2022-02-18
total,municip,municip5061,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,,95,95,,31,Rindal,2022-02-18
total,municip,municip5061,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,97,70,95,95,72.9166666666667,96,Rindal,2022-02-18
total,municip,municip5061,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,145,118,93.5483870967742,93.5483870967742,76.1290322580645,155,Rindal,2022-02-18
total,municip,municip5061,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,45,40,92,90,80,50,Rindal,2022-02-18
total,municip,municip5061,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,125,120,91.970802919708,91.2408759124088,87.5912408759124,137,Rindal,2022-02-18
total,municip,municip5061,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,131,128,95,95,94.1176470588235,136,Rindal,2022-02-18
total,municip,municip5061,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,125,119,95,95,94.4444444444444,126,Rindal,2022-02-18
total,municip,municip5061,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,97,92,95,95,95,89,Rindal,2022-02-18
total,municip,municip5061,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,29,95,95,95,27,Rindal,2022-02-18
total,municip,municip5401,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1259,96,,72.1903669724771,5.5045871559633,,1744,Tromsø,2022-02-18
total,municip,municip5401,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,709,602,,87.7475247524752,74.5049504950495,,808,Tromsø,2022-02-18
total,municip,municip5401,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3484,3324,1399,92.2913907284768,88.0529801324503,37.0596026490066,3775,Tromsø,2022-02-18
total,municip,municip5401,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,8175,7842,3808,91.0356347438753,87.3273942093541,42.4053452115813,8980,Tromsø,2022-02-18
total,municip,municip5401,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,2213,2170,1290,91.5219189412738,89.7435897435898,53.3498759305211,2418,Tromsø,2022-02-18
total,municip,municip5401,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,4905,4842,3646,92.8801363378148,91.6871804582465,69.0399545540617,5281,Tromsø,2022-02-18
total,municip,municip5401,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,4301,4250,3624,95,95,82.1768707482993,4410,Tromsø,2022-02-18
total,municip,municip5401,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3290,3270,3139,95,95,92.8973068955312,3379,Tromsø,2022-02-18
total,municip,municip5401,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1895,1875,1706,95,95,93.5820076796489,1823,Tromsø,2022-02-18
total,municip,municip5401,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,719,703,580,95,95,87.7458396369138,661,Tromsø,2022-02-18
total,municip,municip5401,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1357,85,,72.2577209797657,4.52609158679446,,1878,Tromsø,2022-02-18
total,municip,municip5401,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,774,664,,92.4731182795699,79.3309438470729,,837,Tromsø,2022-02-18
total,municip,municip5401,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,3432,3217,853,89.7724300287732,84.1485744179963,22.3123201674078,3823,Tromsø,2022-02-18
total,municip,municip5401,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,8391,7926,3246,86.6212449674822,81.8209972127594,33.5088262620006,9687,Tromsø,2022-02-18
total,municip,municip5401,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2203,2123,1137,87.7689243027889,84.5816733067729,45.2988047808765,2510,Tromsø,2022-02-18
total,municip,municip5401,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,4884,4798,3409,87.7155172413793,86.1709770114943,61.2248563218391,5568,Tromsø,2022-02-18
total,municip,municip5401,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,4097,4036,3385,95,95,79.7596606974552,4244,Tromsø,2022-02-18
total,municip,municip5401,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,3147,3130,2965,95,95,91.8525402726146,3228,Tromsø,2022-02-18
total,municip,municip5401,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1695,1683,1559,95,95,95,1620,Tromsø,2022-02-18
total,municip,municip5401,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,424,413,355,95,95,95,367,Tromsø,2022-02-18
total,municip,municip5402,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,439,21,,80.5504587155963,3.85321100917431,,545,Harstad,2022-02-18
total,municip,municip5402,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,275,276,,95,95,,287,Harstad,2022-02-18
total,municip,municip5402,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,892,848,324,91.9587628865979,87.4226804123711,33.4020618556701,970,Harstad,2022-02-18
total,municip,municip5402,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2069,1988,899,90.5074365704287,86.9641294838145,39.326334208224,2286,Harstad,2022-02-18
total,municip,municip5402,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,682,671,412,90.2116402116402,88.7566137566138,54.4973544973545,756,Harstad,2022-02-18
total,municip,municip5402,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1528,1506,1141,94.9068322981367,93.5403726708075,70.8695652173913,1610,Harstad,2022-02-18
total,municip,municip5402,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1505,1494,1314,93.8864628820961,93.2002495321273,81.9713038053649,1603,Harstad,2022-02-18
total,municip,municip5402,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1448,1437,1364,95,95,91.5436241610738,1490,Harstad,2022-02-18
total,municip,municip5402,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,917,898,819,95,95,93.6,875,Harstad,2022-02-18
total,municip,municip5402,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,423,415,348,95,95,92.0634920634921,378,Harstad,2022-02-18
total,municip,municip5402,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,422,26,,71.5254237288136,4.40677966101695,,590,Harstad,2022-02-18
total,municip,municip5402,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,276,264,,94.8453608247423,90.7216494845361,,291,Harstad,2022-02-18
total,municip,municip5402,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,992,928,230,91.4285714285714,85.5299539170507,21.1981566820277,1085,Harstad,2022-02-18
total,municip,municip5402,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2158,2048,680,88.6606409202958,84.1413311421528,27.9375513557929,2434,Harstad,2022-02-18
total,municip,municip5402,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,642,628,334,86.9918699186992,85.0948509485095,45.2574525745258,738,Harstad,2022-02-18
total,municip,municip5402,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1533,1510,993,89.076118535735,87.7396862289367,57.699012202208,1721,Harstad,2022-02-18
total,municip,municip5402,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1429,1412,1198,94.3857331571995,93.2628797886394,79.1281373844122,1514,Harstad,2022-02-18
total,municip,municip5402,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1375,1366,1308,95,95,92.8317955997161,1409,Harstad,2022-02-18
total,municip,municip5402,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,835,827,763,95,95,95,779,Harstad,2022-02-18
total,municip,municip5402,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,229,222,186,95,95,88.9952153110048,209,Harstad,2022-02-18
total,municip,municip5403,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,326,14,,64.4268774703557,2.76679841897233,,506,Alta,2022-02-18
total,municip,municip5403,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,187,154,,78.2426778242678,64.4351464435146,,239,Alta,2022-02-18
total,municip,municip5403,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,932,885,289,87.6763875823142,83.2549388523048,27.1872060206961,1063,Alta,2022-02-18
total,municip,municip5403,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1825,1754,651,87.1954132823698,83.8031533683708,31.1036789297659,2093,Alta,2022-02-18
total,municip,municip5403,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,426,412,247,86.0606060606061,83.2323232323232,49.8989898989899,495,Alta,2022-02-18
total,municip,municip5403,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1368,1344,1039,91.566265060241,89.9598393574297,69.5448460508702,1494,Alta,2022-02-18
total,municip,municip5403,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1098,1084,972,94.8186528497409,93.6096718480138,83.9378238341969,1158,Alta,2022-02-18
total,municip,municip5403,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,899,892,821,95,95,89.8249452954048,914,Alta,2022-02-18
total,municip,municip5403,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,485,478,435,95,95,90.2489626556017,482,Alta,2022-02-18
total,municip,municip5403,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,200,149,95,95,73.0392156862745,204,Alta,2022-02-18
total,municip,municip5403,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,337,15,,61.384335154827,2.73224043715847,,549,Alta,2022-02-18
total,municip,municip5403,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,245,188,,85.3658536585366,65.5052264808362,,287,Alta,2022-02-18
total,municip,municip5403,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,954,916,162,81.6780821917808,78.4246575342466,13.8698630136986,1168,Alta,2022-02-18
