granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5412,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,188,190,,100,101.063829787234,,188,Tjeldsund,2022-01-12
total,municip,municip5412,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,75,,93.8271604938272,92.5925925925926,,81,Tjeldsund,2022-01-12
total,municip,municip5412,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,0,,86,,,100,Tjeldsund,2022-01-12
total,municip,municip5412,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,33,,96.7741935483871,106.451612903226,,31,Tjeldsund,2022-01-12
total,municip,municip5412,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,112,,79.0540540540541,75.6756756756757,,148,Tjeldsund,2022-01-12
total,municip,municip5412,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,246,236,,78.594249201278,75.3993610223642,,313,Tjeldsund,2022-01-12
total,municip,municip5412,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,102,,76.4285714285714,72.8571428571429,,140,Tjeldsund,2022-01-12
total,municip,municip5412,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,225,216,,71.8849840255591,69.0095846645367,,313,Tjeldsund,2022-01-12
total,municip,municip5412,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,292,291,,89.5705521472393,89.2638036809816,,326,Tjeldsund,2022-01-12
total,municip,municip5412,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,316,308,,101.607717041801,99.0353697749196,,311,Tjeldsund,2022-01-12
total,municip,municip5412,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,207,208,,98.1042654028436,98.5781990521327,,211,Tjeldsund,2022-01-12
total,municip,municip5412,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,50,,98,100,,50,Tjeldsund,2022-01-12
total,municip,municip5413,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,,105.263157894737,,,19,Ibestad,2022-01-12
total,municip,municip5413,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,5,,72.7272727272727,45.4545454545455,,11,Ibestad,2022-01-12
total,municip,municip5413,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,29,,71.7948717948718,74.3589743589744,,39,Ibestad,2022-01-12
total,municip,municip5413,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,59,,84.9315068493151,80.8219178082192,,73,Ibestad,2022-01-12
total,municip,municip5413,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,17,,85,85,,20,Ibestad,2022-01-12
total,municip,municip5413,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,73,,94.8051948051948,94.8051948051948,,77,Ibestad,2022-01-12
total,municip,municip5413,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,95,,95.959595959596,95.959595959596,,99,Ibestad,2022-01-12
total,municip,municip5413,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,101,,97.1428571428572,96.1904761904762,,105,Ibestad,2022-01-12
total,municip,municip5413,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,73,,94.9367088607595,92.4050632911393,,79,Ibestad,2022-01-12
total,municip,municip5413,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,40,,83.3333333333333,83.3333333333333,,48,Ibestad,2022-01-12
total,municip,municip5413,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,,61.2903225806452,,,31,Ibestad,2022-01-12
total,municip,municip5413,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,8,,58.3333333333333,66.6666666666667,,12,Ibestad,2022-01-12
total,municip,municip5413,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,58,,84.2105263157895,76.3157894736842,,76,Ibestad,2022-01-12
total,municip,municip5413,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,74,,80.4347826086957,80.4347826086957,,92,Ibestad,2022-01-12
total,municip,municip5413,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,,65.625,65.625,,32,Ibestad,2022-01-12
total,municip,municip5413,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,,75.6410256410256,73.0769230769231,,78,Ibestad,2022-01-12
total,municip,municip5413,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,109,,95.6896551724138,93.9655172413793,,116,Ibestad,2022-01-12
total,municip,municip5413,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,107,,93.0434782608696,93.0434782608696,,115,Ibestad,2022-01-12
total,municip,municip5413,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,73,,105.797101449275,105.797101449275,,69,Ibestad,2022-01-12
total,municip,municip5413,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,26,,96.4285714285714,92.8571428571429,,28,Ibestad,2022-01-12
total,municip,municip5414,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,,59.0909090909091,,,22,Gratangen,2022-01-12
total,municip,municip5414,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,11,,121.428571428571,78.5714285714286,,14,Gratangen,2022-01-12
total,municip,municip5414,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,,93.3333333333333,93.3333333333333,,30,Gratangen,2022-01-12
total,municip,municip5414,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,53,,85.9375,82.8125,,64,Gratangen,2022-01-12
total,municip,municip5414,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,,80,76.6666666666667,,30,Gratangen,2022-01-12
total,municip,municip5414,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,60,,86.9565217391305,86.9565217391305,,69,Gratangen,2022-01-12
total,municip,municip5414,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,81,,93.1818181818182,92.0454545454546,,88,Gratangen,2022-01-12
total,municip,municip5414,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,54,,93.1034482758621,93.1034482758621,,58,Gratangen,2022-01-12
total,municip,municip5414,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,51,,94.5454545454546,92.7272727272727,,55,Gratangen,2022-01-12
total,municip,municip5414,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,,93.3333333333333,93.3333333333333,,30,Gratangen,2022-01-12
total,municip,municip5414,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,,72,,,25,Gratangen,2022-01-12
total,municip,municip5414,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,12,,115.384615384615,92.3076923076923,,13,Gratangen,2022-01-12
total,municip,municip5414,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,48,,81.9672131147541,78.6885245901639,,61,Gratangen,2022-01-12
total,municip,municip5414,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,56,,69.4117647058824,65.8823529411765,,85,Gratangen,2022-01-12
total,municip,municip5414,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,,104,100,,25,Gratangen,2022-01-12
total,municip,municip5414,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,76,,90.9090909090909,86.3636363636364,,88,Gratangen,2022-01-12
total,municip,municip5414,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,93,,106.818181818182,105.681818181818,,88,Gratangen,2022-01-12
total,municip,municip5414,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,67,,89.6103896103896,87.012987012987,,77,Gratangen,2022-01-12
total,municip,municip5414,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,52,,102.040816326531,106.122448979592,,49,Gratangen,2022-01-12
total,municip,municip5414,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,,92.3076923076923,92.3076923076923,,13,Gratangen,2022-01-12
total,municip,municip5415,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,,81.25,,,32,Loabák - Lavangen,2022-01-12
total,municip,municip5415,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,10,,83.3333333333333,83.3333333333333,,12,Loabák - Lavangen,2022-01-12
total,municip,municip5415,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,24,,80,68.5714285714286,,35,Loabák - Lavangen,2022-01-12
total,municip,municip5415,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,,81.6666666666667,80,,60,Loabák - Lavangen,2022-01-12
total,municip,municip5415,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,,78.125,75,,32,Loabák - Lavangen,2022-01-12
total,municip,municip5415,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,66,,103.174603174603,104.761904761905,,63,Loabák - Lavangen,2022-01-12
total,municip,municip5415,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,58,,95.0819672131148,95.0819672131148,,61,Loabák - Lavangen,2022-01-12
total,municip,municip5415,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,56,,93.5483870967742,90.3225806451613,,62,Loabák - Lavangen,2022-01-12
total,municip,municip5415,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,47,,100,97.9166666666667,,48,Loabák - Lavangen,2022-01-12
total,municip,municip5415,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,,88.8888888888889,85.1851851851852,,27,Loabák - Lavangen,2022-01-12
total,municip,municip5415,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,,55.5555555555556,,,27,Loabák - Lavangen,2022-01-12
total,municip,municip5415,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,8,,92.3076923076923,61.5384615384615,,13,Loabák - Lavangen,2022-01-12
total,municip,municip5415,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,35,,87.5,87.5,,40,Loabák - Lavangen,2022-01-12
total,municip,municip5415,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,55,,79.4520547945206,75.3424657534247,,73,Loabák - Lavangen,2022-01-12
total,municip,municip5415,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,19,,72.4137931034483,65.5172413793104,,29,Loabák - Lavangen,2022-01-12
total,municip,municip5415,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,70,,89.873417721519,88.6075949367089,,79,Loabák - Lavangen,2022-01-12
total,municip,municip5415,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,,92,92,,75,Loabák - Lavangen,2022-01-12
total,municip,municip5415,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,66,,103.030303030303,100,,66,Loabák - Lavangen,2022-01-12
total,municip,municip5415,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,50,,100,104.166666666667,,48,Loabák - Lavangen,2022-01-12
total,municip,municip5415,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,14,,100,107.692307692308,,13,Loabák - Lavangen,2022-01-12
total,municip,municip5416,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,0,,93.9130434782609,,,115,Bardu,2022-01-12
total,municip,municip5416,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,45,,97.6190476190476,107.142857142857,,42,Bardu,2022-01-12
total,municip,municip5416,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,205,194,,100,94.6341463414634,,205,Bardu,2022-01-12
total,municip,municip5416,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,344,333,,96.0893854748603,93.0167597765363,,358,Bardu,2022-01-12
total,municip,municip5416,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,108,,93.9130434782609,93.9130434782609,,115,Bardu,2022-01-12
total,municip,municip5416,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,231,230,,94.2857142857143,93.8775510204082,,245,Bardu,2022-01-12
total,municip,municip5416,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,184,,95.8762886597938,94.8453608247423,,194,Bardu,2022-01-12
total,municip,municip5416,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,222,222,,100.452488687783,100.452488687783,,221,Bardu,2022-01-12
total,municip,municip5416,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,160,,96.4285714285714,95.2380952380952,,168,Bardu,2022-01-12
total,municip,municip5416,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,54,,96.4912280701754,94.7368421052632,,57,Bardu,2022-01-12
total,municip,municip5416,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,0,,93.5483870967742,,,93,Bardu,2022-01-12
total,municip,municip5416,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,48,,127.5,120,,40,Bardu,2022-01-12
total,municip,municip5416,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,269,255,,101.127819548872,95.8646616541354,,266,Bardu,2022-01-12
total,municip,municip5416,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,413,395,,98.0997624703088,93.8242280285036,,421,Bardu,2022-01-12
total,municip,municip5416,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,95,,90.3846153846154,91.3461538461539,,104,Bardu,2022-01-12
total,municip,municip5416,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,229,226,,97.8632478632479,96.5811965811966,,234,Bardu,2022-01-12
total,municip,municip5416,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,200,196,,93.4579439252336,91.588785046729,,214,Bardu,2022-01-12
total,municip,municip5416,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,225,223,,96.9827586206897,96.1206896551724,,232,Bardu,2022-01-12
total,municip,municip5416,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,120,124,,100.840336134454,104.201680672269,,119,Bardu,2022-01-12
total,municip,municip5416,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,30,,100,96.7741935483871,,31,Bardu,2022-01-12
total,municip,municip5417,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,0,,102.439024390244,,,41,Salangen,2022-01-12
total,municip,municip5417,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,18,,70.5882352941177,52.9411764705882,,34,Salangen,2022-01-12
total,municip,municip5417,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,66,,74.4186046511628,76.7441860465116,,86,Salangen,2022-01-12
total,municip,municip5417,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,117,,89.8550724637681,84.7826086956522,,138,Salangen,2022-01-12
total,municip,municip5417,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,43,,93.3333333333333,95.5555555555556,,45,Salangen,2022-01-12
total,municip,municip5417,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,154,,95.1219512195122,93.9024390243902,,164,Salangen,2022-01-12
total,municip,municip5417,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,129,,105.6,103.2,,125,Salangen,2022-01-12
total,municip,municip5417,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,136,,98.5714285714286,97.1428571428572,,140,Salangen,2022-01-12
total,municip,municip5417,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,96,,97.9166666666667,100,,96,Salangen,2022-01-12
total,municip,municip5417,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,28,,100,96.551724137931,,29,Salangen,2022-01-12
total,municip,municip5417,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,0,,85.4545454545455,,,55,Salangen,2022-01-12
total,municip,municip5417,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,15,,53.3333333333333,50,,30,Salangen,2022-01-12
total,municip,municip5417,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,80,,74.5454545454546,72.7272727272727,,110,Salangen,2022-01-12
total,municip,municip5417,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,131,,81.2121212121212,79.3939393939394,,165,Salangen,2022-01-12
total,municip,municip5417,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,45,,85.1851851851852,83.3333333333333,,54,Salangen,2022-01-12
total,municip,municip5417,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,150,,93.7888198757764,93.167701863354,,161,Salangen,2022-01-12
total,municip,municip5417,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,158,,98.1366459627329,98.1366459627329,,161,Salangen,2022-01-12
total,municip,municip5417,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,137,,103.759398496241,103.007518796992,,133,Salangen,2022-01-12
total,municip,municip5417,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,97,,101.041666666667,101.041666666667,,96,Salangen,2022-01-12
total,municip,municip5417,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,,96,96,,25,Salangen,2022-01-12
total,municip,municip5418,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,5,,99.2957746478873,3.52112676056338,,142,Målselv,2022-01-12
total,municip,municip5418,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,70,,97.5903614457831,84.3373493975904,,83,Målselv,2022-01-12
total,municip,municip5418,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,284,278,,97.5945017182131,95.53264604811,,291,Målselv,2022-01-12
total,municip,municip5418,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,516,500,,90.0523560209424,87.260034904014,,573,Målselv,2022-01-12
total,municip,municip5418,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,144,,94.0397350993378,95.364238410596,,151,Målselv,2022-01-12
total,municip,municip5418,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,388,380,,92.1615201900238,90.2612826603325,,421,Målselv,2022-01-12
total,municip,municip5418,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,373,371,,95.1530612244898,94.6428571428571,,392,Målselv,2022-01-12
total,municip,municip5418,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,347,344,,96.927374301676,96.0893854748603,,358,Målselv,2022-01-12
total,municip,municip5418,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,227,,99.5633187772926,99.1266375545852,,229,Målselv,2022-01-12
total,municip,municip5418,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,94,,88.5714285714286,89.5238095238095,,105,Målselv,2022-01-12
total,municip,municip5418,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,0,,87.3493975903615,,,166,Målselv,2022-01-12
total,municip,municip5418,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,66,,105.128205128205,84.6153846153846,,78,Målselv,2022-01-12
total,municip,municip5418,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,408,386,,105.154639175258,99.4845360824742,,388,Målselv,2022-01-12
total,municip,municip5418,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,596,578,,82.7777777777778,80.2777777777778,,720,Målselv,2022-01-12
total,municip,municip5418,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,139,,86.4705882352941,81.764705882353,,170,Målselv,2022-01-12
total,municip,municip5418,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,407,400,,90.2439024390244,88.6917960088692,,451,Målselv,2022-01-12
total,municip,municip5418,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,410,410,,94.4700460829493,94.4700460829493,,434,Målselv,2022-01-12
total,municip,municip5418,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,382,375,,100.526315789474,98.6842105263158,,380,Målselv,2022-01-12
total,municip,municip5418,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,212,217,,100,102.358490566038,,212,Målselv,2022-01-12
total,municip,municip5418,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,74,,92.7710843373494,89.1566265060241,,83,Målselv,2022-01-12
total,municip,municip5419,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,0,,92.4050632911393,,,79,Sørreisa,2022-01-12
total,municip,municip5419,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,32,,94.8717948717949,82.051282051282,,39,Sørreisa,2022-01-12
total,municip,municip5419,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,136,,89.8089171974522,86.6242038216561,,157,Sørreisa,2022-01-12
total,municip,municip5419,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,243,235,,88.3636363636364,85.4545454545455,,275,Sørreisa,2022-01-12
total,municip,municip5419,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,94,,97.029702970297,93.0693069306931,,101,Sørreisa,2022-01-12
total,municip,municip5419,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,226,220,,91.497975708502,89.0688259109312,,247,Sørreisa,2022-01-12
total,municip,municip5419,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,202,,97.1153846153846,97.1153846153846,,208,Sørreisa,2022-01-12
total,municip,municip5419,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,179,,90,89.5,,200,Sørreisa,2022-01-12
total,municip,municip5419,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,137,,102.272727272727,103.787878787879,,132,Sørreisa,2022-01-12
total,municip,municip5419,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,44,,95.8333333333333,91.6666666666667,,48,Sørreisa,2022-01-12
total,municip,municip5419,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,0,,87.012987012987,,,77,Sørreisa,2022-01-12
total,municip,municip5419,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,38,,85.7142857142857,77.5510204081633,,49,Sørreisa,2022-01-12
total,municip,municip5419,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,164,154,,87.7005347593583,82.3529411764706,,187,Sørreisa,2022-01-12
total,municip,municip5419,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,260,252,,85.8085808580858,83.1683168316832,,303,Sørreisa,2022-01-12
total,municip,municip5419,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,71,,81.0526315789474,74.7368421052632,,95,Sørreisa,2022-01-12
total,municip,municip5419,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,212,,86.4541832669323,84.4621513944223,,251,Sørreisa,2022-01-12
total,municip,municip5419,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,233,223,,99.1489361702128,94.8936170212766,,235,Sørreisa,2022-01-12
total,municip,municip5419,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,200,,94.1176470588235,98.0392156862745,,204,Sørreisa,2022-01-12
total,municip,municip5419,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,110,,99.0990990990991,99.0990990990991,,111,Sørreisa,2022-01-12
total,municip,municip5419,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,,88.2352941176471,88.2352941176471,,34,Sørreisa,2022-01-12
total,municip,municip5420,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,,89.4736842105263,,,19,Dyrøy,2022-01-12
total,municip,municip5420,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,14,,170,140,,10,Dyrøy,2022-01-12
total,municip,municip5420,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,40,,97.7272727272727,90.9090909090909,,44,Dyrøy,2022-01-12
total,municip,municip5420,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,62,,94.0298507462687,92.5373134328358,,67,Dyrøy,2022-01-12
total,municip,municip5420,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,,95.2380952380952,90.4761904761905,,21,Dyrøy,2022-01-12
total,municip,municip5420,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,68,,87.5,85,,80,Dyrøy,2022-01-12
total,municip,municip5420,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,87,,97.7777777777778,96.6666666666667,,90,Dyrøy,2022-01-12
total,municip,municip5420,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,72,,89.7435897435898,92.3076923076923,,78,Dyrøy,2022-01-12
total,municip,municip5420,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,,98.1481481481482,98.1481481481482,,54,Dyrøy,2022-01-12
total,municip,municip5420,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,,82.6086956521739,82.6086956521739,,23,Dyrøy,2022-01-12
total,municip,municip5420,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,,75,,,24,Dyrøy,2022-01-12
total,municip,municip5420,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,,75,75,,12,Dyrøy,2022-01-12
total,municip,municip5420,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,31,,76.7441860465116,72.093023255814,,43,Dyrøy,2022-01-12
total,municip,municip5420,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,56,,88.5714285714286,80,,70,Dyrøy,2022-01-12
total,municip,municip5420,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,,95.2380952380952,95.2380952380952,,21,Dyrøy,2022-01-12
total,municip,municip5420,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,65,,93.1506849315068,89.041095890411,,73,Dyrøy,2022-01-12
total,municip,municip5420,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,75,,93.9024390243902,91.4634146341463,,82,Dyrøy,2022-01-12
total,municip,municip5420,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,84,,89.3617021276596,89.3617021276596,,94,Dyrøy,2022-01-12
total,municip,municip5420,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,65,,114.545454545455,118.181818181818,,55,Dyrøy,2022-01-12
total,municip,municip5420,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,,66.6666666666667,66.6666666666667,,9,Dyrøy,2022-01-12
total,municip,municip5421,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,312,11,,84.7826086956522,2.98913043478261,,368,Senja,2022-01-12
total,municip,municip5421,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,157,149,,86.7403314917127,82.3204419889503,,181,Senja,2022-01-12
total,municip,municip5421,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,503,471,,87.3263888888889,81.7708333333333,,576,Senja,2022-01-12
