granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,106,94.7826086956522,92.1739130434783,115,Skjervøy,2021-10-25
total,municip,municip5427,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,80,76,25,Skjervøy,2021-10-25
total,municip,municip5428,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,0,80.952380952381,,126,Nordreisa,2021-10-25
total,municip,municip5428,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,7,90.7407407407407,12.962962962963,54,Nordreisa,2021-10-25
total,municip,municip5428,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,146,89.5348837209303,84.8837209302326,172,Nordreisa,2021-10-25
total,municip,municip5428,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,346,319,86.284289276808,79.5511221945137,401,Nordreisa,2021-10-25
total,municip,municip5428,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,117,113,95.9016393442623,92.6229508196721,122,Nordreisa,2021-10-25
total,municip,municip5428,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,319,307,95.2238805970149,91.6417910447761,335,Nordreisa,2021-10-25
total,municip,municip5428,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,284,282,92.8104575163399,92.156862745098,306,Nordreisa,2021-10-25
total,municip,municip5428,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,293,282,97.0198675496689,93.3774834437086,302,Nordreisa,2021-10-25
total,municip,municip5428,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,167,95.9537572254335,96.5317919075144,173,Nordreisa,2021-10-25
total,municip,municip5428,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,67,90.9090909090909,87.012987012987,77,Nordreisa,2021-10-25
total,municip,municip5428,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,0,69.9186991869919,,123,Nordreisa,2021-10-25
total,municip,municip5428,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,7,73.3333333333333,9.33333333333333,75,Nordreisa,2021-10-25
total,municip,municip5428,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,199,172,86.5217391304348,74.7826086956522,230,Nordreisa,2021-10-25
total,municip,municip5428,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,344,319,82.8915662650603,76.8674698795181,415,Nordreisa,2021-10-25
total,municip,municip5428,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,107,83.6879432624114,75.886524822695,141,Nordreisa,2021-10-25
total,municip,municip5428,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,311,298,91.740412979351,87.905604719764,339,Nordreisa,2021-10-25
total,municip,municip5428,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,284,272,89.3081761006289,85.5345911949686,318,Nordreisa,2021-10-25
total,municip,municip5428,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,309,302,98.7220447284345,96.4856230031949,313,Nordreisa,2021-10-25
total,municip,municip5428,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,155,100.636942675159,98.7261146496815,157,Nordreisa,2021-10-25
total,municip,municip5428,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,36,89.1304347826087,78.2608695652174,46,Nordreisa,2021-10-25
total,municip,municip5429,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,52.1739130434783,,23,Kvænangen,2021-10-25
total,municip,municip5429,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,5,100,41.6666666666667,12,Kvænangen,2021-10-25
total,municip,municip5429,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,33,83.3333333333333,78.5714285714286,42,Kvænangen,2021-10-25
total,municip,municip5429,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,61,87.8378378378378,82.4324324324324,74,Kvænangen,2021-10-25
total,municip,municip5429,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,119.047619047619,119.047619047619,21,Kvænangen,2021-10-25
total,municip,municip5429,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,75,86.5168539325843,84.2696629213483,89,Kvænangen,2021-10-25
total,municip,municip5429,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,63,86.8421052631579,82.8947368421053,76,Kvænangen,2021-10-25
total,municip,municip5429,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,78,97.5609756097561,95.1219512195122,82,Kvænangen,2021-10-25
total,municip,municip5429,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,50,89.0909090909091,90.9090909090909,55,Kvænangen,2021-10-25
total,municip,municip5429,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,31,94.1176470588235,91.1764705882353,34,Kvænangen,2021-10-25
total,municip,municip5429,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,91.304347826087,,23,Kvænangen,2021-10-25
total,municip,municip5429,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,72.7272727272727,,11,Kvænangen,2021-10-25
total,municip,municip5429,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,40,86.2745098039216,78.4313725490196,51,Kvænangen,2021-10-25
total,municip,municip5429,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,64,75.2688172043011,68.8172043010753,93,Kvænangen,2021-10-25
total,municip,municip5429,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,24,96.2962962962963,88.8888888888889,27,Kvænangen,2021-10-25
total,municip,municip5429,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,79,93.3333333333333,87.7777777777778,90,Kvænangen,2021-10-25
total,municip,municip5429,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,84,88.8888888888889,84.8484848484848,99,Kvænangen,2021-10-25
total,municip,municip5429,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,77,91.566265060241,92.7710843373494,83,Kvænangen,2021-10-25
total,municip,municip5429,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,96.7213114754098,95.0819672131148,61,Kvænangen,2021-10-25
total,municip,municip5429,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,100,100,12,Kvænangen,2021-10-25
total,municip,municip5430,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,0,53.8461538461539,,78,Guovdageaidnu - Kautokeino,2021-10-25
total,municip,municip5430,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,13,100,46.4285714285714,28,Guovdageaidnu - Kautokeino,2021-10-25
total,municip,municip5430,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,77,86,77,100,Guovdageaidnu - Kautokeino,2021-10-25
total,municip,municip5430,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,201,78.4905660377359,75.8490566037736,265,Guovdageaidnu - Kautokeino,2021-10-25
total,municip,municip5430,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,67,83.3333333333333,79.7619047619048,84,Guovdageaidnu - Kautokeino,2021-10-25
total,municip,municip5430,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,148,82.1052631578947,77.8947368421053,190,Guovdageaidnu - Kautokeino,2021-10-25
total,municip,municip5430,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,150,147,92.0245398773006,90.1840490797546,163,Guovdageaidnu - Kautokeino,2021-10-25
total,municip,municip5430,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,162,96.4071856287425,97.0059880239521,167,Guovdageaidnu - Kautokeino,2021-10-25
total,municip,municip5430,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,84,97.8021978021978,92.3076923076923,91,Guovdageaidnu - Kautokeino,2021-10-25
total,municip,municip5430,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,26,88.2352941176471,76.4705882352941,34,Guovdageaidnu - Kautokeino,2021-10-25
total,municip,municip5430,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,0,61.7647058823529,,68,Guovdageaidnu - Kautokeino,2021-10-25
total,municip,municip5430,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,5,67.5675675675676,13.5135135135135,37,Guovdageaidnu - Kautokeino,2021-10-25
total,municip,municip5430,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,96,84.8,76.8,125,Guovdageaidnu - Kautokeino,2021-10-25
total,municip,municip5430,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,183,66.8918918918919,61.8243243243243,296,Guovdageaidnu - Kautokeino,2021-10-25
total,municip,municip5430,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,64,75,64,100,Guovdageaidnu - Kautokeino,2021-10-25
total,municip,municip5430,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,184,173,79.3103448275862,74.5689655172414,232,Guovdageaidnu - Kautokeino,2021-10-25
total,municip,municip5430,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,181,87.9227053140097,87.4396135265701,207,Guovdageaidnu - Kautokeino,2021-10-25
total,municip,municip5430,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,153,153,93.8650306748466,93.8650306748466,163,Guovdageaidnu - Kautokeino,2021-10-25
total,municip,municip5430,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,92.1875,89.0625,64,Guovdageaidnu - Kautokeino,2021-10-25
total,municip,municip5430,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,81.25,81.25,16,Guovdageaidnu - Kautokeino,2021-10-25
total,municip,municip5432,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,60,,10,Loppa,2021-10-25
total,municip,municip5432,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,83.3333333333333,,6,Loppa,2021-10-25
total,municip,municip5432,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,19,87.5,79.1666666666667,24,Loppa,2021-10-25
total,municip,municip5432,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,41,78.1818181818182,74.5454545454546,55,Loppa,2021-10-25
total,municip,municip5432,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,10,86.6666666666667,66.6666666666667,15,Loppa,2021-10-25
total,municip,municip5432,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,51,85,85,60,Loppa,2021-10-25
total,municip,municip5432,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,66,102.941176470588,97.0588235294118,68,Loppa,2021-10-25
total,municip,municip5432,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,43,87.7551020408163,87.7551020408163,49,Loppa,2021-10-25
total,municip,municip5432,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,94.1176470588235,94.1176470588235,51,Loppa,2021-10-25
total,municip,municip5432,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,91.304347826087,86.9565217391305,23,Loppa,2021-10-25
total,municip,municip5432,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,70,,10,Loppa,2021-10-25
total,municip,municip5432,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,63.6363636363636,,11,Loppa,2021-10-25
total,municip,municip5432,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,26,80,74.2857142857143,35,Loppa,2021-10-25
total,municip,municip5432,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,55,74.390243902439,67.0731707317073,82,Loppa,2021-10-25
total,municip,municip5432,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,13,58.3333333333333,54.1666666666667,24,Loppa,2021-10-25
total,municip,municip5432,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,49,80.6451612903226,79.0322580645161,62,Loppa,2021-10-25
total,municip,municip5432,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,68,101.388888888889,94.4444444444444,72,Loppa,2021-10-25
total,municip,municip5432,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,74,94.8717948717949,94.8717948717949,78,Loppa,2021-10-25
total,municip,municip5432,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,93.6170212765957,93.6170212765957,47,Loppa,2021-10-25
total,municip,municip5432,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,100,100,11,Loppa,2021-10-25
total,municip,municip5433,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,41.1764705882353,,17,Hasvik,2021-10-25
total,municip,municip5433,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,100,,5,Hasvik,2021-10-25
total,municip,municip5433,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,16,72,64,25,Hasvik,2021-10-25
total,municip,municip5433,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,53,70.3703703703704,65.4320987654321,81,Hasvik,2021-10-25
total,municip,municip5433,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,17,81.8181818181818,77.2727272727273,22,Hasvik,2021-10-25
total,municip,municip5433,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,57,85.7142857142857,81.4285714285714,70,Hasvik,2021-10-25
total,municip,municip5433,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,59,92.3076923076923,90.7692307692308,65,Hasvik,2021-10-25
total,municip,municip5433,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,50,91.0714285714286,89.2857142857143,56,Hasvik,2021-10-25
total,municip,municip5433,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,94.7368421052632,94.7368421052632,38,Hasvik,2021-10-25
total,municip,municip5433,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,78.9473684210526,73.6842105263158,19,Hasvik,2021-10-25
total,municip,municip5433,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,40.9090909090909,,22,Hasvik,2021-10-25
total,municip,municip5433,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,7,Hasvik,2021-10-25
total,municip,municip5433,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,22,77.4193548387097,70.9677419354839,31,Hasvik,2021-10-25
total,municip,municip5433,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,53,59.2592592592593,49.0740740740741,108,Hasvik,2021-10-25
total,municip,municip5433,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,26,67.4418604651163,60.4651162790698,43,Hasvik,2021-10-25
total,municip,municip5433,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,63,75.2808988764045,70.7865168539326,89,Hasvik,2021-10-25
total,municip,municip5433,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,62,84.7222222222222,86.1111111111111,72,Hasvik,2021-10-25
total,municip,municip5433,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,62,101.639344262295,101.639344262295,61,Hasvik,2021-10-25
total,municip,municip5433,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,32,89.7435897435898,82.051282051282,39,Hasvik,2021-10-25
total,municip,municip5433,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,6,Hasvik,2021-10-25
total,municip,municip5434,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,50,,26,Måsøy,2021-10-25
total,municip,municip5434,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,100,,7,Måsøy,2021-10-25
total,municip,municip5434,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,21,67.5675675675676,56.7567567567568,37,Måsøy,2021-10-25
total,municip,municip5434,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,58,77.7777777777778,64.4444444444445,90,Måsøy,2021-10-25
total,municip,municip5434,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,30,76.3157894736842,78.9473684210526,38,Måsøy,2021-10-25
total,municip,municip5434,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,56,86.4864864864865,75.6756756756757,74,Måsøy,2021-10-25
total,municip,municip5434,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,56,92.1875,87.5,64,Måsøy,2021-10-25
total,municip,municip5434,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,67,92,89.3333333333333,75,Måsøy,2021-10-25
total,municip,municip5434,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,50,94.4444444444444,92.5925925925926,54,Måsøy,2021-10-25
total,municip,municip5434,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,91.304347826087,91.304347826087,23,Måsøy,2021-10-25
total,municip,municip5434,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,50,,24,Måsøy,2021-10-25
total,municip,municip5434,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,58.3333333333333,,12,Måsøy,2021-10-25
total,municip,municip5434,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,25,81.8181818181818,56.8181818181818,44,Måsøy,2021-10-25
total,municip,municip5434,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,49,55.8558558558559,44.1441441441441,111,Måsøy,2021-10-25
total,municip,municip5434,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,24,68.8888888888889,53.3333333333333,45,Måsøy,2021-10-25
total,municip,municip5434,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,58,83.5294117647059,68.2352941176471,85,Måsøy,2021-10-25
total,municip,municip5434,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,86,87.6106194690266,76.1061946902655,113,Måsøy,2021-10-25
total,municip,municip5434,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,86,90.7216494845361,88.659793814433,97,Måsøy,2021-10-25
total,municip,municip5434,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,49,96.2962962962963,90.7407407407407,54,Måsøy,2021-10-25
total,municip,municip5434,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,14,76.4705882352941,82.3529411764706,17,Måsøy,2021-10-25
total,municip,municip5435,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,0,72.4137931034483,,58,Nordkapp,2021-10-25
total,municip,municip5435,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,10,103.703703703704,37.037037037037,27,Nordkapp,2021-10-25
total,municip,municip5435,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,98,81.9672131147541,80.327868852459,122,Nordkapp,2021-10-25
total,municip,municip5435,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,197,187,81.0699588477366,76.9547325102881,243,Nordkapp,2021-10-25
total,municip,municip5435,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,66,82.5,82.5,80,Nordkapp,2021-10-25
total,municip,municip5435,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,170,88,85,200,Nordkapp,2021-10-25
total,municip,municip5435,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,188,90.5660377358491,88.6792452830189,212,Nordkapp,2021-10-25
total,municip,municip5435,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,175,91.7098445595855,90.6735751295337,193,Nordkapp,2021-10-25
total,municip,municip5435,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,88,96.6292134831461,98.876404494382,89,Nordkapp,2021-10-25
total,municip,municip5435,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,92,92,50,Nordkapp,2021-10-25
total,municip,municip5435,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,0,74.025974025974,,77,Nordkapp,2021-10-25
total,municip,municip5435,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,10,60.8695652173913,21.7391304347826,46,Nordkapp,2021-10-25
total,municip,municip5435,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,113,87.4125874125874,79.020979020979,143,Nordkapp,2021-10-25
total,municip,municip5435,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,215,76.5079365079365,68.2539682539683,315,Nordkapp,2021-10-25
total,municip,municip5435,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,39,63.5135135135135,52.7027027027027,74,Nordkapp,2021-10-25
total,municip,municip5435,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,220,212,82.3970037453184,79.4007490636704,267,Nordkapp,2021-10-25
total,municip,municip5435,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,230,217,89.84375,84.765625,256,Nordkapp,2021-10-25
total,municip,municip5435,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,196,93.8388625592417,92.8909952606635,211,Nordkapp,2021-10-25
total,municip,municip5435,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,99,94.2307692307692,95.1923076923077,104,Nordkapp,2021-10-25
total,municip,municip5435,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,95.4545454545454,95.4545454545454,22,Nordkapp,2021-10-25
total,municip,municip5436,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,0,79.0123456790123,,81,Porsanger - Porsáŋgu - Porsanki,2021-10-25
total,municip,municip5436,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,0,80.4878048780488,,41,Porsanger - Porsáŋgu - Porsanki,2021-10-25
total,municip,municip5436,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,132,93.3774834437086,87.4172185430464,151,Porsanger - Porsáŋgu - Porsanki,2021-10-25
total,municip,municip5436,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,248,219,82.1192052980132,72.5165562913907,302,Porsanger - Porsáŋgu - Porsanki,2021-10-25
total,municip,municip5436,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,83,90.0990099009901,82.1782178217822,101,Porsanger - Porsáŋgu - Porsanki,2021-10-25
total,municip,municip5436,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,230,216,86.1423220973783,80.8988764044944,267,Porsanger - Porsáŋgu - Porsanki,2021-10-25
total,municip,municip5436,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,250,240,88.6524822695036,85.1063829787234,282,Porsanger - Porsáŋgu - Porsanki,2021-10-25
total,municip,municip5436,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,241,90.8759124087591,87.956204379562,274,Porsanger - Porsáŋgu - Porsanki,2021-10-25
total,municip,municip5436,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,124,93.984962406015,93.2330827067669,133,Porsanger - Porsáŋgu - Porsanki,2021-10-25
total,municip,municip5436,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,39,85.4166666666667,81.25,48,Porsanger - Porsáŋgu - Porsanki,2021-10-25
total,municip,municip5436,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,0,75.609756097561,,82,Porsanger - Porsáŋgu - Porsanki,2021-10-25
total,municip,municip5436,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,0,68.2926829268293,,41,Porsanger - Porsáŋgu - Porsanki,2021-10-25
total,municip,municip5436,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,156,91.1458333333333,81.25,192,Porsanger - Porsáŋgu - Porsanki,2021-10-25
total,municip,municip5436,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,278,255,79.2022792022792,72.6495726495727,351,Porsanger - Porsáŋgu - Porsanki,2021-10-25
total,municip,municip5436,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,85,89.3203883495146,82.5242718446602,103,Porsanger - Porsáŋgu - Porsanki,2021-10-25
total,municip,municip5436,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,226,215,81.0035842293907,77.0609318996416,279,Porsanger - Porsáŋgu - Porsanki,2021-10-25
total,municip,municip5436,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,265,88.3280757097792,83.596214511041,317,Porsanger - Porsáŋgu - Porsanki,2021-10-25
total,municip,municip5436,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,266,264,93.3333333333333,92.6315789473684,285,Porsanger - Porsáŋgu - Porsanki,2021-10-25
total,municip,municip5436,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,139,98.5915492957747,97.887323943662,142,Porsanger - Porsáŋgu - Porsanki,2021-10-25
total,municip,municip5436,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,96.6666666666667,96.6666666666667,30,Porsanger - Porsáŋgu - Porsanki,2021-10-25
total,municip,municip5437,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,53.0612244897959,,49,Kárášjohka - Karasjok,2021-10-25
total,municip,municip5437,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,5,82.1428571428571,17.8571428571429,28,Kárášjohka - Karasjok,2021-10-25
total,municip,municip5437,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,117,104,91.40625,81.25,128,Kárášjohka - Karasjok,2021-10-25
total,municip,municip5437,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,179,83.7209302325582,83.2558139534884,215,Kárášjohka - Karasjok,2021-10-25
total,municip,municip5437,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,54,84.9315068493151,73.972602739726,73,Kárášjohka - Karasjok,2021-10-25
total,municip,municip5437,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,172,173,92.4731182795699,93.010752688172,186,Kárášjohka - Karasjok,2021-10-25
total,municip,municip5437,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,162,90.7103825136612,88.5245901639344,183,Kárášjohka - Karasjok,2021-10-25
total,municip,municip5437,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,144,98.6394557823129,97.9591836734694,147,Kárášjohka - Karasjok,2021-10-25
total,municip,municip5437,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,87,97.6744186046512,101.162790697674,86,Kárášjohka - Karasjok,2021-10-25
total,municip,municip5437,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,31,82.051282051282,79.4871794871795,39,Kárášjohka - Karasjok,2021-10-25
total,municip,municip5437,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,0,66.6666666666667,,72,Kárášjohka - Karasjok,2021-10-25
total,municip,municip5437,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,7,81.0810810810811,18.9189189189189,37,Kárášjohka - Karasjok,2021-10-25
