granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5420,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,68,66,92,90.6666666666667,88,75,Dyrøy,2022-03-16
total,municip,municip5420,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,84,77,94.4444444444444,93.3333333333333,85.5555555555556,90,Dyrøy,2022-03-16
total,municip,municip5420,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,71,70,88.75,88.75,87.5,80,Dyrøy,2022-03-16
total,municip,municip5420,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,52,45,95,95,88.2352941176471,51,Dyrøy,2022-03-16
total,municip,municip5420,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,23,20,95,95,86.9565217391305,23,Dyrøy,2022-03-16
total,municip,municip5420,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,,53.3333333333333,,,30,Dyrøy,2022-03-16
total,municip,municip5420,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,12,,95,95,,11,Dyrøy,2022-03-16
total,municip,municip5420,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,31,11,78.0487804878049,75.609756097561,26.8292682926829,41,Dyrøy,2022-03-16
total,municip,municip5420,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,60,28,87.6712328767123,82.1917808219178,38.3561643835616,73,Dyrøy,2022-03-16
total,municip,municip5420,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,15,81.8181818181818,81.8181818181818,68.1818181818182,22,Dyrøy,2022-03-16
total,municip,municip5420,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,64,47,92.8571428571429,91.4285714285714,67.1428571428571,70,Dyrøy,2022-03-16
total,municip,municip5420,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,76,71,93.9024390243902,92.6829268292683,86.5853658536585,82,Dyrøy,2022-03-16
total,municip,municip5420,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,84,82,93.3333333333333,93.3333333333333,91.1111111111111,90,Dyrøy,2022-03-16
total,municip,municip5420,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,62,58,95,95,93.5483870967742,62,Dyrøy,2022-03-16
total,municip,municip5420,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,10,10,76.9230769230769,76.9230769230769,76.9230769230769,13,Dyrøy,2022-03-16
total,municip,municip5421,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,303,39,,78.0927835051547,10.0515463917526,,388,Senja,2022-03-16
total,municip,municip5421,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,160,,88.8888888888889,93.5672514619883,,171,Senja,2022-03-16
total,municip,municip5421,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,501,473,181,87.434554973822,82.5479930191972,31.5881326352531,573,Senja,2022-03-16
total,municip,municip5421,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1066,1026,497,87.6644736842105,84.375,40.8717105263158,1216,Senja,2022-03-16
total,municip,municip5421,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,344,221,87.0324189526185,85.785536159601,55.1122194513716,401,Senja,2022-03-16
total,municip,municip5421,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,863,847,657,92.7956989247312,91.0752688172043,70.6451612903226,930,Senja,2022-03-16
total,municip,municip5421,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,861,851,731,93.8931297709924,92.8026172300982,79.7164667393675,917,Senja,2022-03-16
total,municip,municip5421,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,844,836,798,95,95,90.8883826879271,878,Senja,2022-03-16
total,municip,municip5421,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,556,548,492,95,95,86.9257950530035,566,Senja,2022-03-16
total,municip,municip5421,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,269,264,213,95,95,84.8605577689243,251,Senja,2022-03-16
total,municip,municip5421,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,39,,73.7913486005089,9.9236641221374,,393,Senja,2022-03-16
total,municip,municip5421,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,189,174,,90,82.8571428571429,,210,Senja,2022-03-16
total,municip,municip5421,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,610,575,156,87.6436781609195,82.6149425287357,22.4137931034483,696,Senja,2022-03-16
total,municip,municip5421,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1048,991,341,80.1223241590214,75.7645259938838,26.0703363914373,1308,Senja,2022-03-16
total,municip,municip5421,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,329,322,188,83.502538071066,81.7258883248731,47.7157360406091,394,Senja,2022-03-16
total,municip,municip5421,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,919,901,653,88.5356454720617,86.8015414258189,62.9094412331407,1038,Senja,2022-03-16
total,municip,municip5421,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,973,967,797,92.4026590693257,91.8328584995252,75.6885090218424,1053,Senja,2022-03-16
total,municip,municip5421,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,876,869,816,95,95,90.4656319290466,902,Senja,2022-03-16
total,municip,municip5421,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,542,541,491,95,95,90.4235727440147,543,Senja,2022-03-16
total,municip,municip5421,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,128,105,95,95,82.03125,128,Senja,2022-03-16
total,municip,municip5422,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,26,,82.051282051282,22.2222222222222,,117,Balsfjord,2022-03-16
total,municip,municip5422,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,54,,89.0625,84.375,,64,Balsfjord,2022-03-16
total,municip,municip5422,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,199,103,88.5462555066079,87.6651982378855,45.3744493392071,227,Balsfjord,2022-03-16
total,municip,municip5422,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,378,363,228,86.3013698630137,82.8767123287671,52.054794520548,438,Balsfjord,2022-03-16
total,municip,municip5422,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,113,94,87.8787878787879,85.6060606060606,71.2121212121212,132,Balsfjord,2022-03-16
total,municip,municip5422,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,360,355,309,93.0232558139535,91.7312661498708,79.8449612403101,387,Balsfjord,2022-03-16
total,municip,municip5422,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,309,308,287,92.7927927927928,92.4924924924925,86.1861861861862,333,Balsfjord,2022-03-16
total,municip,municip5422,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,331,330,327,95,95,94.2363112391931,347,Balsfjord,2022-03-16
total,municip,municip5422,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,259,256,242,95,95,90.9774436090226,266,Balsfjord,2022-03-16
total,municip,municip5422,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,114,97,95,95,90.6542056074766,107,Balsfjord,2022-03-16
total,municip,municip5422,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,23,,79.1946308724832,15.4362416107383,,149,Balsfjord,2022-03-16
total,municip,municip5422,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,65,,92.3076923076923,95,,65,Balsfjord,2022-03-16
total,municip,municip5422,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,200,185,90,92.5925925925926,85.6481481481482,41.6666666666667,216,Balsfjord,2022-03-16
total,municip,municip5422,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,400,392,240,87.527352297593,85.7768052516411,52.5164113785558,457,Balsfjord,2022-03-16
total,municip,municip5422,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,125,99,85.6209150326797,81.6993464052288,64.7058823529412,153,Balsfjord,2022-03-16
total,municip,municip5422,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,391,387,323,90.0921658986175,89.1705069124424,74.4239631336406,434,Balsfjord,2022-03-16
total,municip,municip5422,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,393,388,349,92.0374707259953,90.8665105386417,81.7330210772834,427,Balsfjord,2022-03-16
total,municip,municip5422,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,361,359,357,95,95,95,370,Balsfjord,2022-03-16
total,municip,municip5422,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,238,235,222,95,95,92.1161825726141,241,Balsfjord,2022-03-16
total,municip,municip5422,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,73,63,95,95,92.6470588235294,68,Balsfjord,2022-03-16
total,municip,municip5423,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,,82.8571428571429,,,35,Karlsøy,2022-03-16
total,municip,municip5423,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,19,,95,90.4761904761905,,21,Karlsøy,2022-03-16
total,municip,municip5423,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,61,33,87.6712328767123,83.5616438356164,45.2054794520548,73,Karlsøy,2022-03-16
total,municip,municip5423,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,128,72,85.625,80,45,160,Karlsøy,2022-03-16
total,municip,municip5423,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,36,26,86.3636363636364,81.8181818181818,59.0909090909091,44,Karlsøy,2022-03-16
total,municip,municip5423,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,104,80,89.9159663865546,87.3949579831933,67.2268907563025,119,Karlsøy,2022-03-16
total,municip,municip5423,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,161,132,93.7142857142857,92,75.4285714285714,175,Karlsøy,2022-03-16
total,municip,municip5423,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,140,129,93.3333333333333,93.3333333333333,86,150,Karlsøy,2022-03-16
total,municip,municip5423,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,110,96,95,95,84.9557522123894,113,Karlsøy,2022-03-16
total,municip,municip5423,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,33,95,95,73.3333333333333,45,Karlsøy,2022-03-16
total,municip,municip5423,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,,78.0487804878049,,,41,Karlsøy,2022-03-16
total,municip,municip5423,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,12,,93.75,75,,16,Karlsøy,2022-03-16
total,municip,municip5423,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,68,19,87.6543209876543,83.9506172839506,23.4567901234568,81,Karlsøy,2022-03-16
total,municip,municip5423,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,134,52,72.3618090452261,67.3366834170854,26.1306532663317,199,Karlsøy,2022-03-16
total,municip,municip5423,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,32,21,68.75,66.6666666666667,43.75,48,Karlsøy,2022-03-16
total,municip,municip5423,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,118,71,87.8571428571429,84.2857142857143,50.7142857142857,140,Karlsøy,2022-03-16
total,municip,municip5423,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,175,153,93.1216931216931,92.5925925925926,80.952380952381,189,Karlsøy,2022-03-16
total,municip,municip5423,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,191,190,171,95,95,89.0625,192,Karlsøy,2022-03-16
total,municip,municip5423,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,108,95,95,95,86.3636363636364,110,Karlsøy,2022-03-16
total,municip,municip5423,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,25,95,95,80.6451612903226,31,Karlsøy,2022-03-16
total,municip,municip5424,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,0,,77.6119402985075,,,67,Lyngen,2022-03-16
total,municip,municip5424,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,20,,95,83.3333333333333,,24,Lyngen,2022-03-16
total,municip,municip5424,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,118,46,95,95,37.3983739837398,123,Lyngen,2022-03-16
total,municip,municip5424,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,135,64,87.1794871794872,86.5384615384616,41.025641025641,156,Lyngen,2022-03-16
total,municip,municip5424,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,59,34,89.7058823529412,86.764705882353,50,68,Lyngen,2022-03-16
total,municip,municip5424,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,174,173,136,95,95,75.1381215469613,181,Lyngen,2022-03-16
total,municip,municip5424,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,160,159,137,95,95,83.030303030303,165,Lyngen,2022-03-16
total,municip,municip5424,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,200,202,95,95,95,207,Lyngen,2022-03-16
total,municip,municip5424,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,137,115,95,95,83.9416058394161,137,Lyngen,2022-03-16
total,municip,municip5424,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,75,62,95,95,80.5194805194805,77,Lyngen,2022-03-16
total,municip,municip5424,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,5,,75.4385964912281,8.7719298245614,,57,Lyngen,2022-03-16
total,municip,municip5424,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,,95,90.4761904761905,,21,Lyngen,2022-03-16
total,municip,municip5424,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,110,17,89.3129770992367,83.969465648855,12.9770992366412,131,Lyngen,2022-03-16
total,municip,municip5424,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,153,49,81.1224489795919,78.0612244897959,25,196,Lyngen,2022-03-16
total,municip,municip5424,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,63,33,86.6666666666667,84,44,75,Lyngen,2022-03-16
total,municip,municip5424,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,187,129,91.4285714285714,89.047619047619,61.4285714285714,210,Lyngen,2022-03-16
total,municip,municip5424,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,193,192,156,94.6078431372549,94.1176470588235,76.4705882352941,204,Lyngen,2022-03-16
total,municip,municip5424,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,197,196,196,95,94.6859903381642,94.6859903381642,207,Lyngen,2022-03-16
total,municip,municip5424,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,139,140,130,95,95,91.5492957746479,142,Lyngen,2022-03-16
total,municip,municip5424,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,39,30,95,95,81.0810810810811,37,Lyngen,2022-03-16
total,municip,municip5425,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,5,,91.8918918918919,13.5135135135135,,37,Storfjord - Omasvuotna - Omasvuono,2022-03-16
total,municip,municip5425,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,19,,89.4736842105263,95,,19,Storfjord - Omasvuotna - Omasvuono,2022-03-16
total,municip,municip5425,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,57,31,91.044776119403,85.0746268656716,46.2686567164179,67,Storfjord - Omasvuotna - Omasvuono,2022-03-16
total,municip,municip5425,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,110,79,87.3015873015873,87.3015873015873,62.6984126984127,126,Storfjord - Omasvuotna - Omasvuono,2022-03-16
total,municip,municip5425,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,24,85.7142857142857,85.7142857142857,57.1428571428571,42,Storfjord - Omasvuotna - Omasvuono,2022-03-16
total,municip,municip5425,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,111,103,94.0677966101695,94.0677966101695,87.2881355932204,118,Storfjord - Omasvuotna - Omasvuono,2022-03-16
total,municip,municip5425,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,126,107,94.7761194029851,94.0298507462687,79.8507462686567,134,Storfjord - Omasvuotna - Omasvuono,2022-03-16
total,municip,municip5425,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,151,151,95,95,95,153,Storfjord - Omasvuotna - Omasvuono,2022-03-16
total,municip,municip5425,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,63,56,95,95,87.5,64,Storfjord - Omasvuotna - Omasvuono,2022-03-16
total,municip,municip5425,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,23,95,95,88.4615384615385,26,Storfjord - Omasvuotna - Omasvuono,2022-03-16
total,municip,municip5425,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,0,,82.5,,,40,Storfjord - Omasvuotna - Omasvuono,2022-03-16
total,municip,municip5425,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,27,,92,95,,25,Storfjord - Omasvuotna - Omasvuono,2022-03-16
total,municip,municip5425,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,80,42,95,93.0232558139535,48.8372093023256,86,Storfjord - Omasvuotna - Omasvuono,2022-03-16
total,municip,municip5425,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,118,77,80.6666666666667,78.6666666666667,51.3333333333333,150,Storfjord - Omasvuotna - Omasvuono,2022-03-16
total,municip,municip5425,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,40,31,78.8461538461538,76.9230769230769,59.6153846153846,52,Storfjord - Omasvuotna - Omasvuono,2022-03-16
total,municip,municip5425,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,118,107,95,95,86.2903225806452,124,Storfjord - Omasvuotna - Omasvuono,2022-03-16
total,municip,municip5425,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,106,99,92.9824561403509,92.9824561403509,86.8421052631579,114,Storfjord - Omasvuotna - Omasvuono,2022-03-16
total,municip,municip5425,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,181,174,95,95,91.5789473684211,190,Storfjord - Omasvuotna - Omasvuono,2022-03-16
total,municip,municip5425,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,70,67,95,95,91.7808219178082,73,Storfjord - Omasvuotna - Omasvuono,2022-03-16
total,municip,municip5425,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,23,19,95,95,90.4761904761905,21,Storfjord - Omasvuotna - Omasvuono,2022-03-16
total,municip,municip5426,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,5,,82.2222222222222,11.1111111111111,,45,Gáivuotna - Kåfjord - Kaivuono,2022-03-16
total,municip,municip5426,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,23,,95,95,,22,Gáivuotna - Kåfjord - Kaivuono,2022-03-16
total,municip,municip5426,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,46,94.5205479452055,94.5205479452055,63.013698630137,73,Gáivuotna - Kåfjord - Kaivuono,2022-03-16
total,municip,municip5426,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,113,95,83.0985915492958,79.5774647887324,66.9014084507042,142,Gáivuotna - Kåfjord - Kaivuono,2022-03-16
total,municip,municip5426,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,21,88.5714285714286,88.5714285714286,60,35,Gáivuotna - Kåfjord - Kaivuono,2022-03-16
total,municip,municip5426,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,127,109,95,95,83.8461538461539,130,Gáivuotna - Kåfjord - Kaivuono,2022-03-16
total,municip,municip5426,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,127,115,95,94.0740740740741,85.1851851851852,135,Gáivuotna - Kåfjord - Kaivuono,2022-03-16
total,municip,municip5426,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,137,134,95,95,95,137,Gáivuotna - Kåfjord - Kaivuono,2022-03-16
total,municip,municip5426,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,115,101,95,95,88.5964912280702,114,Gáivuotna - Kåfjord - Kaivuono,2022-03-16
total,municip,municip5426,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,45,39,95,95,86.6666666666667,45,Gáivuotna - Kåfjord - Kaivuono,2022-03-16
total,municip,municip5426,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,,83.3333333333333,,,36,Gáivuotna - Kåfjord - Kaivuono,2022-03-16
total,municip,municip5426,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,27,,95,93.1034482758621,,29,Gáivuotna - Kåfjord - Kaivuono,2022-03-16
total,municip,municip5426,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,65,36,92.8571428571429,92.8571428571429,51.4285714285714,70,Gáivuotna - Kåfjord - Kaivuono,2022-03-16
total,municip,municip5426,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,139,100,85.5421686746988,83.7349397590361,60.2409638554217,166,Gáivuotna - Kåfjord - Kaivuono,2022-03-16
total,municip,municip5426,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,39,32,88.8888888888889,86.6666666666667,71.1111111111111,45,Gáivuotna - Kåfjord - Kaivuono,2022-03-16
total,municip,municip5426,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,129,108,91.6083916083916,90.2097902097902,75.5244755244755,143,Gáivuotna - Kåfjord - Kaivuono,2022-03-16
total,municip,municip5426,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,143,135,92.9032258064516,92.258064516129,87.0967741935484,155,Gáivuotna - Kåfjord - Kaivuono,2022-03-16
total,municip,municip5426,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,166,150,95,95,89.2857142857143,168,Gáivuotna - Kåfjord - Kaivuono,2022-03-16
total,municip,municip5426,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,97,94,95,95,95,95,Gáivuotna - Kåfjord - Kaivuono,2022-03-16
total,municip,municip5426,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,31,26,95,95,89.6551724137931,29,Gáivuotna - Kåfjord - Kaivuono,2022-03-16
total,municip,municip5427,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,0,,87.5,,,56,Skjervøy,2022-03-16
total,municip,municip5427,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,,92.3076923076923,88.4615384615385,,26,Skjervøy,2022-03-16
total,municip,municip5427,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,93,36,88.8888888888889,86.1111111111111,33.3333333333333,108,Skjervøy,2022-03-16
total,municip,municip5427,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,210,199,103,83.00395256917,78.6561264822134,40.7114624505929,253,Skjervøy,2022-03-16
total,municip,municip5427,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,78,34,89.5348837209303,90.6976744186047,39.5348837209302,86,Skjervøy,2022-03-16
total,municip,municip5427,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,152,130,85.5555555555556,84.4444444444445,72.2222222222222,180,Skjervøy,2022-03-16
total,municip,municip5427,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,138,118,92.7152317880795,91.3907284768212,78.1456953642384,151,Skjervøy,2022-03-16
total,municip,municip5427,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,158,151,95,95,92.6380368098159,163,Skjervøy,2022-03-16
total,municip,municip5427,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,124,101,95,95,78.2945736434109,129,Skjervøy,2022-03-16
total,municip,municip5427,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,40,30,95,95,75,40,Skjervøy,2022-03-16
total,municip,municip5427,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,0,,83.8709677419355,,,62,Skjervøy,2022-03-16
total,municip,municip5427,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,25,,81.0810810810811,67.5675675675676,,37,Skjervøy,2022-03-16
total,municip,municip5427,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,102,19,85.8267716535433,80.3149606299213,14.9606299212598,127,Skjervøy,2022-03-16
total,municip,municip5427,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,208,70,75.3472222222222,72.2222222222222,24.3055555555556,288,Skjervøy,2022-03-16
total,municip,municip5427,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,64,35,81.4814814814815,79.0123456790123,43.2098765432099,81,Skjervøy,2022-03-16
total,municip,municip5427,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,172,113,84.5410628019324,83.0917874396135,54.5893719806763,207,Skjervøy,2022-03-16
total,municip,municip5427,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,154,130,92.8571428571429,91.6666666666667,77.3809523809524,168,Skjervøy,2022-03-16
total,municip,municip5427,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,153,151,152,95,93.7888198757764,94.4099378881988,161,Skjervøy,2022-03-16
total,municip,municip5427,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,112,100,95,95,86.2068965517241,116,Skjervøy,2022-03-16
total,municip,municip5427,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,17,95,92.3076923076923,65.3846153846154,26,Skjervøy,2022-03-16
total,municip,municip5428,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,13,,87.9032258064516,10.4838709677419,,124,Nordreisa,2022-03-16
total,municip,municip5428,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,55,,87.5,85.9375,,64,Nordreisa,2022-03-16
total,municip,municip5428,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,157,151,85,94.5783132530121,90.9638554216867,51.2048192771084,166,Nordreisa,2022-03-16
total,municip,municip5428,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,363,352,207,91.6666666666667,88.8888888888889,52.2727272727273,396,Nordreisa,2022-03-16
total,municip,municip5428,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,119,102,95,95,82.9268292682927,123,Nordreisa,2022-03-16
total,municip,municip5428,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,310,307,256,95,94.7530864197531,79.0123456790123,324,Nordreisa,2022-03-16
total,municip,municip5428,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,288,285,269,94.7368421052632,93.75,88.4868421052632,304,Nordreisa,2022-03-16
